cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
5793,7.55812617888805e-49,CF3(126) + S(19173) <=> CF3Br(2) + S(2878),"{'CF3Br(2)': 1.0, 'S(2878)': 1.0}","{'CF3(126)': 1.0, 'S(19173)': 1.0}"
6409,7.36641070751227e-49,C2H3(29) + S(18646) <=> S(166) + S(18636),"{'S(166)': 1.0, 'S(18636)': 1.0}","{'C2H3(29)': 1.0, 'S(18646)': 1.0}"
6698,-6.833238738942106e-49,Br2O(3926) + S(189) <=> BRO(163) + S(6067),"{'BRO(163)': 1.0, 'S(6067)': 1.0}","{'Br2O(3926)': 1.0, 'S(189)': 1.0}"
11510,6.379178668089213e-49,CH2(18) + S(3760) <=> CH2F(116) + S(21471),"{'CH2F(116)': 1.0, 'S(21471)': 1.0}","{'CH2(18)': 1.0, 'S(3760)': 1.0}"
6195,5.881632200094079e-49,Br2O(3926) + CH2BR(164) <=> BRO(163) + S(3927),"{'BRO(163)': 1.0, 'S(3927)': 1.0}","{'Br2O(3926)': 1.0, 'CH2BR(164)': 1.0}"
6888,5.4069630907855165e-49,C4H5(108) + S(188) <=> 2-BTP(1) + C4H6a(230),"{'2-BTP(1)': 1.0, 'C4H6a(230)': 1.0}","{'C4H5(108)': 1.0, 'S(188)': 1.0}"
9037,4.848301333012796e-49,S(2690) + S(38598) <=> S(21471) + S(31855),"{'S(21471)': 1.0, 'S(31855)': 1.0}","{'S(2690)': 1.0, 'S(38598)': 1.0}"
10592,-4.69307917314079e-49,C3H3(33) + S(24549) <=> S(4166) + S(6067),"{'S(4166)': 1.0, 'S(6067)': 1.0}","{'C3H3(33)': 1.0, 'S(24549)': 1.0}"
10584,-4.6907662186005245e-49,C3H3(33) + S(24549) <=> S(4164) + S(6067),"{'S(4164)': 1.0, 'S(6067)': 1.0}","{'C3H3(33)': 1.0, 'S(24549)': 1.0}"
9893,-4.088655773436998e-49,OH(7) + S(46395) <=> BROH(165) + S(40920),"{'BROH(165)': 1.0, 'S(40920)': 1.0}","{'OH(7)': 1.0, 'S(46395)': 1.0}"
5794,3.730914174248176e-49,CH3(20) + S(19173) <=> CH3BR(186) + S(2878),"{'CH3BR(186)': 1.0, 'S(2878)': 1.0}","{'CH3(20)': 1.0, 'S(19173)': 1.0}"
11740,3.234646889929651e-49,S(170) + S(3654) <=> 2-BTP(1) + C2HF3(114),"{'2-BTP(1)': 1.0, 'C2HF3(114)': 1.0}","{'S(170)': 1.0, 'S(3654)': 1.0}"
11722,-3.2109838377679114e-49,FO2(2331) + S(32671) <=> O2(4) + S(3705),"{'O2(4)': 1.0, 'S(3705)': 1.0}","{'FO2(2331)': 1.0, 'S(32671)': 1.0}"
9110,2.9568264969955296e-49,S(38599) + S(3929) <=> S(31855) + S(6067),"{'S(31855)': 1.0, 'S(6067)': 1.0}","{'S(38599)': 1.0, 'S(3929)': 1.0}"
12189,2.6648500228070485e-49,CH2F(116) + S(20800) <=> FCBr(3667) + S(2041),"{'FCBr(3667)': 1.0, 'S(2041)': 1.0}","{'CH2F(116)': 1.0, 'S(20800)': 1.0}"
11866,-2.5995649647831697e-49,O(6) + S(34212) <=> BRO(163) + S(4164),"{'BRO(163)': 1.0, 'S(4164)': 1.0}","{'O(6)': 1.0, 'S(34212)': 1.0}"
11856,-2.3133092617766493e-49,OH(7) + S(34212) <=> BROH(165) + S(4164),"{'BROH(165)': 1.0, 'S(4164)': 1.0}","{'OH(7)': 1.0, 'S(34212)': 1.0}"
10517,2.2735178783496407e-49,S(2053) + S(3907) <=> C2F4(148) + S(20267),"{'C2F4(148)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3907)': 1.0}"
6522,2.213986951696006e-49,CH2F(116) + S(21471) <=> CH2F2(120) + S(2565),"{'CH2F2(120)': 1.0, 'S(2565)': 1.0}","{'CH2F(116)': 1.0, 'S(21471)': 1.0}"
9302,2.180162567505327e-49,C3H3(33) + S(18646) <=> S(18636) + S(4166),"{'S(18636)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(18646)': 1.0}"
6541,2.1467426846621684e-49,S(144) + S(2565) <=> C2H3F(135) + S(21471),"{'C2H3F(135)': 1.0, 'S(21471)': 1.0}","{'S(144)': 1.0, 'S(2565)': 1.0}"
7633,2.000478775958788e-49,C3H3(33) + S(18646) <=> S(18636) + S(4164),"{'S(18636)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(18646)': 1.0}"
6697,-1.2696519002045845e-49,Br2O(3926) + S(3929) <=> BRO(163) + S(6067),"{'BRO(163)': 1.0, 'S(6067)': 1.0}","{'Br2O(3926)': 1.0, 'S(3929)': 1.0}"
10798,1.2466517025166387e-49,S(2690) + S(58321) <=> S(21471) + S(2815),"{'S(21471)': 1.0, 'S(2815)': 1.0}","{'S(2690)': 1.0, 'S(58321)': 1.0}"
7657,1.1476295809732423e-49,S(2690) + S(33078) <=> S(21471) + S(32437),"{'S(21471)': 1.0, 'S(32437)': 1.0}","{'S(2690)': 1.0, 'S(33078)': 1.0}"
10518,1.0908237917947586e-49,S(3907) + S(5910) <=> C2F4(148) + S(30713),"{'C2F4(148)': 1.0, 'S(30713)': 1.0}","{'S(3907)': 1.0, 'S(5910)': 1.0}"
8377,-1.0824116001219505e-49,CH2F(116) + FCBr(3667) <=> CH2BR(164) + CH2F2(120),"{'CH2BR(164)': 1.0, 'CH2F2(120)': 1.0}","{'CH2F(116)': 1.0, 'FCBr(3667)': 1.0}"
10790,1.0817164673274484e-49,CH2F(116) + S(58321) <=> FCBr(3667) + S(2815),"{'FCBr(3667)': 1.0, 'S(2815)': 1.0}","{'CH2F(116)': 1.0, 'S(58321)': 1.0}"
6437,1.0450773719338778e-49,CF3O(132) + S(2565) <=> CF2O(125) + S(21471),"{'CF2O(125)': 1.0, 'S(21471)': 1.0}","{'CF3O(132)': 1.0, 'S(2565)': 1.0}"
9028,-9.867699394750976e-50,CF3(126) + S(38598) <=> CF3Br(2) + S(31855),"{'CF3Br(2)': 1.0, 'S(31855)': 1.0}","{'CF3(126)': 1.0, 'S(38598)': 1.0}"
8064,8.135672447586452e-50,S(19173) + S(32671) <=> S(2878) + S(38205),"{'S(2878)': 1.0, 'S(38205)': 1.0}","{'S(19173)': 1.0, 'S(32671)': 1.0}"
9823,-8.005508481090506e-50,CFO(122) + S(3669) <=> CF2O(125) + S(166),"{'CF2O(125)': 1.0, 'S(166)': 1.0}","{'CFO(122)': 1.0, 'S(3669)': 1.0}"
8626,6.572882711811446e-50,CH2F(116) + S(19173) <=> FCBr(3667) + S(2878),"{'FCBr(3667)': 1.0, 'S(2878)': 1.0}","{'CH2F(116)': 1.0, 'S(19173)': 1.0}"
9113,5.897759481746498e-50,BR(160) + S(38599) <=> BR2(161) + S(31855),"{'BR2(161)': 1.0, 'S(31855)': 1.0}","{'BR(160)': 1.0, 'S(38599)': 1.0}"
9500,5.421872414471669e-50,S(29893) + nC4H3(38) <=> C4H4(44) + S(5910),"{'C4H4(44)': 1.0, 'S(5910)': 1.0}","{'S(29893)': 1.0, 'nC4H3(38)': 1.0}"
9566,5.421872414471669e-50,S(29893) + iC4H7(87) <=> S(5910) + iC4H8(88),"{'S(5910)': 1.0, 'iC4H8(88)': 1.0}","{'S(29893)': 1.0, 'iC4H7(87)': 1.0}"
9572,5.421872414471669e-50,C6H5O(100) + S(29893) <=> C6H6O(102) + S(5910),"{'C6H6O(102)': 1.0, 'S(5910)': 1.0}","{'C6H5O(100)': 1.0, 'S(29893)': 1.0}"
7649,-5.279751933256388e-50,CH3(20) + S(33078) <=> CH3BR(186) + S(32437),"{'CH3BR(186)': 1.0, 'S(32437)': 1.0}","{'CH3(20)': 1.0, 'S(33078)': 1.0}"
8786,5.11785722617731e-50,CF3(126) + S(34672) <=> CF3Br(2) + S(31855),"{'CF3Br(2)': 1.0, 'S(31855)': 1.0}","{'CF3(126)': 1.0, 'S(34672)': 1.0}"
11757,4.548752772583973e-50,S(2041) + S(3654) <=> C2HF3(114) + S(20798),"{'C2HF3(114)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3654)': 1.0}"
10473,4.266079057489734e-50,C5H5(57) + S(3920) <=> 2-BTP(1) + S(4572),"{'2-BTP(1)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(3920)': 1.0}"
9083,-4.0317123850068546e-50,CF3(126) + S(3907) <=> C2F4(148) + CF3Br(2),"{'C2F4(148)': 1.0, 'CF3Br(2)': 1.0}","{'CF3(126)': 1.0, 'S(3907)': 1.0}"
12194,3.9880701774882504e-50,S(20800) + S(32671) <=> S(2041) + S(38205),"{'S(2041)': 1.0, 'S(38205)': 1.0}","{'S(20800)': 1.0, 'S(32671)': 1.0}"
6534,3.6977675824576996e-50,C2HF2(153) + S(2565) <=> C2HF(134) + S(21471),"{'C2HF(134)': 1.0, 'S(21471)': 1.0}","{'C2HF2(153)': 1.0, 'S(2565)': 1.0}"
7628,3.0829635545807593e-50,C3H3(33) + S(19173) <=> S(2878) + S(4164),"{'S(2878)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(19173)': 1.0}"
6438,2.72581889781986e-50,S(2347) + S(2690) <=> S(139) + S(21471),"{'S(139)': 1.0, 'S(21471)': 1.0}","{'S(2347)': 1.0, 'S(2690)': 1.0}"
10478,2.6667786375609683e-50,C5H5(57) + S(34672) <=> S(31855) + S(4572),"{'S(31855)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(34672)': 1.0}"
11230,-2.349087433927121e-50,S(2041) + S(3907) <=> C2F4(148) + S(20798),"{'C2F4(148)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3907)': 1.0}"
7652,2.341366652118274e-50,OH(7) + S(33078) <=> BROH(165) + S(32437),"{'BROH(165)': 1.0, 'S(32437)': 1.0}","{'OH(7)': 1.0, 'S(33078)': 1.0}"
10812,2.305338528713532e-50,CF2(127) + S(2814) <=> S(59758),{'S(59758)': 1.0},"{'CF2(127)': 1.0, 'S(2814)': 1.0}"
11736,2.0494610214222014e-50,BR(160) + S(3654) <=> BR2(161) + C2HF3(114),"{'BR2(161)': 1.0, 'C2HF3(114)': 1.0}","{'BR(160)': 1.0, 'S(3654)': 1.0}"
9061,-1.611211895557148e-50,OOBr(2337) + S(1200) <=> O2(4) + S(2350),"{'O2(4)': 1.0, 'S(2350)': 1.0}","{'OOBr(2337)': 1.0, 'S(1200)': 1.0}"
6569,1.566808380780158e-50,S(18646) + S(2690) <=> S(18636) + S(21471),"{'S(18636)': 1.0, 'S(21471)': 1.0}","{'S(18646)': 1.0, 'S(2690)': 1.0}"
9100,-1.239352741938892e-50,S(32671) + S(3907) <=> C2F4(148) + S(38205),"{'C2F4(148)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(3907)': 1.0}"
7845,1.1844390540665608e-50,O(6) + S(33078) <=> BRO(163) + S(32437),"{'BRO(163)': 1.0, 'S(32437)': 1.0}","{'O(6)': 1.0, 'S(33078)': 1.0}"
10098,1.0521554811855926e-50,S(2690) + S(3844) <=> C2H3F(135) + S(21471),"{'C2H3F(135)': 1.0, 'S(21471)': 1.0}","{'S(2690)': 1.0, 'S(3844)': 1.0}"
9091,9.251534109090628e-51,CF3CO(156) + S(3907) <=> C2F4(148) + S(2166),"{'C2F4(148)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(3907)': 1.0}"
10785,7.942626758320359e-51,S(170) + S(58321) <=> 2-BTP(1) + S(2815),"{'2-BTP(1)': 1.0, 'S(2815)': 1.0}","{'S(170)': 1.0, 'S(58321)': 1.0}"
9045,7.476132439167725e-51,S(32671) + S(38598) <=> S(31855) + S(38205),"{'S(31855)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(38598)': 1.0}"
10476,7.084748858145572e-51,C5H5(57) + S(38598) <=> S(31855) + S(4572),"{'S(31855)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(38598)': 1.0}"
11746,6.199786238636052e-51,S(3654) + S(3929) <=> C2HF3(114) + S(6067),"{'C2HF3(114)': 1.0, 'S(6067)': 1.0}","{'S(3654)': 1.0, 'S(3929)': 1.0}"
12181,6.148636910970148e-51,S(170) + S(20800) <=> 2-BTP(1) + S(2041),"{'2-BTP(1)': 1.0, 'S(2041)': 1.0}","{'S(170)': 1.0, 'S(20800)': 1.0}"
11861,-5.625596411802879e-51,C3H3(33) + S(34212) <=> 2 S(4164),{'S(4164)': 2.0},"{'C3H3(33)': 1.0, 'S(34212)': 1.0}"
11747,5.547212994132233e-51,S(189) + S(3654) <=> C2HF3(114) + S(6067),"{'C2HF3(114)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3654)': 1.0}"
9046,5.387525848659574e-51,CH2F(116) + S(38598) <=> FCBr(3667) + S(31855),"{'FCBr(3667)': 1.0, 'S(31855)': 1.0}","{'CH2F(116)': 1.0, 'S(38598)': 1.0}"
8117,-4.3881344987094243e-51,BRO(163) + S(189) <=> Br2O(3926) + C3HF3(167),"{'Br2O(3926)': 1.0, 'C3HF3(167)': 1.0}","{'BRO(163)': 1.0, 'S(189)': 1.0}"
11264,4.286844885892686e-51,C5H5(57) + S(18646) <=> S(18636) + S(4572),"{'S(18636)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(18646)': 1.0}"
9101,-4.238547448571583e-51,CH2F(116) + S(3907) <=> C2F4(148) + FCBr(3667),"{'C2F4(148)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(3907)': 1.0}"
5190,3.3387877290866965e-51,OH(7) + S(19174) <=> BROH(165) + S(2878),"{'BROH(165)': 1.0, 'S(2878)': 1.0}","{'OH(7)': 1.0, 'S(19174)': 1.0}"
11289,2.908630566077614e-51,S(2041) + S(34672) <=> S(20798) + S(31855),"{'S(20798)': 1.0, 'S(31855)': 1.0}","{'S(2041)': 1.0, 'S(34672)': 1.0}"
9092,2.825759659128476e-51,CH2BR(164) + S(3907) <=> C2F4(148) + S(3927),"{'C2F4(148)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(3907)': 1.0}"
10800,2.6475422527734524e-51,S(32671) + S(58321) <=> S(2815) + S(38205),"{'S(2815)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(58321)': 1.0}"
9111,-2.419649669978391e-51,S(189) + S(38599) <=> S(31855) + S(6067),"{'S(31855)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(38599)': 1.0}"
5217,-2.22638809157901e-51,CF3(126) + S(6109) <=> CF3Br(2) + S(18636),"{'CF3Br(2)': 1.0, 'S(18636)': 1.0}","{'CF3(126)': 1.0, 'S(6109)': 1.0}"
12183,2.188865077571902e-51,BR(160) + S(20800) <=> BR2(161) + S(2041),"{'BR2(161)': 1.0, 'S(2041)': 1.0}","{'BR(160)': 1.0, 'S(20800)': 1.0}"
11847,-2.1032937774976598e-51,CH2(18) + S(34212) <=> CH2BR(164) + S(4164),"{'CH2BR(164)': 1.0, 'S(4164)': 1.0}","{'CH2(18)': 1.0, 'S(34212)': 1.0}"
6568,1.7860928639497318e-51,S(2690) + S(6109) <=> S(18636) + S(21471),"{'S(18636)': 1.0, 'S(21471)': 1.0}","{'S(2690)': 1.0, 'S(6109)': 1.0}"
10742,-1.566953114687399e-51,S(2690) + S(34211) <=> S(21471) + S(4166),"{'S(21471)': 1.0, 'S(4166)': 1.0}","{'S(2690)': 1.0, 'S(34211)': 1.0}"
9025,-1.1522138815776411e-51,S(170) + S(38598) <=> 2-BTP(1) + S(31855),"{'2-BTP(1)': 1.0, 'S(31855)': 1.0}","{'S(170)': 1.0, 'S(38598)': 1.0}"
9098,1.0853793888746579e-51,CHF2(124) + S(3907) <=> C2F4(148) + S(3705),"{'C2F4(148)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(3907)': 1.0}"
8087,-9.401737403263459e-52,OH(7) + S(32271) <=> BROH(165) + S(31843),"{'BROH(165)': 1.0, 'S(31843)': 1.0}","{'OH(7)': 1.0, 'S(32271)': 1.0}"
10587,-9.095088740643297e-52,BRO(163) + S(24549) <=> Br2O(3926) + S(6067),"{'Br2O(3926)': 1.0, 'S(6067)': 1.0}","{'BRO(163)': 1.0, 'S(24549)': 1.0}"
10576,-8.053764874970143e-52,S(24549) + S(2690) <=> S(21471) + S(6067),"{'S(21471)': 1.0, 'S(6067)': 1.0}","{'S(24549)': 1.0, 'S(2690)': 1.0}"
6441,6.840863096608496e-52,S(145) + S(2565) <=> S(139) + S(21471),"{'S(139)': 1.0, 'S(21471)': 1.0}","{'S(145)': 1.0, 'S(2565)': 1.0}"
10737,-6.2082356306890024e-52,CF3(126) + S(34211) <=> CF3Br(2) + S(4166),"{'CF3Br(2)': 1.0, 'S(4166)': 1.0}","{'CF3(126)': 1.0, 'S(34211)': 1.0}"
8802,-4.517269604939087e-52,C3H3(33) + S(34672) <=> S(31855) + S(4164),"{'S(31855)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(34672)': 1.0}"
9889,-4.020521302481625e-52,CH3(20) + S(46395) <=> CH3BR(186) + S(40920),"{'CH3BR(186)': 1.0, 'S(40920)': 1.0}","{'CH3(20)': 1.0, 'S(46395)': 1.0}"
11756,3.754879858864682e-52,S(3654) + S(5910) <=> C2HF3(114) + S(30713),"{'C2HF3(114)': 1.0, 'S(30713)': 1.0}","{'S(3654)': 1.0, 'S(5910)': 1.0}"
11865,-2.9866458964393493e-52,C3H3(33) + S(34212) <=> S(4164) + S(4166),"{'S(4164)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(34212)': 1.0}"
9340,2.3744362430572944e-52,BRO(163) + S(30665) <=> Br2O(3926) + S(21607),"{'Br2O(3926)': 1.0, 'S(21607)': 1.0}","{'BRO(163)': 1.0, 'S(30665)': 1.0}"
8996,-2.3676354514742357e-52,CF2O(125) + S(31851) <=> CFO(122) + S(31843),"{'CFO(122)': 1.0, 'S(31843)': 1.0}","{'CF2O(125)': 1.0, 'S(31851)': 1.0}"
12197,-1.9910238553133453e-52,S(20800) + S(5910) <=> S(2041) + S(30713),"{'S(2041)': 1.0, 'S(30713)': 1.0}","{'S(20800)': 1.0, 'S(5910)': 1.0}"
10757,1.8577551901864665e-52,S(2053) + S(34211) <=> S(20267) + S(4166),"{'S(20267)': 1.0, 'S(4166)': 1.0}","{'S(2053)': 1.0, 'S(34211)': 1.0}"
10544,1.7604940892056995e-52,CH3(20) + S(55235) <=> CH3BR(186) + S(30713),"{'CH3BR(186)': 1.0, 'S(30713)': 1.0}","{'CH3(20)': 1.0, 'S(55235)': 1.0}"
10581,1.3416922196235718e-52,S(24549) + S(31850) <=> S(31843) + S(6067),"{'S(31843)': 1.0, 'S(6067)': 1.0}","{'S(24549)': 1.0, 'S(31850)': 1.0}"
8998,-1.3188091588400593e-52,CF3(126) + S(31843) <=> CF4(130) + S(31851),"{'CF4(130)': 1.0, 'S(31851)': 1.0}","{'CF3(126)': 1.0, 'S(31843)': 1.0}"
9090,-1.2627822938515092e-52,S(170) + S(3907) <=> 2-BTP(1) + C2F4(148),"{'2-BTP(1)': 1.0, 'C2F4(148)': 1.0}","{'S(170)': 1.0, 'S(3907)': 1.0}"
10534,8.675824734247805e-53,C5H5(57) + S(30665) <=> S(21607) + S(4572),"{'S(21607)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(30665)': 1.0}"
10593,6.310201409635737e-53,S(2053) + S(24549) <=> S(20267) + S(6067),"{'S(20267)': 1.0, 'S(6067)': 1.0}","{'S(2053)': 1.0, 'S(24549)': 1.0}"
12196,-6.261364866385148e-53,S(2053) + S(20800) <=> S(20267) + S(2041),"{'S(20267)': 1.0, 'S(2041)': 1.0}","{'S(2053)': 1.0, 'S(20800)': 1.0}"
10566,-6.151825697658763e-53,CF3(126) + S(24549) <=> CF3Br(2) + S(6067),"{'CF3Br(2)': 1.0, 'S(6067)': 1.0}","{'CF3(126)': 1.0, 'S(24549)': 1.0}"
10813,5.668994976102066e-53,CHF(118) + S(4370) <=> S(59758),{'S(59758)': 1.0},"{'CHF(118)': 1.0, 'S(4370)': 1.0}"
9314,-5.398702870388049e-53,C3H3(33) + S(34672) <=> S(31855) + S(4166),"{'S(31855)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(34672)': 1.0}"
10753,4.1238671550021313e-53,S(31850) + S(34211) <=> S(31843) + S(4166),"{'S(31843)': 1.0, 'S(4166)': 1.0}","{'S(31850)': 1.0, 'S(34211)': 1.0}"
10746,-4.0825269935575855e-53,S(32671) + S(34211) <=> S(38205) + S(4166),"{'S(38205)': 1.0, 'S(4166)': 1.0}","{'S(32671)': 1.0, 'S(34211)': 1.0}"
9084,-3.8584654572008834e-53,BR(160) + S(3907) <=> BR2(161) + C2F4(148),"{'BR2(161)': 1.0, 'C2F4(148)': 1.0}","{'BR(160)': 1.0, 'S(3907)': 1.0}"
9093,3.54755946199287e-53,CH2O2(699) + S(3907) <=> C2F4(148) + S(3935),"{'C2F4(148)': 1.0, 'S(3935)': 1.0}","{'CH2O2(699)': 1.0, 'S(3907)': 1.0}"
10747,-2.766602202311171e-53,CH2F(116) + S(34211) <=> FCBr(3667) + S(4166),"{'FCBr(3667)': 1.0, 'S(4166)': 1.0}","{'CH2F(116)': 1.0, 'S(34211)': 1.0}"
10550,2.405710684887887e-53,OH(7) + S(55235) <=> BROH(165) + S(30713),"{'BROH(165)': 1.0, 'S(30713)': 1.0}","{'OH(7)': 1.0, 'S(55235)': 1.0}"
10758,1.9624452468866816e-53,CF3CO(156) + S(34211) <=> S(2166) + S(4166),"{'S(2166)': 1.0, 'S(4166)': 1.0}","{'CF3CO(156)': 1.0, 'S(34211)': 1.0}"
10555,8.299894252011e-54,S(2690) + S(55235) <=> S(21471) + S(30713),"{'S(21471)': 1.0, 'S(30713)': 1.0}","{'S(2690)': 1.0, 'S(55235)': 1.0}"
11850,-8.178344949060884e-54,CF3(126) + S(34212) <=> CF3Br(2) + S(4164),"{'CF3Br(2)': 1.0, 'S(4164)': 1.0}","{'CF3(126)': 1.0, 'S(34212)': 1.0}"
10743,3.753284976413606e-54,CHF2(124) + S(34211) <=> S(3705) + S(4166),"{'S(3705)': 1.0, 'S(4166)': 1.0}","{'CHF2(124)': 1.0, 'S(34211)': 1.0}"
10549,3.5724592371011183e-54,O(6) + S(55235) <=> BRO(163) + S(30713),"{'BRO(163)': 1.0, 'S(30713)': 1.0}","{'O(6)': 1.0, 'S(55235)': 1.0}"
10731,-2.7149526355480223e-54,S(170) + S(34211) <=> 2-BTP(1) + S(4166),"{'2-BTP(1)': 1.0, 'S(4166)': 1.0}","{'S(170)': 1.0, 'S(34211)': 1.0}"
9094,-2.580803227792266e-54,S(3907) + S(3929) <=> C2F4(148) + S(6067),"{'C2F4(148)': 1.0, 'S(6067)': 1.0}","{'S(3907)': 1.0, 'S(3929)': 1.0}"
6527,-2.086700010925793e-54,S(2060) + S(2565) <=> CHFO(123) + S(21471),"{'CHFO(123)': 1.0, 'S(21471)': 1.0}","{'S(2060)': 1.0, 'S(2565)': 1.0}"
11853,-1.8131951495721819e-54,S(2690) + S(34212) <=> S(21471) + S(4164),"{'S(21471)': 1.0, 'S(4164)': 1.0}","{'S(2690)': 1.0, 'S(34212)': 1.0}"
5144,1.6040040183841695e-54,OOBr(2337) + S(2334) <=> O2(4) + S(3922),"{'O2(4)': 1.0, 'S(3922)': 1.0}","{'OOBr(2337)': 1.0, 'S(2334)': 1.0}"
11141,-1.1152237870416961e-54,CF3O(132) + S(21715) <=> CF2O(125) + S(4370),"{'CF2O(125)': 1.0, 'S(4370)': 1.0}","{'CF3O(132)': 1.0, 'S(21715)': 1.0}"
10734,-6.2614222513393085e-55,BR(160) + S(34211) <=> BR2(161) + S(4166),"{'BR2(161)': 1.0, 'S(4166)': 1.0}","{'BR(160)': 1.0, 'S(34211)': 1.0}"
10739,5.389098662275484e-55,CH2BR(164) + S(34211) <=> S(3927) + S(4166),"{'S(3927)': 1.0, 'S(4166)': 1.0}","{'CH2BR(164)': 1.0, 'S(34211)': 1.0}"
11863,-3.873833541345169e-55,CH2F(116) + S(34212) <=> FCBr(3667) + S(4164),"{'FCBr(3667)': 1.0, 'S(4164)': 1.0}","{'CH2F(116)': 1.0, 'S(34212)': 1.0}"
9095,-3.40184632586774e-55,S(189) + S(3907) <=> C2F4(148) + S(6067),"{'C2F4(148)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3907)': 1.0}"
10716,-3.24494538811086e-55,CF3(126) + S(34211) <=> CF3Br(2) + S(4164),"{'CF3Br(2)': 1.0, 'S(4164)': 1.0}","{'CF3(126)': 1.0, 'S(34211)': 1.0}"
11864,2.8697347455676686e-55,CF3CO(156) + S(34212) <=> S(2166) + S(4164),"{'S(2166)': 1.0, 'S(4164)': 1.0}","{'CF3CO(156)': 1.0, 'S(34212)': 1.0}"
11868,2.8697347455676686e-55,S(2053) + S(34212) <=> S(20267) + S(4164),"{'S(20267)': 1.0, 'S(4164)': 1.0}","{'S(2053)': 1.0, 'S(34212)': 1.0}"
9299,-2.331101444935902e-55,C3H3(33) + S(19173) <=> S(2878) + S(4166),"{'S(2878)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(19173)': 1.0}"
10760,-1.7963662207584944e-55,S(34211) + S(5910) <=> S(30713) + S(4166),"{'S(30713)': 1.0, 'S(4166)': 1.0}","{'S(34211)': 1.0, 'S(5910)': 1.0}"
8079,-1.3350749939930956e-55,CH3(20) + S(32271) <=> CH3BR(186) + S(31843),"{'CH3BR(186)': 1.0, 'S(31843)': 1.0}","{'CH3(20)': 1.0, 'S(32271)': 1.0}"
11854,1.0993801734838858e-55,CHF2(124) + S(34212) <=> S(3705) + S(4164),"{'S(3705)': 1.0, 'S(4164)': 1.0}","{'CHF2(124)': 1.0, 'S(34212)': 1.0}"
11860,1.0993801734838858e-55,S(31850) + S(34212) <=> S(31843) + S(4164),"{'S(31843)': 1.0, 'S(4164)': 1.0}","{'S(31850)': 1.0, 'S(34212)': 1.0}"
11862,-1.0993801734838858e-55,S(32671) + S(34212) <=> S(38205) + S(4164),"{'S(38205)': 1.0, 'S(4164)': 1.0}","{'S(32671)': 1.0, 'S(34212)': 1.0}"
11848,-8.110397011687468e-56,C2H3(29) + S(34212) <=> S(166) + S(4164),"{'S(166)': 1.0, 'S(4164)': 1.0}","{'C2H3(29)': 1.0, 'S(34212)': 1.0}"
8086,2.892134262098778e-56,O(6) + S(32271) <=> BRO(163) + S(31843),"{'BRO(163)': 1.0, 'S(31843)': 1.0}","{'O(6)': 1.0, 'S(32271)': 1.0}"
10926,-2.502109693147674e-56,C3HF3(167) + CFO(122) <=> CF2O(125) + S(2041),"{'CF2O(125)': 1.0, 'S(2041)': 1.0}","{'C3HF3(167)': 1.0, 'CFO(122)': 1.0}"
11718,-1.793683322423984e-56,FO2(2331) + S(21715) <=> O2(4) + S(4370),"{'O2(4)': 1.0, 'S(4370)': 1.0}","{'FO2(2331)': 1.0, 'S(21715)': 1.0}"
11695,-6.987800284807048e-57,C2F3(154) + FO2(2331) <=> C2F4(148) + O2(4),"{'C2F4(148)': 1.0, 'O2(4)': 1.0}","{'C2F3(154)': 1.0, 'FO2(2331)': 1.0}"
11682,1.440602581973033e-57,C2HF2(152) + FO2(2331) <=> C2HF3(114) + O2(4),"{'C2HF3(114)': 1.0, 'O2(4)': 1.0}","{'C2HF2(152)': 1.0, 'FO2(2331)': 1.0}"
