cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1364,2.247742556950947e-06,C3H3(6704) + CH3(20) <=> C2H(23) + C2H5(33),"{'C2H(23)': 1.0, 'C2H5(33)': 1.0}","{'C3H3(6704)': 1.0, 'CH3(20)': 1.0}"
1405,-2.240823893628309e-06,S(140) + S(961) <=> 2-BTP(1) + S(6456),"{'2-BTP(1)': 1.0, 'S(6456)': 1.0}","{'S(140)': 1.0, 'S(961)': 1.0}"
159,-2.1986689071878492e-06,HCCO(22) + O(10) <=> CH(7) + CO2(17),"{'CH(7)': 1.0, 'CO2(17)': 1.0}","{'HCCO(22)': 1.0, 'O(10)': 1.0}"
238,-2.1654442821537026e-06,C2H6(32) + O(10) <=> C2H5(33) + OH(2),"{'C2H5(33)': 1.0, 'OH(2)': 1.0}","{'C2H6(32)': 1.0, 'O(10)': 1.0}"
196,-2.127528287081588e-06,CH2CHO(36) + H(9) <=> CH2CO(29) + H2(11),"{'CH2CO(29)': 1.0, 'H2(11)': 1.0}","{'CH2CHO(36)': 1.0, 'H(9)': 1.0}"
610,-2.1092439537478396e-06,BR(91) + CH3CO(35) <=> CH2CO(29) + HBR(93),"{'CH2CO(29)': 1.0, 'HBR(93)': 1.0}","{'BR(91)': 1.0, 'CH3CO(35)': 1.0}"
90,-2.0654175994876277e-06,CH2(S)(26) + CH2O(21) <=> CH3(20) + HCO(18),"{'CH3(20)': 1.0, 'HCO(18)': 1.0}","{'CH2(S)(26)': 1.0, 'CH2O(21)': 1.0}"
195,-2.015449848302542e-06,CH2CHO(36) + H(9) <=> CH3(20) + HCO(18),"{'CH3(20)': 1.0, 'HCO(18)': 1.0}","{'CH2CHO(36)': 1.0, 'H(9)': 1.0}"
391,-2.0075537062110193e-06,CH3CHO(37) <=> CH4(3) + CO(16),"{'CH4(3)': 1.0, 'CO(16)': 1.0}",{'CH3CHO(37)': 1.0}
66,-1.9215834059338447e-06,CH(7) + CH2(T)(19) <=> C2H2(24) + H(9),"{'C2H2(24)': 1.0, 'H(9)': 1.0}","{'CH(7)': 1.0, 'CH2(T)(19)': 1.0}"
436,1.8985434904117263e-06,S(164) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(164)': 1.0}
1706,-1.888332783372245e-06,S(15005) <=> S(14566),{'S(14566)': 1.0},{'S(15005)': 1.0}
940,1.8418336032535895e-06,S(4154) <=> C2H(23) + S(127),"{'C2H(23)': 1.0, 'S(127)': 1.0}",{'S(4154)': 1.0}
766,-1.8291006444437218e-06,CH3(20) + S(495) <=> C2H2(24) + CBr(425),"{'C2H2(24)': 1.0, 'CBr(425)': 1.0}","{'CH3(20)': 1.0, 'S(495)': 1.0}"
346,-1.8060566332609716e-06,CH2CHO(36) + CH3(20) <=> CH2CO(29) + CH4(3),"{'CH2CO(29)': 1.0, 'CH4(3)': 1.0}","{'CH2CHO(36)': 1.0, 'CH3(20)': 1.0}"
1616,-1.7888502103227811e-06,CH3(20) + S(15615) <=> S(15826),{'S(15826)': 1.0},"{'CH3(20)': 1.0, 'S(15615)': 1.0}"
1438,1.7290565853624236e-06,CHF2(83) + S(2074) <=> CH2F2(42) + S(961),"{'CH2F2(42)': 1.0, 'S(961)': 1.0}","{'CHF2(83)': 1.0, 'S(2074)': 1.0}"
243,1.7004194857259317e-06,C2H6(32) + CH3(20) <=> C2H5(33) + CH4(3),"{'C2H5(33)': 1.0, 'CH4(3)': 1.0}","{'C2H6(32)': 1.0, 'CH3(20)': 1.0}"
148,1.664449915749157e-06,CH3(20) + CH3OH(27) <=> CH3O(28) + CH4(3),"{'CH3O(28)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'CH3OH(27)': 1.0}"
1215,-1.652972144486859e-06,CH3O(28) + CHF2(83) <=> CH2F2(42) + CH2O(21),"{'CH2F2(42)': 1.0, 'CH2O(21)': 1.0}","{'CH3O(28)': 1.0, 'CHF2(83)': 1.0}"
1768,1.6188386811841154e-06,S(18986) <=> BR(91) + S(19636),"{'BR(91)': 1.0, 'S(19636)': 1.0}",{'S(18986)': 1.0}
1319,-1.6023531484546248e-06,O2(4) + S(8019) <=> HO2(14) + S(8869),"{'HO2(14)': 1.0, 'S(8869)': 1.0}","{'O2(4)': 1.0, 'S(8019)': 1.0}"
1538,-1.601566931091364e-06,S(127) + S(6705) <=> S(11554),{'S(11554)': 1.0},"{'S(127)': 1.0, 'S(6705)': 1.0}"
645,-1.5985182084164082e-06,O2(4) + S(140) <=> 2-BTP(1) + HO2(14),"{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}","{'O2(4)': 1.0, 'S(140)': 1.0}"
776,1.5971377557358749e-06,CF2(44) + S(125) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}","{'CF2(44)': 1.0, 'S(125)': 1.0}"
1494,-1.5689751467417336e-06,H(9) + S(6456) <=> H2(11) + S(6705),"{'H2(11)': 1.0, 'S(6705)': 1.0}","{'H(9)': 1.0, 'S(6456)': 1.0}"
663,1.5565841014333822e-06,S(1620) <=> S(814),{'S(814)': 1.0},{'S(1620)': 1.0}
632,-1.5525932721139976e-06,CH2(T)(19) + S(140) <=> 2-BTP(1) + CH3(20),"{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}","{'CH2(T)(19)': 1.0, 'S(140)': 1.0}"
246,-1.5423667800735056e-06,CH4(3) <=> CH2(S)(26) + H2(11),"{'CH2(S)(26)': 1.0, 'H2(11)': 1.0}",{'CH4(3)': 1.0}
822,1.5297160945814827e-06,CH2Br(969) + CH2O(21) <=> CBr(425) + HCO(18),"{'CBr(425)': 1.0, 'HCO(18)': 1.0}","{'CH2Br(969)': 1.0, 'CH2O(21)': 1.0}"
783,1.4732790998621955e-06,S(161) <=> BR(91) + S(1329),"{'BR(91)': 1.0, 'S(1329)': 1.0}",{'S(161)': 1.0}
733,-1.4732578950511138e-06,O(10) + S(127) <=> CF3CCH(85) + OH(2),"{'CF3CCH(85)': 1.0, 'OH(2)': 1.0}","{'O(10)': 1.0, 'S(127)': 1.0}"
1451,-1.451356804254357e-06,H(9) + S(6456) <=> H2(11) + S(961),"{'H2(11)': 1.0, 'S(961)': 1.0}","{'H(9)': 1.0, 'S(6456)': 1.0}"
827,1.4126154267520766e-06,C2H3(30) + CBr(425) <=> C2H4(31) + CH2Br(969),"{'C2H4(31)': 1.0, 'CH2Br(969)': 1.0}","{'C2H3(30)': 1.0, 'CBr(425)': 1.0}"
602,1.3949938596411102e-06,2-BTP(1) + O(10) <=> S(200),{'S(200)': 1.0},"{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
812,-1.3643018325289785e-06,CH2Br(969) + S(427) <=> CBr(425) + S(1783),"{'CBr(425)': 1.0, 'S(1783)': 1.0}","{'CH2Br(969)': 1.0, 'S(427)': 1.0}"
1105,-1.3614508258942896e-06,HBR(93) + S(6456) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}","{'HBR(93)': 1.0, 'S(6456)': 1.0}"
1202,-1.3481591019884555e-06,CBr(425) + CHF2(83) <=> CH2Br(969) + CH2F2(42),"{'CH2Br(969)': 1.0, 'CH2F2(42)': 1.0}","{'CBr(425)': 1.0, 'CHF2(83)': 1.0}"
662,-1.3178233381128293e-06,2-BTP(1) + CF3(46) <=> S(1620),{'S(1620)': 1.0},"{'2-BTP(1)': 1.0, 'CF3(46)': 1.0}"
533,1.2980899053066382e-06,2-BTP(1) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}",{'2-BTP(1)': 1.0}
687,1.292258856966565e-06,C2H5(33) + O2(4) <=> CH3CHO(37) + OH(2),"{'CH3CHO(37)': 1.0, 'OH(2)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
347,-1.2794860556560161e-06,HCCO(22) + HO2(14) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'HCCO(22)': 1.0, 'HO2(14)': 1.0}"
285,1.2745227516232668e-06,CH3(20) + CH3CHO(37) <=> CH2CHO(36) + CH4(3),"{'CH2CHO(36)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'CH3CHO(37)': 1.0}"
1363,1.2317161581215087e-06,C3H3(6704) + CH3(20) <=> C#CC(8822) + CH2(S)(26),"{'C#CC(8822)': 1.0, 'CH2(S)(26)': 1.0}","{'C3H3(6704)': 1.0, 'CH3(20)': 1.0}"
970,-1.2085210884827156e-06,S(3404) <=> S(3990),{'S(3990)': 1.0},{'S(3404)': 1.0}
1472,-1.2044760884658293e-06,CH3(20) + S(6456) <=> CH4(3) + S(6705),"{'CH4(3)': 1.0, 'S(6705)': 1.0}","{'CH3(20)': 1.0, 'S(6456)': 1.0}"
1254,-1.2040343179896169e-06,C3H4(9074) <=> C2H2(24) + CH2(S)(26),"{'C2H2(24)': 1.0, 'CH2(S)(26)': 1.0}",{'C3H4(9074)': 1.0}
1682,-1.199467478055556e-06,HBR(93) + S(11233) <=> S(3687),{'S(3687)': 1.0},"{'HBR(93)': 1.0, 'S(11233)': 1.0}"
702,-1.1631862742350518e-06,CH3(20) + S(427) <=> CH4(3) + S(1783),"{'CH4(3)': 1.0, 'S(1783)': 1.0}","{'CH3(20)': 1.0, 'S(427)': 1.0}"
1500,-1.1469089632256682e-06,OH(2) + S(6456) <=> H2O(5) + S(6705),"{'H2O(5)': 1.0, 'S(6705)': 1.0}","{'OH(2)': 1.0, 'S(6456)': 1.0}"
115,-1.1453417532044407e-06,CH3O(28) + O2(4) <=> CH2O(21) + HO2(14),"{'CH2O(21)': 1.0, 'HO2(14)': 1.0}","{'CH3O(28)': 1.0, 'O2(4)': 1.0}"
228,1.139078288042538e-06,C2H4(31) + O2(4) <=> C2H3(30) + HO2(14),"{'C2H3(30)': 1.0, 'HO2(14)': 1.0}","{'C2H4(31)': 1.0, 'O2(4)': 1.0}"
114,-1.1260909447390647e-06,CH3O(28) + OH(2) <=> CH2O(21) + H2O(5),"{'CH2O(21)': 1.0, 'H2O(5)': 1.0}","{'CH3O(28)': 1.0, 'OH(2)': 1.0}"
199,-1.120717758725337e-06,CH2CHO(36) + OH(2) <=> CH2CO(29) + H2O(5),"{'CH2CO(29)': 1.0, 'H2O(5)': 1.0}","{'CH2CHO(36)': 1.0, 'OH(2)': 1.0}"
1361,-1.1155527809394705e-06,BR(91) + CH2CF2(58) <=> CF2BR(96) + CH2(T)(19),"{'CF2BR(96)': 1.0, 'CH2(T)(19)': 1.0}","{'BR(91)': 1.0, 'CH2CF2(58)': 1.0}"
1166,-1.0687604291929458e-06,CHF2(83) + S(125) <=> CHF3(43) + S(129),"{'CHF3(43)': 1.0, 'S(129)': 1.0}","{'CHF2(83)': 1.0, 'S(125)': 1.0}"
991,-1.06035152986667e-06,CHO2(230) + OH(2) <=> CO2(17) + H2O(5),"{'CO2(17)': 1.0, 'H2O(5)': 1.0}","{'CHO2(230)': 1.0, 'OH(2)': 1.0}"
1466,-1.0562764430443025e-06,CF3(46) + S(6456) <=> CHF3(43) + S(961),"{'CHF3(43)': 1.0, 'S(961)': 1.0}","{'CF3(46)': 1.0, 'S(6456)': 1.0}"
1514,1.0388388707000322e-06,S(11306) <=> S(6705),{'S(6705)': 1.0},{'S(11306)': 1.0}
951,-1.0094751322507292e-06,F(38) + OH(2) <=> HF(39) + O(10),"{'HF(39)': 1.0, 'O(10)': 1.0}","{'F(38)': 1.0, 'OH(2)': 1.0}"
728,-1.0070659279330843e-06,CF3(46) + S(427) <=> CHF3(43) + S(1783),"{'CHF3(43)': 1.0, 'S(1783)': 1.0}","{'CF3(46)': 1.0, 'S(427)': 1.0}"
316,-1.0021129364633156e-06,C2H3(30) + HCCO(22) <=> C2H2(24) + CH2CO(29),"{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3(30)': 1.0, 'HCCO(22)': 1.0}"
637,-9.675260697831119e-07,HCCO(22) + S(140) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'HCCO(22)': 1.0, 'S(140)': 1.0}"
481,9.648380586533108e-07,CH3O2(428) <=> CH2O(21) + OH(2),"{'CH2O(21)': 1.0, 'OH(2)': 1.0}",{'CH3O2(428)': 1.0}
198,9.633472875909392e-07,CH2CHO(36) + O(10) <=> CH2(T)(19) + CO2(17) + H(9),"{'CH2(T)(19)': 1.0, 'CO2(17)': 1.0, 'H(9)': 1.0}","{'CH2CHO(36)': 1.0, 'O(10)': 1.0}"
1401,-9.214257148853477e-07,S(6456) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}",{'S(6456)': 1.0}
1309,9.123779337000431e-07,C2H6(32) + C3H3(6704) <=> C#CC(8822) + C2H5(33),"{'C#CC(8822)': 1.0, 'C2H5(33)': 1.0}","{'C2H6(32)': 1.0, 'C3H3(6704)': 1.0}"
478,8.830839388496863e-07,CH3(20) + O2(4) <=> CH3O2(428),{'CH3O2(428)': 1.0},"{'CH3(20)': 1.0, 'O2(4)': 1.0}"
176,8.676439395495425e-07,CH2CO(29) + O(10) <=> HCCO(22) + OH(2),"{'HCCO(22)': 1.0, 'OH(2)': 1.0}","{'CH2CO(29)': 1.0, 'O(10)': 1.0}"
796,8.598173709482977e-07,CH3(20) + O(10) <=> CH2(T)(19) + OH(2),"{'CH2(T)(19)': 1.0, 'OH(2)': 1.0}","{'CH3(20)': 1.0, 'O(10)': 1.0}"
290,-8.364222815913832e-07,C2H(23) + CH2OH(34) <=> C2H2(24) + CH2O(21),"{'C2H2(24)': 1.0, 'CH2O(21)': 1.0}","{'C2H(23)': 1.0, 'CH2OH(34)': 1.0}"
713,-8.307376814264069e-07,CF3(46) + CH3O(28) <=> CH2O(21) + CHF3(43),"{'CH2O(21)': 1.0, 'CHF3(43)': 1.0}","{'CF3(46)': 1.0, 'CH3O(28)': 1.0}"
404,-8.157050588868998e-07,CH3(20) + CO(16) <=> CH2(T)(19) + HCO(18),"{'CH2(T)(19)': 1.0, 'HCO(18)': 1.0}","{'CH3(20)': 1.0, 'CO(16)': 1.0}"
620,-8.079090814129849e-07,CH3(20) + S(130) <=> CBr(425) + CF3CCH(85),"{'CBr(425)': 1.0, 'CF3CCH(85)': 1.0}","{'CH3(20)': 1.0, 'S(130)': 1.0}"
561,-7.995368229248415e-07,BrO2(145) + CH3(20) <=> CBr(425) + O2(4),"{'CBr(425)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH3(20)': 1.0}"
1138,-7.840697590677925e-07,S(2074) <=> CF3CCH(85) + CH2(S)(26),"{'CF3CCH(85)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2074)': 1.0}
990,-7.661898551754175e-07,CH3(20) + CHO2(230) <=> CH4(3) + CO2(17),"{'CH4(3)': 1.0, 'CO2(17)': 1.0}","{'CH3(20)': 1.0, 'CHO2(230)': 1.0}"
257,7.574789064313998e-07,H2O2(15) + HCCO(22) <=> CH2CO(29) + HO2(14),"{'CH2CO(29)': 1.0, 'HO2(14)': 1.0}","{'H2O2(15)': 1.0, 'HCCO(22)': 1.0}"
1121,-7.560008591429836e-07,CF2O(50) + HF(39) <=> CF3O(49) + H(9),"{'CF3O(49)': 1.0, 'H(9)': 1.0}","{'CF2O(50)': 1.0, 'HF(39)': 1.0}"
516,7.418293406239104e-07,CF3(46) + CH2CO(29) <=> S(1329),{'S(1329)': 1.0},"{'CF3(46)': 1.0, 'CH2CO(29)': 1.0}"
1447,7.38412617623044e-07,C#CC(8822) + S(961) <=> C3H3(6704) + S(2074),"{'C3H3(6704)': 1.0, 'S(2074)': 1.0}","{'C#CC(8822)': 1.0, 'S(961)': 1.0}"
1481,-7.241558888533494e-07,HBR(93) + S(6705) <=> BR(91) + S(6456),"{'BR(91)': 1.0, 'S(6456)': 1.0}","{'HBR(93)': 1.0, 'S(6705)': 1.0}"
135,-7.145491860842714e-07,CH3OH(27) + O(10) <=> CH2OH(34) + OH(2),"{'CH2OH(34)': 1.0, 'OH(2)': 1.0}","{'CH3OH(27)': 1.0, 'O(10)': 1.0}"
1563,-6.93751486383214e-07,H(9) + S(14566) <=> S(14122),{'S(14122)': 1.0},"{'H(9)': 1.0, 'S(14566)': 1.0}"
1103,6.916210519022062e-07,HBR(93) + S(6456) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(6456)': 1.0}"
1038,6.89410690757825e-07,S(161) <=> CH2(T)(19) + S(1538),"{'CH2(T)(19)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
1147,-6.893503427256619e-07,CH3F(40) + CHF2(83) <=> CH3(20) + CHF3(43),"{'CH3(20)': 1.0, 'CHF3(43)': 1.0}","{'CH3F(40)': 1.0, 'CHF2(83)': 1.0}"
848,-6.826005463705625e-07,CF3O(49) + O2(4) <=> CF3O2(820) + O(10),"{'CF3O2(820)': 1.0, 'O(10)': 1.0}","{'CF3O(49)': 1.0, 'O2(4)': 1.0}"
424,6.812899014489006e-07,S(132) <=> CF3(46) + S(129),"{'CF3(46)': 1.0, 'S(129)': 1.0}",{'S(132)': 1.0}
178,-6.771317468699992e-07,CH2CO(29) + O(10) <=> 2 HCO(18),{'HCO(18)': 2.0},"{'CH2CO(29)': 1.0, 'O(10)': 1.0}"
1402,-6.66720081307025e-07,CH3(20) + S(6456) <=> CH4(3) + S(961),"{'CH4(3)': 1.0, 'S(961)': 1.0}","{'CH3(20)': 1.0, 'S(6456)': 1.0}"
73,-6.54462096472578e-07,CH2(S)(26) + O(10) <=> CO(16) + 2 H(9),"{'CO(16)': 1.0, 'H(9)': 2.0}","{'CH2(S)(26)': 1.0, 'O(10)': 1.0}"
264,6.27633324826067e-07,CH2OH(34) + HO2(14) <=> CH2O(21) + H2O2(15),"{'CH2O(21)': 1.0, 'H2O2(15)': 1.0}","{'CH2OH(34)': 1.0, 'HO2(14)': 1.0}"
1343,-6.201265514848136e-07,C2H3F2(66) + HCCO(22) <=> CH2CF2(58) + CH2CO(29),"{'CH2CF2(58)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3F2(66)': 1.0, 'HCCO(22)': 1.0}"
1330,-6.183748966305635e-07,S(161) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(161)': 1.0}
857,-6.166216118782891e-07,F(38) + HO2(14) <=> HF(39) + O2(4),"{'HF(39)': 1.0, 'O2(4)': 1.0}","{'F(38)': 1.0, 'HO2(14)': 1.0}"
1318,6.139447740327396e-07,S(985) <=> H(9) + S(8869),"{'H(9)': 1.0, 'S(8869)': 1.0}",{'S(985)': 1.0}
1183,5.969245353665945e-07,S(3150) <=> S(3216),{'S(3216)': 1.0},{'S(3150)': 1.0}
1162,-5.878432765403352e-07,CF2(44) + HO2(14) <=> CHF2(83) + O2(4),"{'CHF2(83)': 1.0, 'O2(4)': 1.0}","{'CF2(44)': 1.0, 'HO2(14)': 1.0}"
1400,-5.837017152870216e-07,HO2(14) + S(961) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'HO2(14)': 1.0, 'S(961)': 1.0}"
1465,-5.719759197204904e-07,OH(2) + S(6456) <=> H2O(5) + S(961),"{'H2O(5)': 1.0, 'S(961)': 1.0}","{'OH(2)': 1.0, 'S(6456)': 1.0}"
1570,-5.704335288371689e-07,S(140) + S(14566) <=> 2-BTP(1) + S(14122),"{'2-BTP(1)': 1.0, 'S(14122)': 1.0}","{'S(140)': 1.0, 'S(14566)': 1.0}"
1470,-5.644656672518536e-07,HO2(14) + S(6705) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'HO2(14)': 1.0, 'S(6705)': 1.0}"
805,-5.609355649218253e-07,CH2Br(969) + CH2CHO(36) <=> CBr(425) + CH2CO(29),"{'CBr(425)': 1.0, 'CH2CO(29)': 1.0}","{'CH2Br(969)': 1.0, 'CH2CHO(36)': 1.0}"
254,5.588277976517121e-07,CH2(T)(19) + H2O2(15) <=> CH3(20) + HO2(14),"{'CH3(20)': 1.0, 'HO2(14)': 1.0}","{'CH2(T)(19)': 1.0, 'H2O2(15)': 1.0}"
696,-5.534834474550486e-07,H(9) + S(495) <=> C2H2(24) + HBR(93),"{'C2H2(24)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(495)': 1.0}"
1381,5.487261374753218e-07,CF2O2(848) <=> S(3216),{'S(3216)': 1.0},{'CF2O2(848)': 1.0}
409,-5.435182936203017e-07,S(132) <=> CF3CCH(85) + HBR(93),"{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}",{'S(132)': 1.0}
480,5.420843743923872e-07,CH3O2(428) <=> CH3O(28) + O(10),"{'CH3O(28)': 1.0, 'O(10)': 1.0}",{'CH3O2(428)': 1.0}
1165,5.353231245230907e-07,O2(4) + S(3991) <=> S(7931),{'S(7931)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
639,-5.352702065557967e-07,C2H5(33) + S(140) <=> 2-BTP(1) + C2H6(32),"{'2-BTP(1)': 1.0, 'C2H6(32)': 1.0}","{'C2H5(33)': 1.0, 'S(140)': 1.0}"
890,5.35105369341677e-07,S(140) <=> F(38) + S(1362),"{'F(38)': 1.0, 'S(1362)': 1.0}",{'S(140)': 1.0}
1117,-5.340350701520178e-07,CH3(20) + FCBr(2959) <=> CH2Br(969) + CH3F(40),"{'CH2Br(969)': 1.0, 'CH3F(40)': 1.0}","{'CH3(20)': 1.0, 'FCBr(2959)': 1.0}"
1164,5.289679722250892e-07,O2(4) + S(3991) <=> S(7931),{'S(7931)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
1478,-5.240054878607232e-07,CH2Br(969) + S(6456) <=> CBr(425) + S(6705),"{'CBr(425)': 1.0, 'S(6705)': 1.0}","{'CH2Br(969)': 1.0, 'S(6456)': 1.0}"
1399,-5.230841074776825e-07,CH2CO(29) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'CH2CO(29)': 1.0, 'F(38)': 1.0}"
899,5.226335999337234e-07,CBr(425) + CH3O(28) <=> CH2Br(969) + CH3OH(27),"{'CH2Br(969)': 1.0, 'CH3OH(27)': 1.0}","{'CBr(425)': 1.0, 'CH3O(28)': 1.0}"
1132,-5.224405310558048e-07,HBR(93) + S(2074) <=> S(1783),{'S(1783)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
866,5.177461806714972e-07,F(38) + H2O2(15) <=> HF(39) + HO2(14),"{'HF(39)': 1.0, 'HO2(14)': 1.0}","{'F(38)': 1.0, 'H2O2(15)': 1.0}"
146,-5.123588185142642e-07,CH2(S)(26) + CH3OH(27) <=> CH2OH(34) + CH3(20),"{'CH2OH(34)': 1.0, 'CH3(20)': 1.0}","{'CH2(S)(26)': 1.0, 'CH3OH(27)': 1.0}"
633,4.99193165083977e-07,HCO(18) + S(140) <=> 2-BTP(1) + CH2O(21),"{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}","{'HCO(18)': 1.0, 'S(140)': 1.0}"
1063,-4.899781511082234e-07,O2(4) + S(641) <=> CF3CCH(85) + HO2(14),"{'CF3CCH(85)': 1.0, 'HO2(14)': 1.0}","{'O2(4)': 1.0, 'S(641)': 1.0}"
1082,-4.883859821965247e-07,C2H(23) + CHF3(43) <=> C2H2(24) + CF3(46),"{'C2H2(24)': 1.0, 'CF3(46)': 1.0}","{'C2H(23)': 1.0, 'CHF3(43)': 1.0}"
1416,-4.857371001264239e-07,HCO(18) + S(961) <=> CO(16) + S(2074),"{'CO(16)': 1.0, 'S(2074)': 1.0}","{'HCO(18)': 1.0, 'S(961)': 1.0}"
1084,4.657798793220018e-07,S(2071) <=> S(1783),{'S(1783)': 1.0},{'S(2071)': 1.0}
19,-4.6576687106504027e-07,HO2(14) + OH(2) <=> H2O(5) + O2(4),"{'H2O(5)': 1.0, 'O2(4)': 1.0}","{'HO2(14)': 1.0, 'OH(2)': 1.0}"
248,4.5954067200191234e-07,S(132) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(132)': 1.0}
245,4.5319051028387176e-07,C2H6(32) + HO2(14) <=> C2H5(33) + H2O2(15),"{'C2H5(33)': 1.0, 'H2O2(15)': 1.0}","{'C2H6(32)': 1.0, 'HO2(14)': 1.0}"
876,-4.482981090718854e-07,HO2(14) + S(127) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(127)': 1.0}"
200,-4.4283429671747663e-07,CH2CHO(36) + OH(2) <=> CH2OH(34) + HCO(18),"{'CH2OH(34)': 1.0, 'HCO(18)': 1.0}","{'CH2CHO(36)': 1.0, 'OH(2)': 1.0}"
682,-4.3815917162265975e-07,CH3(20) + S(1620) <=> CBr(425) + S(1867),"{'CBr(425)': 1.0, 'S(1867)': 1.0}","{'CH3(20)': 1.0, 'S(1620)': 1.0}"
275,-4.366867053525057e-07,C2H5(33) + HCO(18) <=> C2H6(32) + CO(16),"{'C2H6(32)': 1.0, 'CO(16)': 1.0}","{'C2H5(33)': 1.0, 'HCO(18)': 1.0}"
1490,-4.3398449047639373e-07,C3H3(6704) + S(6456) <=> C#CC(8822) + S(6705),"{'C#CC(8822)': 1.0, 'S(6705)': 1.0}","{'C3H3(6704)': 1.0, 'S(6456)': 1.0}"
302,-4.297319704024422e-07,C2H3(30) + CH2OH(34) <=> C2H4(31) + CH2O(21),"{'C2H4(31)': 1.0, 'CH2O(21)': 1.0}","{'C2H3(30)': 1.0, 'CH2OH(34)': 1.0}"
1332,4.1410583935530945e-07,C#CC(8822) + CH2OH(34) <=> C3H3(6704) + CH3OH(27),"{'C3H3(6704)': 1.0, 'CH3OH(27)': 1.0}","{'C#CC(8822)': 1.0, 'CH2OH(34)': 1.0}"
895,4.138583063603776e-07,2-BTP(1) + HO2(14) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1513,4.0766066578851034e-07,S(11306) <=> S(961),{'S(961)': 1.0},{'S(11306)': 1.0}
197,-4.036027346195668e-07,CH2CHO(36) + H(9) <=> CH3CO(35) + H(9),"{'CH3CO(35)': 1.0, 'H(9)': 1.0}","{'CH2CHO(36)': 1.0, 'H(9)': 1.0}"
273,-3.943044869060308e-07,HCCO(22) + HCO(18) <=> CH2CO(29) + CO(16),"{'CH2CO(29)': 1.0, 'CO(16)': 1.0}","{'HCCO(22)': 1.0, 'HCO(18)': 1.0}"
1206,-3.78699042716442e-07,C2H(23) + CH2F2(42) <=> C2H2(24) + CHF2(83),"{'C2H2(24)': 1.0, 'CHF2(83)': 1.0}","{'C2H(23)': 1.0, 'CH2F2(42)': 1.0}"
215,3.7339392971792744e-07,CH3CHO(37) + O2(4) <=> CH3CO(35) + HO2(14),"{'CH3CO(35)': 1.0, 'HO2(14)': 1.0}","{'CH3CHO(37)': 1.0, 'O2(4)': 1.0}"
947,3.7253719011886154e-07,CH2Br(969) + CH3CHO(37) <=> CBr(425) + CH2CHO(36),"{'CBr(425)': 1.0, 'CH2CHO(36)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CHO(37)': 1.0}"
217,-3.6338309097165966e-07,CH3(20) + CH3CHO(37) <=> CH3CO(35) + CH4(3),"{'CH3CO(35)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'CH3CHO(37)': 1.0}"
1260,-3.571106499877142e-07,CHF2(83) + S(427) <=> CH2F2(42) + S(1783),"{'CH2F2(42)': 1.0, 'S(1783)': 1.0}","{'CHF2(83)': 1.0, 'S(427)': 1.0}"
