cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1180,-5.44724475078961e-13,2 CF2O(50) <=> CF2(44) + S(3150),"{'CF2(44)': 1.0, 'S(3150)': 1.0}",{'CF2O(50)': 2.0}
1623,-5.441376746173958e-13,CF2O(50) + CH2CO(29) <=> C2H(23) + S(2432),"{'C2H(23)': 1.0, 'S(2432)': 1.0}","{'CF2O(50)': 1.0, 'CH2CO(29)': 1.0}"
1512,-4.92589661854786e-13,S(11400) <=> S(11401),{'S(11401)': 1.0},{'S(11400)': 1.0}
1406,-4.878986875959932e-13,S(641) + S(961) <=> CF3CCH(85) + S(6456),"{'CF3CCH(85)': 1.0, 'S(6456)': 1.0}","{'S(641)': 1.0, 'S(961)': 1.0}"
751,-4.799871568425277e-13,C2H2(24) + CO2(17) <=> C2H2O(215) + CO(16),"{'C2H2O(215)': 1.0, 'CO(16)': 1.0}","{'C2H2(24)': 1.0, 'CO2(17)': 1.0}"
1327,-4.584003973885592e-13,O(10) + S(161) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1398,-4.504004710205449e-13,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
1548,-4.369794153853881e-13,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
1559,4.2713716342537556e-13,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
1575,4.258374964631094e-13,CH2Br(969) + S(14122) <=> CBr(425) + S(14566),"{'CBr(425)': 1.0, 'S(14566)': 1.0}","{'CH2Br(969)': 1.0, 'S(14122)': 1.0}"
1722,4.164489577884401e-13,CH3CO(35) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH3CO(35)': 1.0, 'S(17512)': 1.0}"
521,4.156124387852993e-13,2-BTP(1) + H(9) <=> H(9) + S(164),"{'H(9)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'H(9)': 1.0}"
1016,-4.0359455012537683e-13,S(2672) <=> S(1890),{'S(1890)': 1.0},{'S(2672)': 1.0}
1619,4.011721950440715e-13,O2(157) + S(6456) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
477,-4.0026422061054353e-13,O2(4) + S(186) <=> S(746),{'S(746)': 1.0},"{'O2(4)': 1.0, 'S(186)': 1.0}"
965,-3.98642680322319e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1025,3.9686146044245504e-13,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
1572,-3.8004300112919406e-13,S(14566) + S(641) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(14566)': 1.0, 'S(641)': 1.0}"
462,3.747941928167885e-13,HBR(93) + HCCO(22) <=> S(559),{'S(559)': 1.0},"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
1686,-3.6857708229374e-13,S(11229) + S(127) <=> 2-BTP(1) + S(11233),"{'2-BTP(1)': 1.0, 'S(11233)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
1051,3.423511134698634e-13,S(130) + S(641) <=> 2-BTP(1) + CF3CCH(85),"{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}","{'S(130)': 1.0, 'S(641)': 1.0}"
1645,3.3869244450484107e-13,S(4186) <=> S(5529),{'S(5529)': 1.0},{'S(4186)': 1.0}
1662,3.38595920259188e-13,S(11229) + S(427) <=> S(1783) + S(3687),"{'S(1783)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(427)': 1.0}"
1613,3.3036284022779583e-13,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
1584,2.984265413751287e-13,HCCO(22) + S(14122) <=> CH2CO(29) + S(14566),"{'CH2CO(29)': 1.0, 'S(14566)': 1.0}","{'HCCO(22)': 1.0, 'S(14122)': 1.0}"
1469,2.9315545266458194e-13,S(2074) + S(961) <=> S(6456) + S(961),"{'S(6456)': 1.0, 'S(961)': 1.0}","{'S(2074)': 1.0, 'S(961)': 1.0}"
1716,2.9179626362732014e-13,S(11229) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}",{'S(11229)': 1.0}
1655,2.8712180577373307e-13,CH2CHO(36) + S(11229) <=> CH2CO(29) + S(3687),"{'CH2CO(29)': 1.0, 'S(3687)': 1.0}","{'CH2CHO(36)': 1.0, 'S(11229)': 1.0}"
571,-2.7936537470050903e-13,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
730,-2.676157404086214e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
479,2.649490206135982e-13,CH3O2(428) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}",{'CH3O2(428)': 1.0}
1111,2.642349414332188e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1671,-2.5845160012544634e-13,S(11229) + S(14122) <=> S(14566) + S(3687),"{'S(14566)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(14122)': 1.0}"
650,2.570683492695673e-13,S(140) + S(164) <=> 2-BTP(1) + S(140),"{'2-BTP(1)': 1.0, 'S(140)': 1.0}","{'S(140)': 1.0, 'S(164)': 1.0}"
904,-2.5683958237154327e-13,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
1370,-2.560066017980703e-13,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1585,2.5251583528955367e-13,C2H3(30) + S(14122) <=> C2H4(31) + S(14566),"{'C2H4(31)': 1.0, 'S(14566)': 1.0}","{'C2H3(30)': 1.0, 'S(14122)': 1.0}"
1074,-2.4991764340763135e-13,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1541,2.450639734706481e-13,CH3(20) + S(11400) <=> CBr(425) + S(11554),"{'CBr(425)': 1.0, 'S(11554)': 1.0}","{'CH3(20)': 1.0, 'S(11400)': 1.0}"
420,2.3720525649218383e-13,S(724) <=> S(186),{'S(186)': 1.0},{'S(724)': 1.0}
1587,-2.3489866610549265e-13,S(130) + S(14122) <=> 2-BTP(1) + S(14566),"{'2-BTP(1)': 1.0, 'S(14566)': 1.0}","{'S(130)': 1.0, 'S(14122)': 1.0}"
1745,2.283421192975898e-13,C2H5(33) + CF2O2(848) <=> C2H4(31) + S(2432),"{'C2H4(31)': 1.0, 'S(2432)': 1.0}","{'C2H5(33)': 1.0, 'CF2O2(848)': 1.0}"
1377,2.238331081219362e-13,CF2O(50) + HO2(14) <=> CF2O2(848) + OH(2),"{'CF2O2(848)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HO2(14)': 1.0}"
1244,2.1846203254658372e-13,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
726,-2.1668328880085286e-13,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
434,2.1066470283581952e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
985,-2.0984591215314197e-13,C2H2O(215) + CHO2(230) <=> CH2CHO(36) + CO2(17),"{'CH2CHO(36)': 1.0, 'CO2(17)': 1.0}","{'C2H2O(215)': 1.0, 'CHO2(230)': 1.0}"
1007,-2.0064457483611715e-13,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
1365,1.993775603855754e-13,CF3(46) + O2(4) <=> CF2O2(848) + F(38),"{'CF2O2(848)': 1.0, 'F(38)': 1.0}","{'CF3(46)': 1.0, 'O2(4)': 1.0}"
1510,1.8711029906112104e-13,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
573,1.742948306381972e-13,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
896,1.7121533981218306e-13,2-BTP(1) + HO2(14) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1545,1.7072228620283765e-13,S(14138) <=> S(11554),{'S(11554)': 1.0},{'S(14138)': 1.0}
956,-1.6450808024584762e-13,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
1528,1.6450278061261099e-13,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
1241,1.6038471977231882e-13,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
973,1.5896901454432952e-13,S(4186) <=> S(4543),{'S(4543)': 1.0},{'S(4186)': 1.0}
670,1.5682103679211454e-13,S(127) + S(1620) <=> 2-BTP(1) + S(1867),"{'2-BTP(1)': 1.0, 'S(1867)': 1.0}","{'S(127)': 1.0, 'S(1620)': 1.0}"
1473,1.5246395470193353e-13,CH3CO(35) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(6705)': 1.0}"
617,-1.5142498274809222e-13,CH2O(21) + O2(157) <=> CH2O(21) + O2(4),"{'CH2O(21)': 1.0, 'O2(4)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
875,1.3902396093081158e-13,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
757,-1.3759336974171004e-13,CH3(20) + S(724) <=> CBr(425) + S(774),"{'CBr(425)': 1.0, 'S(774)': 1.0}","{'CH3(20)': 1.0, 'S(724)': 1.0}"
1771,1.2910008649673682e-13,S(127) + S(19047) <=> 2-BTP(1) + S(19636),"{'2-BTP(1)': 1.0, 'S(19636)': 1.0}","{'S(127)': 1.0, 'S(19047)': 1.0}"
1540,1.24163759020225e-13,H(9) + S(11400) <=> HBR(93) + S(11554),"{'HBR(93)': 1.0, 'S(11554)': 1.0}","{'H(9)': 1.0, 'S(11400)': 1.0}"
1775,1.171259444538807e-13,S(19636) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19636)': 1.0}
461,-1.1293039957591409e-13,S(559) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}",{'S(559)': 1.0}
1234,1.0953848259487827e-13,S(273) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}",{'S(273)': 1.0}
1535,1.058630025844895e-13,CF2O2(848) + S(6705) <=> CF3O2(820) + S(11379),"{'CF3O2(820)': 1.0, 'S(11379)': 1.0}","{'CF2O2(848)': 1.0, 'S(6705)': 1.0}"
671,1.0511716071682907e-13,S(127) + S(143) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(127)': 1.0, 'S(143)': 1.0}"
450,1.0446677184160128e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1785,1.0296827007661666e-13,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
1654,-1.0106746216069957e-13,CH3CO(35) + S(11229) <=> CH2CO(29) + S(3687),"{'CH2CO(29)': 1.0, 'S(3687)': 1.0}","{'CH3CO(35)': 1.0, 'S(11229)': 1.0}"
935,-9.983220246993129e-14,CH2Br(969) + S(787) <=> CBr(425) + S(965),"{'CBr(425)': 1.0, 'S(965)': 1.0}","{'CH2Br(969)': 1.0, 'S(787)': 1.0}"
1594,-9.875592421122473e-14,O2(4) + S(14566) <=> S(15094),{'S(15094)': 1.0},"{'O2(4)': 1.0, 'S(14566)': 1.0}"
1544,9.518575902513913e-14,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
1779,-8.925203927043409e-14,S(19899) <=> S(20107),{'S(20107)': 1.0},{'S(19899)': 1.0}
930,-8.89679247128846e-14,CH3CO(35) + S(965) <=> CH2CO(29) + S(787),"{'CH2CO(29)': 1.0, 'S(787)': 1.0}","{'CH3CO(35)': 1.0, 'S(965)': 1.0}"
1550,8.63206105419567e-14,S(14553) <=> S(14677),{'S(14677)': 1.0},{'S(14553)': 1.0}
1267,8.402936318783377e-14,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
953,-8.392595304140836e-14,2 CH2O(21) <=> CH2(T)(19) + CH2O2(233),"{'CH2(T)(19)': 1.0, 'CH2O2(233)': 1.0}",{'CH2O(21)': 2.0}
473,8.295624856310935e-14,S(144) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(144)': 1.0}
531,-8.251779320503329e-14,2 CH2CO(29) <=> CH2CHO(36) + HCCO(22),"{'CH2CHO(36)': 1.0, 'HCCO(22)': 1.0}",{'CH2CO(29)': 2.0}
1115,8.246333703487728e-14,FCBr(2959) + S(129) <=> CH2Br(969) + S(125),"{'CH2Br(969)': 1.0, 'S(125)': 1.0}","{'FCBr(2959)': 1.0, 'S(129)': 1.0}"
475,8.148013309613427e-14,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
678,7.900217589492739e-14,S(143) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(143)': 1.0}
1311,-7.656484235750543e-14,CH2CO(29) + CH3CHO(37) <=> C2H(23) + S(257),"{'C2H(23)': 1.0, 'S(257)': 1.0}","{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
791,-7.510833909882253e-14,CH2CO(29) + CH3CHO(37) <=> 2 CH2CHO(36),{'CH2CHO(36)': 2.0},"{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
972,7.504938373844797e-14,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1783,7.486032283629049e-14,S(20107) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(20107)': 1.0}
1694,7.099342063148136e-14,CF2O2(848) + S(127) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(127)': 1.0}"
1426,7.033727088849745e-14,S(641) + S(961) <=> CF3CCH(85) + S(2074),"{'CF3CCH(85)': 1.0, 'S(2074)': 1.0}","{'S(641)': 1.0, 'S(961)': 1.0}"
1695,-6.978626386531024e-14,CF2O2(848) + HCO(18) <=> CO(16) + S(2432),"{'CO(16)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'HCO(18)': 1.0}"
771,6.621967857250916e-14,CF3O2(820) + S(161) <=> CF3O2(820) + S(200),"{'CF3O2(820)': 1.0, 'S(200)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
1707,-6.46409944895166e-14,S(11378) <=> F(38) + S(11379),"{'F(38)': 1.0, 'S(11379)': 1.0}",{'S(11378)': 1.0}
1688,-6.339211268690502e-14,CH2(T)(19) + S(11229) <=> CH2Br(969) + S(11233),"{'CH2Br(969)': 1.0, 'S(11233)': 1.0}","{'CH2(T)(19)': 1.0, 'S(11229)': 1.0}"
880,-5.698335915507144e-14,CF2O(50) + O2(157) <=> CF2O(50) + O2(4),"{'CF2O(50)': 1.0, 'O2(4)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1141,-5.512181953139268e-14,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1110,-5.3259125122423215e-14,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
625,-5.291600295673519e-14,2-BTP(1) + CH3(20) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}"
463,5.287855073354107e-14,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1432,-4.942099038040583e-14,O2(157) + S(2074) <=> HO2(14) + S(961),"{'HO2(14)': 1.0, 'S(961)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1658,-4.635347072208187e-14,S(11229) + S(641) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(641)': 1.0}"
605,4.57324476671392e-14,S(161) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(161)': 1.0}
427,-4.505587338583864e-14,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
1503,4.043966807729828e-14,S(6456) + S(961) <=> S(2074) + S(6705),"{'S(2074)': 1.0, 'S(6705)': 1.0}","{'S(6456)': 1.0, 'S(961)': 1.0}"
740,-3.565694231865094e-14,C2H2O(215) + CH3O(28) <=> CH2CHO(36) + CH2O(21),"{'CH2CHO(36)': 1.0, 'CH2O(21)': 1.0}","{'C2H2O(215)': 1.0, 'CH3O(28)': 1.0}"
1618,3.4947116796569156e-14,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
1181,-3.436299345759706e-14,CF2O(50) + CO2(17) <=> CO(16) + S(3150),"{'CO(16)': 1.0, 'S(3150)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
963,-3.432533163696202e-14,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
451,3.3570854172377114e-14,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1558,-3.240519348415196e-14,BR(91) + S(11556) <=> S(11400),{'S(11400)': 1.0},"{'BR(91)': 1.0, 'S(11556)': 1.0}"
1242,-3.186535091720904e-14,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1005,-3.095915985793536e-14,CO2(17) + O2(157) <=> CO2(17) + O2(4),"{'CO2(17)': 1.0, 'O2(4)': 1.0}","{'CO2(17)': 1.0, 'O2(157)': 1.0}"
1387,-2.971285325711391e-14,CH2CF2(58) + O2(157) <=> CF2O2(848) + CH2(T)(19),"{'CF2O2(848)': 1.0, 'CH2(T)(19)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
1031,-2.880872982200091e-14,CF3O2(820) + S(161) <=> CF3O(49) + S(160),"{'CF3O(49)': 1.0, 'S(160)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
1017,2.6956900029943373e-14,S(2677) <=> S(2672),{'S(2672)': 1.0},{'S(2677)': 1.0}
1506,2.5684546158962556e-14,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
1664,2.367056170835902e-14,C2H3F2(66) + S(11229) <=> CH2CF2(58) + S(3687),"{'CH2CF2(58)': 1.0, 'S(3687)': 1.0}","{'C2H3F2(66)': 1.0, 'S(11229)': 1.0}"
1388,-2.3005693557838086e-14,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1659,2.261781704950942e-14,S(11229) + S(127) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
1666,-2.0453091970765622e-14,S(11229) + S(787) <=> S(3687) + S(965),"{'S(3687)': 1.0, 'S(965)': 1.0}","{'S(11229)': 1.0, 'S(787)': 1.0}"
943,-1.9528394042634983e-14,S(4185) <=> S(4543),{'S(4543)': 1.0},{'S(4185)': 1.0}
1070,1.918199233785778e-14,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
1240,1.9016384253888046e-14,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
668,1.6891626009929268e-14,S(1620) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
467,1.6682511426447095e-14,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1264,-1.4565029978051185e-14,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
432,-1.4076797374139856e-14,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
966,-1.3976005158382255e-14,O2(157) + S(4154) <=> C2H(23) + S(162),"{'C2H(23)': 1.0, 'S(162)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
601,-1.2183671952782396e-14,2-BTP(1) + CO2(17) <=> CO(16) + S(200),"{'CO(16)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1536,-1.1575519392043842e-14,F(38) + S(787) <=> HF(39) + S(965),"{'HF(39)': 1.0, 'S(965)': 1.0}","{'F(38)': 1.0, 'S(787)': 1.0}"
1641,1.0813674742923837e-14,S(1528) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(1528)': 1.0}
837,-9.837356783271149e-15,S(1783) <=> CH2(T)(19) + S(164),"{'CH2(T)(19)': 1.0, 'S(164)': 1.0}",{'S(1783)': 1.0}
1265,-8.968735909475424e-15,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1142,-8.69769853039491e-15,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
433,-7.753993004821122e-15,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
430,-7.717019696911186e-15,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
486,6.803957425777799e-15,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1004,-6.252381163755833e-15,CO2(17) + O2(157) <=> CO2(17) + O2(4),"{'CO2(17)': 1.0, 'O2(4)': 1.0}","{'CO2(17)': 1.0, 'O2(157)': 1.0}"
1239,-5.981469818223626e-15,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1627,5.545767383435926e-15,CH2CF2(58) + HO2(14) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
1693,5.39949503497756e-15,CF2O2(848) + S(641) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(641)': 1.0}"
1266,-5.3353484709422025e-15,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
251,-5.2884973706714945e-15,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
508,5.204673772861607e-15,S(127) + S(724) <=> 2-BTP(1) + S(774),"{'2-BTP(1)': 1.0, 'S(774)': 1.0}","{'S(127)': 1.0, 'S(724)': 1.0}"
747,-5.0672070986075906e-15,CH3CO(35) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}",{'CH3CO(35)': 1.0}
446,4.8475304881138935e-15,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
692,4.726468539871326e-15,2-BTP(1) + CH3CHO(37) <=> CH3CHO(37) + S(164),"{'CH3CHO(37)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3CHO(37)': 1.0}"
466,4.4826423508390744e-15,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
