cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1839,1.4871481456543326e-10,C3H5(42) + CH3O(28) <=> CH3OH(26) + pC3H4(40),"{'CH3OH(26)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'CH3O(28)': 1.0}"
300,1.473525657929347e-10,C4H6O(81) <=> C4H6O(83),{'C4H6O(83)': 1.0},{'C4H6O(81)': 1.0}
1882,1.472158994978275e-10,C5H5O(104) + CH3(20) <=> C5H4O(103) + CH4(3),"{'C5H4O(103)': 1.0, 'CH4(3)': 1.0}","{'C5H5O(104)': 1.0, 'CH3(20)': 1.0}"
3254,-1.4303382231517067e-10,CH2BR(164) + HBR(162) <=> BR(160) + CH3BR(186),"{'BR(160)': 1.0, 'CH3BR(186)': 1.0}","{'CH2BR(164)': 1.0, 'HBR(162)': 1.0}"
12524,1.4142475675397225e-10,C5H5O(104) + HCO(14) <=> CO(13) + S(7292),"{'CO(13)': 1.0, 'S(7292)': 1.0}","{'C5H5O(104)': 1.0, 'HCO(14)': 1.0}"
3887,1.4117864988920064e-10,HO2(11) + iC4H9(92) <=> H2O2(12) + iC4H8(88),"{'H2O2(12)': 1.0, 'iC4H8(88)': 1.0}","{'HO2(11)': 1.0, 'iC4H9(92)': 1.0}"
1716,1.3952058759623203e-10,C2H3(29) + C2H5O(110) <=> C2H4(30) + CH3CHO(50),"{'C2H4(30)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H3(29)': 1.0, 'C2H5O(110)': 1.0}"
1992,1.3849623072874666e-10,C3H5(42) + aC3H5(43) <=> C3H6(47) + aC3H4(41),"{'C3H6(47)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'aC3H5(43)': 1.0}"
1749,1.3713862412666398e-10,C2H5O(111) + C3H5(62) <=> C3H6(47) + CH3CHO(50),"{'C3H6(47)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(111)': 1.0, 'C3H5(62)': 1.0}"
495,1.3628193450594692e-10,CF2(127) + OH(7) <=> CF2O(125) + H(5),"{'CF2O(125)': 1.0, 'H(5)': 1.0}","{'CF2(127)': 1.0, 'OH(7)': 1.0}"
1351,1.353262460146923e-10,HO2(11) + iC4H5(48) <=> C4H6(45) + O2(4),"{'C4H6(45)': 1.0, 'O2(4)': 1.0}","{'HO2(11)': 1.0, 'iC4H5(48)': 1.0}"
4879,1.346067812348529e-10,CHO2(695) + HO2(11) <=> CO2(10) + H2O2(12),"{'CO2(10)': 1.0, 'H2O2(12)': 1.0}","{'CHO2(695)': 1.0, 'HO2(11)': 1.0}"
414,-1.3441615543217633e-10,C5H4O(103) <=> 2 C2H2(23) + CO(13),"{'C2H2(23)': 2.0, 'CO(13)': 1.0}",{'C5H4O(103)': 1.0}
340,-1.3255990288224457e-10,H(5) + sC4H9(90) <=> 2 C2H5(32),{'C2H5(32)': 2.0},"{'H(5)': 1.0, 'sC4H9(90)': 1.0}"
1707,1.3249786373545354e-10,C2H3(29) + C4H7(86) <=> C2H4(30) + C4H6(45),"{'C2H4(30)': 1.0, 'C4H6(45)': 1.0}","{'C2H3(29)': 1.0, 'C4H7(86)': 1.0}"
7672,-1.3170480733105563e-10,CH2CHO(46) + aC3H4(41) <=> C3H3(33) + CH3CHO(50),"{'C3H3(33)': 1.0, 'CH3CHO(50)': 1.0}","{'CH2CHO(46)': 1.0, 'aC3H4(41)': 1.0}"
1295,-1.293164678361749e-10,C4H6O(84) + CH3(20) <=> C4H5O(79) + CH4(3),"{'C4H5O(79)': 1.0, 'CH4(3)': 1.0}","{'C4H6O(84)': 1.0, 'CH3(20)': 1.0}"
359,1.289509927658918e-10,C6H3(73) + H(5) <=> C2H2(23) + C4H2(37),"{'C2H2(23)': 1.0, 'C4H2(37)': 1.0}","{'C6H3(73)': 1.0, 'H(5)': 1.0}"
3755,1.2814382469933103e-10,C5H5(57) + CH2OH(27) <=> C5H6(78) + CH2O(15),"{'C5H6(78)': 1.0, 'CH2O(15)': 1.0}","{'C5H5(57)': 1.0, 'CH2OH(27)': 1.0}"
991,1.2780020029293906e-10,OH(7) + iC4H9(92) <=> H2O(9) + iC4H8(88),"{'H2O(9)': 1.0, 'iC4H8(88)': 1.0}","{'OH(7)': 1.0, 'iC4H9(92)': 1.0}"
1724,1.2778755431876713e-10,C2H5(32) + C4H7(86) <=> C2H4(30) + C4H81(55),"{'C2H4(30)': 1.0, 'C4H81(55)': 1.0}","{'C2H5(32)': 1.0, 'C4H7(86)': 1.0}"
1687,1.255801275503572e-10,C2H5O(110) + CH2OH(27) <=> CH3CHO(50) + CH3OH(26),"{'CH3CHO(50)': 1.0, 'CH3OH(26)': 1.0}","{'C2H5O(110)': 1.0, 'CH2OH(27)': 1.0}"
787,-1.2391560696519736e-10,S(170) <=> C2H2(23) + CF3(126),"{'C2H2(23)': 1.0, 'CF3(126)': 1.0}",{'S(170)': 1.0}
12523,1.2235908913436933e-10,C7H8O(99) + H(5) <=> C7H7O(477) + H2(8),"{'C7H7O(477)': 1.0, 'H2(8)': 1.0}","{'C7H8O(99)': 1.0, 'H(5)': 1.0}"
3900,1.2197759970820458e-10,CH2(18) + tC4H9(95) <=> CH3(20) + iC4H8(88),"{'CH3(20)': 1.0, 'iC4H8(88)': 1.0}","{'CH2(18)': 1.0, 'tC4H9(95)': 1.0}"
3780,1.2120614443561726e-10,C2H5O(111) + C3H5(42) <=> C2H6O(109) + pC3H4(40),"{'C2H6O(109)': 1.0, 'pC3H4(40)': 1.0}","{'C2H5O(111)': 1.0, 'C3H5(42)': 1.0}"
1701,1.1988793926041677e-10,C2H3(29) + C3H5(62) <=> C2H4(30) + pC3H4(40),"{'C2H4(30)': 1.0, 'pC3H4(40)': 1.0}","{'C2H3(29)': 1.0, 'C3H5(62)': 1.0}"
397,-1.1856374110649476e-10,C5H6(78) + H(5) <=> C2H2(23) + aC3H5(43),"{'C2H2(23)': 1.0, 'aC3H5(43)': 1.0}","{'C5H6(78)': 1.0, 'H(5)': 1.0}"
1464,-1.185571037784461e-10,tC4H9(95) <=> iC4H9(92),{'iC4H9(92)': 1.0},{'tC4H9(95)': 1.0}
1610,1.181068087868913e-10,C2H5O(110) + CH3O(28) <=> C2H6O(109) + CH2O(15),"{'C2H6O(109)': 1.0, 'CH2O(15)': 1.0}","{'C2H5O(110)': 1.0, 'CH3O(28)': 1.0}"
346,1.1609233433685977e-10,O(6) + iC4H9(92) <=> CH2O(15) + iC3H7(67),"{'CH2O(15)': 1.0, 'iC3H7(67)': 1.0}","{'O(6)': 1.0, 'iC4H9(92)': 1.0}"
1592,1.1416989661175803e-10,CH2OH(27) + nC3H7(66) <=> C3H8(54) + CH2O(15),"{'C3H8(54)': 1.0, 'CH2O(15)': 1.0}","{'CH2OH(27)': 1.0, 'nC3H7(66)': 1.0}"
3994,1.1401772480881395e-10,C3H3(33) + C3H6(47) <=> C3H5(62) + aC3H4(41),"{'C3H5(62)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'C3H6(47)': 1.0}"
378,-1.1389135830515856e-10,C7H8O(99) + H(5) <=> C7H8(61) + OH(7),"{'C7H8(61)': 1.0, 'OH(7)': 1.0}","{'C7H8O(99)': 1.0, 'H(5)': 1.0}"
391,1.13242737147893e-10,H(5) + S(101) <=> C5H5O(104) + CO(13),"{'C5H5O(104)': 1.0, 'CO(13)': 1.0}","{'H(5)': 1.0, 'S(101)': 1.0}"
1609,1.1217093130642e-10,C2H5O(111) + CH3O(28) <=> C2H6O(109) + CH2O(15),"{'C2H6O(109)': 1.0, 'CH2O(15)': 1.0}","{'C2H5O(111)': 1.0, 'CH3O(28)': 1.0}"
334,1.0934518154193856e-10,H(5) + pC4H9(89) (+M) <=> C4H10(93) (+M),{'C4H10(93)': 1.0},"{'H(5)': 1.0, 'pC4H9(89)': 1.0}"
1263,1.0749224050845702e-10,2-BTP(1) + CF3(126) <=> CF3Br(2) + S(170),"{'CF3Br(2)': 1.0, 'S(170)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(126)': 1.0}"
1957,1.0706982836708933e-10,C2H3(29) + iC4H3(39) <=> C2H2(23) + C4H4(44),"{'C2H2(23)': 1.0, 'C4H4(44)': 1.0}","{'C2H3(29)': 1.0, 'iC4H3(39)': 1.0}"
1029,1.0591104994312599e-10,C7H8O(99) + OH(7) <=> C7H7O(96) + H2O(9),"{'C7H7O(96)': 1.0, 'H2O(9)': 1.0}","{'C7H8O(99)': 1.0, 'OH(7)': 1.0}"
1014,1.037796304560614e-10,C6H2(72) + H(5) <=> C6H3(73),{'C6H3(73)': 1.0},"{'C6H2(72)': 1.0, 'H(5)': 1.0}"
4874,-1.0293816742578984e-10,CO2(10) + H(5) <=> CHO2(695),{'CHO2(695)': 1.0},"{'CO2(10)': 1.0, 'H(5)': 1.0}"
2035,-1.017288104061457e-10,CF3(126) + H(5) <=> CHF3(119),{'CHF3(119)': 1.0},"{'CF3(126)': 1.0, 'H(5)': 1.0}"
1988,1.0138156063473917e-10,C3H3(33) + C3H5(42) <=> 2 aC3H4(41),{'aC3H4(41)': 2.0},"{'C3H3(33)': 1.0, 'C3H5(42)': 1.0}"
4596,1.0127341128825983e-10,C2H5O(111) + aC3H5(43) <=> C2H6O(109) + aC3H4(41),"{'C2H6O(109)': 1.0, 'aC3H4(41)': 1.0}","{'C2H5O(111)': 1.0, 'aC3H5(43)': 1.0}"
766,1.0119251264453644e-10,CH2BR(164) + CH3(20) <=> C2H4(30) + HBR(162),"{'C2H4(30)': 1.0, 'HBR(162)': 1.0}","{'CH2BR(164)': 1.0, 'CH3(20)': 1.0}"
1038,-9.997441470777173e-11,C6H6O(102) + O(6) <=> C6H5O(100) + OH(7),"{'C6H5O(100)': 1.0, 'OH(7)': 1.0}","{'C6H6O(102)': 1.0, 'O(6)': 1.0}"
1876,9.95451364608178e-11,2 C2H5O(111) <=> C2H6O(109) + CH3CHO(50),"{'C2H6O(109)': 1.0, 'CH3CHO(50)': 1.0}",{'C2H5O(111)': 2.0}
3898,9.826037491201574e-11,C4H7(86) + CH2(18) <=> C4H6(45) + CH3(20),"{'C4H6(45)': 1.0, 'CH3(20)': 1.0}","{'C4H7(86)': 1.0, 'CH2(18)': 1.0}"
2719,-9.706002602146392e-11,CH2O2(699) + CH3(20) <=> S(963),{'S(963)': 1.0},"{'CH2O2(699)': 1.0, 'CH3(20)': 1.0}"
1728,9.657244874138266e-11,C2H5(32) + C2H5O(110) <=> C2H4(30) + C2H6O(109),"{'C2H4(30)': 1.0, 'C2H6O(109)': 1.0}","{'C2H5(32)': 1.0, 'C2H5O(110)': 1.0}"
1358,9.539614464803131e-11,O2(4) + iC4H9(92) <=> HO2(11) + iC4H8(88),"{'HO2(11)': 1.0, 'iC4H8(88)': 1.0}","{'O2(4)': 1.0, 'iC4H9(92)': 1.0}"
4597,9.531747662092024e-11,C2H5O(110) + aC3H5(43) <=> C2H6O(109) + aC3H4(41),"{'C2H6O(109)': 1.0, 'aC3H4(41)': 1.0}","{'C2H5O(110)': 1.0, 'aC3H5(43)': 1.0}"
3858,9.493436870483224e-11,C6H5(58) + CH3(20) <=> CH4(3) + o-C6H4(75),"{'CH4(3)': 1.0, 'o-C6H4(75)': 1.0}","{'C6H5(58)': 1.0, 'CH3(20)': 1.0}"
5922,9.456716301847383e-11,C4H5(248) + CH2OH(27) <=> C4H612(56) + CH2O(15),"{'C4H612(56)': 1.0, 'CH2O(15)': 1.0}","{'C4H5(248)': 1.0, 'CH2OH(27)': 1.0}"
1477,-9.277398960617419e-11,C5H5O(106) <=> C5H5O(104),{'C5H5O(104)': 1.0},{'C5H5O(106)': 1.0}
1203,-9.249038702389723e-11,H(5) + HBR(162) <=> BR(160) + H2(8),"{'BR(160)': 1.0, 'H2(8)': 1.0}","{'H(5)': 1.0, 'HBR(162)': 1.0}"
795,9.248550633586716e-11,C3HF3(167) + CH3(20) <=> CF3(126) + pC3H4(40),"{'CF3(126)': 1.0, 'pC3H4(40)': 1.0}","{'C3HF3(167)': 1.0, 'CH3(20)': 1.0}"
1776,-9.238184025493339e-11,C4H5-2(77) + HO2(11) <=> C4H612(56) + O2(4),"{'C4H612(56)': 1.0, 'O2(4)': 1.0}","{'C4H5-2(77)': 1.0, 'HO2(11)': 1.0}"
1004,-9.124818069461771e-11,C4H10(93) + HO2(11) <=> H2O2(12) + pC4H9(89),"{'H2O2(12)': 1.0, 'pC4H9(89)': 1.0}","{'C4H10(93)': 1.0, 'HO2(11)': 1.0}"
1883,9.0266347029913e-11,C6H5(58) + CH2(18) <=> C7H7(60),{'C7H7(60)': 1.0},"{'C6H5(58)': 1.0, 'CH2(18)': 1.0}"
2022,-8.978248690370664e-11,C2H2O(194) + HCO(14) <=> CH2CHO(46) + CO(13),"{'CH2CHO(46)': 1.0, 'CO(13)': 1.0}","{'C2H2O(194)': 1.0, 'HCO(14)': 1.0}"
3745,-8.910912839125126e-11,H2O2(12) + iC4H5(48) <=> C4H612(56) + HO2(11),"{'C4H612(56)': 1.0, 'HO2(11)': 1.0}","{'H2O2(12)': 1.0, 'iC4H5(48)': 1.0}"
1005,-8.846809488533819e-11,C4H10(93) + HO2(11) <=> H2O2(12) + sC4H9(90),"{'H2O2(12)': 1.0, 'sC4H9(90)': 1.0}","{'C4H10(93)': 1.0, 'HO2(11)': 1.0}"
8299,8.84428503280984e-11,C6H5O(581) + H(5) <=> C6H6O(102),{'C6H6O(102)': 1.0},"{'C6H5O(581)': 1.0, 'H(5)': 1.0}"
996,8.820305834745062e-11,HCO(14) + tC4H9(95) <=> CO(13) + iC4H10(94),"{'CO(13)': 1.0, 'iC4H10(94)': 1.0}","{'HCO(14)': 1.0, 'tC4H9(95)': 1.0}"
2271,-8.812113525828705e-11,BR(160) + C2H3(29) <=> C2H2(23) + HBR(162),"{'C2H2(23)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'C2H3(29)': 1.0}"
1596,8.71578284577393e-11,HCO(14) + sC4H9(90) <=> C4H81(55) + CH2O(15),"{'C4H81(55)': 1.0, 'CH2O(15)': 1.0}","{'HCO(14)': 1.0, 'sC4H9(90)': 1.0}"
980,-8.695538552371452e-11,HO2(11) + iC4H8(88) <=> H2O2(12) + iC4H7(87),"{'H2O2(12)': 1.0, 'iC4H7(87)': 1.0}","{'HO2(11)': 1.0, 'iC4H8(88)': 1.0}"
3596,8.602080116184428e-11,C3H3(33) + HOCO(694) <=> CO2(10) + pC3H4(40),"{'CO2(10)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'HOCO(694)': 1.0}"
1050,-8.463281093613663e-11,C5H6O(107) + OH(7) <=> C5H5O(105) + H2O(9),"{'C5H5O(105)': 1.0, 'H2O(9)': 1.0}","{'C5H6O(107)': 1.0, 'OH(7)': 1.0}"
1747,8.444822177230644e-11,C2H5O(111) + C3H5(42) <=> C3H6(47) + CH3CHO(50),"{'C3H6(47)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(111)': 1.0, 'C3H5(42)': 1.0}"
723,-8.440328395162561e-11,CF2(127) + CH3(20) <=> H(5) + S(139),"{'H(5)': 1.0, 'S(139)': 1.0}","{'CF2(127)': 1.0, 'CH3(20)': 1.0}"
9665,8.278780824551296e-11,C4H6(267) + H(5) <=> H2(8) + iC4H5(48),"{'H2(8)': 1.0, 'iC4H5(48)': 1.0}","{'C4H6(267)': 1.0, 'H(5)': 1.0}"
767,8.245950706465763e-11,CH2BR(164) + CH3(20) <=> BR(160) + C2H5(32),"{'BR(160)': 1.0, 'C2H5(32)': 1.0}","{'CH2BR(164)': 1.0, 'CH3(20)': 1.0}"
794,8.240280484392997e-11,C3HF3(167) + OH(7) <=> CF3(126) + CH2CO(22),"{'CF3(126)': 1.0, 'CH2CO(22)': 1.0}","{'C3HF3(167)': 1.0, 'OH(7)': 1.0}"
3605,8.165891421412368e-11,CH3CO(51) + HOCO(694) <=> CH3CHO(50) + CO2(10),"{'CH3CHO(50)': 1.0, 'CO2(10)': 1.0}","{'CH3CO(51)': 1.0, 'HOCO(694)': 1.0}"
3790,8.140924453929777e-11,S(2376) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(2376)': 1.0}
3832,8.121497499579614e-11,C3H3(33) + iC4H5(48) <=> C4H4(44) + pC3H4(40),"{'C4H4(44)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'iC4H5(48)': 1.0}"
1021,-8.026794727658478e-11,C7H8(61) + OH(7) <=> C7H7(60) + H2O(9),"{'C7H7(60)': 1.0, 'H2O(9)': 1.0}","{'C7H8(61)': 1.0, 'OH(7)': 1.0}"
4577,8.014255819121073e-11,O2(4) + S(170) <=> S(6111),{'S(6111)': 1.0},"{'O2(4)': 1.0, 'S(170)': 1.0}"
4022,7.985331192482054e-11,aC3H5(43) + iC4H3(39) <=> C3H6(47) + C4H2(37),"{'C3H6(47)': 1.0, 'C4H2(37)': 1.0}","{'aC3H5(43)': 1.0, 'iC4H3(39)': 1.0}"
1963,7.930876665299863e-11,C2H3(29) + iC4H3(39) <=> C2H4(30) + C4H2(37),"{'C2H4(30)': 1.0, 'C4H2(37)': 1.0}","{'C2H3(29)': 1.0, 'iC4H3(39)': 1.0}"
1012,-7.913726735809973e-11,HO2(11) + iC4H10(94) <=> H2O2(12) + iC4H9(92),"{'H2O2(12)': 1.0, 'iC4H9(92)': 1.0}","{'HO2(11)': 1.0, 'iC4H10(94)': 1.0}"
779,-7.886130263126261e-11,2-BTP(1) + H(5) <=> CF3(126) + S(166),"{'CF3(126)': 1.0, 'S(166)': 1.0}","{'2-BTP(1)': 1.0, 'H(5)': 1.0}"
12161,7.850106125090819e-11,H(5) + S(7292) <=> C5H5O(104) + H2(8),"{'C5H5O(104)': 1.0, 'H2(8)': 1.0}","{'H(5)': 1.0, 'S(7292)': 1.0}"
330,7.813238954087126e-11,H(5) + iC4H8(88) (+M) <=> iC4H9(92) (+M),{'iC4H9(92)': 1.0},"{'H(5)': 1.0, 'iC4H8(88)': 1.0}"
1597,7.811906553003551e-11,C4H7(86) + CH2OH(27) <=> C4H81(55) + CH2O(15),"{'C4H81(55)': 1.0, 'CH2O(15)': 1.0}","{'C4H7(86)': 1.0, 'CH2OH(27)': 1.0}"
1015,7.530438608404656e-11,C6H3(73) + H(5) <=> l-C6H4(74),{'l-C6H4(74)': 1.0},"{'C6H3(73)': 1.0, 'H(5)': 1.0}"
1734,7.520122241643823e-11,C2H5(32) + C4H7(86) <=> C2H6(31) + C4H6(45),"{'C2H6(31)': 1.0, 'C4H6(45)': 1.0}","{'C2H5(32)': 1.0, 'C4H7(86)': 1.0}"
395,-7.496608986945453e-11,C6H5O(100) + O(6) <=> H(5) + S(101),"{'H(5)': 1.0, 'S(101)': 1.0}","{'C6H5O(100)': 1.0, 'O(6)': 1.0}"
280,-7.480789538501639e-11,C2H2(23) + C4H5-2(77) <=> C6H6(59) + H(5),"{'C6H6(59)': 1.0, 'H(5)': 1.0}","{'C2H2(23)': 1.0, 'C4H5-2(77)': 1.0}"
2280,7.408768847875827e-11,C2H5(32) + C4H5-2(77) <=> C2H4(30) + C4H6-2(82),"{'C2H4(30)': 1.0, 'C4H6-2(82)': 1.0}","{'C2H5(32)': 1.0, 'C4H5-2(77)': 1.0}"
10818,7.323669670120708e-11,CH2CHO(46) + O2(4) <=> S(956),{'S(956)': 1.0},"{'CH2CHO(46)': 1.0, 'O2(4)': 1.0}"
3883,7.247942166648962e-11,HO2(11) + nC4H3(38) <=> C4H2(37) + H2O2(12),"{'C4H2(37)': 1.0, 'H2O2(12)': 1.0}","{'HO2(11)': 1.0, 'nC4H3(38)': 1.0}"
8021,7.20645696142487e-11,C3H3(204) + HCO(14) <=> CO(13) + cC3H4(63),"{'CO(13)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'HCO(14)': 1.0}"
9673,-7.170947131535408e-11,C3H5O(341) + H(5) <=> C3H6O(69),{'C3H6O(69)': 1.0},"{'C3H5O(341)': 1.0, 'H(5)': 1.0}"
4908,7.133220140611206e-11,CH3(20) + CHO2(695) <=> CH4(3) + CO2(10),"{'CH4(3)': 1.0, 'CO2(10)': 1.0}","{'CH3(20)': 1.0, 'CHO2(695)': 1.0}"
780,7.070573031083988e-11,2-BTP(1) + OH(7) <=> BR(160) + S(169),"{'BR(160)': 1.0, 'S(169)': 1.0}","{'2-BTP(1)': 1.0, 'OH(7)': 1.0}"
1820,7.027255643152394e-11,C3H5(42) + HCCO(19) <=> CH2CO(22) + pC3H4(40),"{'CH2CO(22)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'HCCO(19)': 1.0}"
1112,-7.018385350680792e-11,CF2(127) + H(5) <=> CF(121) + HF(117),"{'CF(121)': 1.0, 'HF(117)': 1.0}","{'CF2(127)': 1.0, 'H(5)': 1.0}"
1033,6.994822947264842e-11,C6H5(58) + H(5) <=> H2(8) + o-C6H4(75),"{'H2(8)': 1.0, 'o-C6H4(75)': 1.0}","{'C6H5(58)': 1.0, 'H(5)': 1.0}"
1305,6.938270415856957e-11,C4H10(93) + CH3(20) <=> CH4(3) + sC4H9(90),"{'CH4(3)': 1.0, 'sC4H9(90)': 1.0}","{'C4H10(93)': 1.0, 'CH3(20)': 1.0}"
1629,6.877611174541933e-11,C2H(21) + CH2CHO(46) <=> C2H2(23) + CH2CO(22),"{'C2H2(23)': 1.0, 'CH2CO(22)': 1.0}","{'C2H(21)': 1.0, 'CH2CHO(46)': 1.0}"
879,-6.864686832690531e-11,C3H3(33) + pC3H4(40) <=> C3H3(33) + aC3H4(41),"{'C3H3(33)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'pC3H4(40)': 1.0}"
1013,-6.820276973216807e-11,HO2(11) + iC4H10(94) <=> H2O2(12) + tC4H9(95),"{'H2O2(12)': 1.0, 'tC4H9(95)': 1.0}","{'HO2(11)': 1.0, 'iC4H10(94)': 1.0}"
785,6.786855020907991e-11,OH(7) + S(168) <=> CF3(126) + CH3CHO(50),"{'CF3(126)': 1.0, 'CH3CHO(50)': 1.0}","{'OH(7)': 1.0, 'S(168)': 1.0}"
350,-6.67422097030879e-11,H(5) + tC4H9(95) <=> CH3(20) + iC3H7(67),"{'CH3(20)': 1.0, 'iC3H7(67)': 1.0}","{'H(5)': 1.0, 'tC4H9(95)': 1.0}"
4002,6.645289111311669e-11,C3H5(42) + HCCO(19) <=> HCCOH(36) + aC3H4(41),"{'HCCOH(36)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'HCCO(19)': 1.0}"
1950,6.63190082573375e-11,C2H(21) + C2H4(30) <=> C2H2(23) + C2H3(29),"{'C2H2(23)': 1.0, 'C2H3(29)': 1.0}","{'C2H(21)': 1.0, 'C2H4(30)': 1.0}"
783,-6.610945752730564e-11,H(5) + S(168) <=> C2H4(30) + CF3(126),"{'C2H4(30)': 1.0, 'CF3(126)': 1.0}","{'H(5)': 1.0, 'S(168)': 1.0}"
1648,6.561811360327015e-11,C2H5O(110) + HCCO(19) <=> CH2CO(22) + CH3CHO(50),"{'CH2CO(22)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(110)': 1.0, 'HCCO(19)': 1.0}"
1710,6.496776279599326e-11,C2H3(29) + nC3H7(66) <=> C2H4(30) + C3H6(47),"{'C2H4(30)': 1.0, 'C3H6(47)': 1.0}","{'C2H3(29)': 1.0, 'nC3H7(66)': 1.0}"
1045,-6.477886904424865e-11,C5H6(78) + HO2(11) <=> C5H5(57) + H2O2(12),"{'C5H5(57)': 1.0, 'H2O2(12)': 1.0}","{'C5H6(78)': 1.0, 'HO2(11)': 1.0}"
4881,6.43700495082766e-11,CH2(18) + CHO2(695) <=> CH3(20) + CO2(10),"{'CH3(20)': 1.0, 'CO2(10)': 1.0}","{'CH2(18)': 1.0, 'CHO2(695)': 1.0}"
1819,6.373694368059655e-11,C3H5(62) + HCCO(19) <=> CH2CO(22) + pC3H4(40),"{'CH2CO(22)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'HCCO(19)': 1.0}"
3878,-6.3613174504534e-11,H2O2(12) + iC4H3(39) <=> C4H4(44) + HO2(11),"{'C4H4(44)': 1.0, 'HO2(11)': 1.0}","{'H2O2(12)': 1.0, 'iC4H3(39)': 1.0}"
1682,6.185032158215317e-11,CH2OH(27) + nC3H7(66) <=> C3H6(47) + CH3OH(26),"{'C3H6(47)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(27)': 1.0, 'nC3H7(66)': 1.0}"
457,-6.164156203760378e-11,HF(117) + M <=> F(115) + H(5) + M,"{'F(115)': 1.0, 'H(5)': 1.0}",{'HF(117)': 1.0}
6021,6.077504864953163e-11,C4H5(248) + CH2OH(27) <=> C4H4(44) + CH3OH(26),"{'C4H4(44)': 1.0, 'CH3OH(26)': 1.0}","{'C4H5(248)': 1.0, 'CH2OH(27)': 1.0}"
3759,6.070269975328188e-11,C5H5O(106) + HCO(14) <=> C5H4O(103) + CH2O(15),"{'C5H4O(103)': 1.0, 'CH2O(15)': 1.0}","{'C5H5O(106)': 1.0, 'HCO(14)': 1.0}"
1049,6.029208631814815e-11,C5H6O(107) + H(5) <=> C5H5O(106) + H2(8),"{'C5H5O(106)': 1.0, 'H2(8)': 1.0}","{'C5H6O(107)': 1.0, 'H(5)': 1.0}"
1829,5.8190212952993874e-11,C2H5O(111) + CH2CHO(46) <=> C2H6O(109) + CH2CO(22),"{'C2H6O(109)': 1.0, 'CH2CO(22)': 1.0}","{'C2H5O(111)': 1.0, 'CH2CHO(46)': 1.0}"
4005,5.798837175792523e-11,HCCO(19) + iC3H7(67) <=> C3H6(47) + HCCOH(36),"{'C3H6(47)': 1.0, 'HCCOH(36)': 1.0}","{'HCCO(19)': 1.0, 'iC3H7(67)': 1.0}"
2207,5.742590296834736e-11,C4H7(86) + HCCO(19) <=> C4H6(45) + CH2CO(22),"{'C4H6(45)': 1.0, 'CH2CO(22)': 1.0}","{'C4H7(86)': 1.0, 'HCCO(19)': 1.0}"
3581,5.688214469111871e-11,CO2(10) + H(5) <=> HOCO(694),{'HOCO(694)': 1.0},"{'CO2(10)': 1.0, 'H(5)': 1.0}"
1030,5.6713654429888834e-11,C7H8O(99) + H(5) <=> C7H7O(96) + H2(8),"{'C7H7O(96)': 1.0, 'H2(8)': 1.0}","{'C7H8O(99)': 1.0, 'H(5)': 1.0}"
12517,5.563411252713257e-11,C7H8O(99) + OH(7) <=> C7H7O(477) + H2O(9),"{'C7H7O(477)': 1.0, 'H2O(9)': 1.0}","{'C7H8O(99)': 1.0, 'OH(7)': 1.0}"
1982,5.5319503468287346e-11,C3H5(62) + aC3H5(43) <=> C3H6(47) + pC3H4(40),"{'C3H6(47)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'aC3H5(43)': 1.0}"
1325,5.458627953987263e-11,CH4(3) + F(115) <=> CH3(20) + HF(117),"{'CH3(20)': 1.0, 'HF(117)': 1.0}","{'CH4(3)': 1.0, 'F(115)': 1.0}"
1877,5.412574056773508e-11,C2H5O(110) + C2H5O(111) <=> C2H6O(109) + CH3CHO(50),"{'C2H6O(109)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(110)': 1.0, 'C2H5O(111)': 1.0}"
2192,5.403651301148039e-11,CH2(18) + sC4H9(90) <=> C4H81(55) + CH3(20),"{'C4H81(55)': 1.0, 'CH3(20)': 1.0}","{'CH2(18)': 1.0, 'sC4H9(90)': 1.0}"
