cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
362,-3.710223339868055e-11,C2H2(23) + C4H2(37) <=> o-C6H4(75),{'o-C6H4(75)': 1.0},"{'C2H2(23)': 1.0, 'C4H2(37)': 1.0}"
166,3.6886732505360834e-11,C2H4O(52) + H(5) <=> C2H3(29) + H2O(9),"{'C2H3(29)': 1.0, 'H2O(9)': 1.0}","{'C2H4O(52)': 1.0, 'H(5)': 1.0}"
376,-3.679680169270864e-11,C7H7O(96) + H(5) <=> C6H5O(100) + CH3(20),"{'C6H5O(100)': 1.0, 'CH3(20)': 1.0}","{'C7H7O(96)': 1.0, 'H(5)': 1.0}"
1423,3.6135075497960827e-11,C6H6(59) + CH2*(24) <=> C7H8(61),{'C7H8(61)': 1.0},"{'C6H6(59)': 1.0, 'CH2*(24)': 1.0}"
384,-3.576072395014852e-11,C6H5(58) (+M) <=> H(5) + o-C6H4(75) (+M),"{'H(5)': 1.0, 'o-C6H4(75)': 1.0}",{'C6H5(58)': 1.0}
122,-3.5312512824660085e-11,C2H(21) + C2H2(23) (+M) <=> iC4H3(39) (+M),{'iC4H3(39)': 1.0},"{'C2H(21)': 1.0, 'C2H2(23)': 1.0}"
1072,-3.4974505932591785e-11,F(115) + H2O(9) <=> HF(117) + OH(7),"{'HF(117)': 1.0, 'OH(7)': 1.0}","{'F(115)': 1.0, 'H2O(9)': 1.0}"
12492,3.405955092013451e-11,C7H8O(99) + CH3(20) <=> C7H7O(477) + CH4(3),"{'C7H7O(477)': 1.0, 'CH4(3)': 1.0}","{'C7H8O(99)': 1.0, 'CH3(20)': 1.0}"
345,-3.270527888334495e-11,H(5) + iC4H9(92) <=> CH3(20) + iC3H7(67),"{'CH3(20)': 1.0, 'iC3H7(67)': 1.0}","{'H(5)': 1.0, 'iC4H9(92)': 1.0}"
3269,-3.233132394429718e-11,CH2*(24) + HBR(162) <=> CH3BR(186),{'CH3BR(186)': 1.0},"{'CH2*(24)': 1.0, 'HBR(162)': 1.0}"
2006,-3.217472345654718e-11,O2(4) + S(1200) <=> CH2O2(699) + HO2(11),"{'CH2O2(699)': 1.0, 'HO2(11)': 1.0}","{'O2(4)': 1.0, 'S(1200)': 1.0}"
517,3.194520901770463e-11,CF(121) + CH3(20) => C2H2F(133) + H(5),"{'C2H2F(133)': 1.0, 'H(5)': 1.0}","{'CF(121)': 1.0, 'CH3(20)': 1.0}"
7674,-3.1850396956357655e-11,CH2CHO(46) + pC3H4(40) <=> C3H3(33) + CH3CHO(50),"{'C3H3(33)': 1.0, 'CH3CHO(50)': 1.0}","{'CH2CHO(46)': 1.0, 'pC3H4(40)': 1.0}"
1110,3.169923975133122e-11,CF3(126) + HCO(14) <=> CHF3(119) + CO(13),"{'CHF3(119)': 1.0, 'CO(13)': 1.0}","{'CF3(126)': 1.0, 'HCO(14)': 1.0}"
6167,-3.1578444412155254e-11,O2(4) + S(3921) <=> HO2(11) + S(6067),"{'HO2(11)': 1.0, 'S(6067)': 1.0}","{'O2(4)': 1.0, 'S(3921)': 1.0}"
760,-3.119663349750898e-11,BRO(163) + CO(13) <=> BR(160) + CO2(10),"{'BR(160)': 1.0, 'CO2(10)': 1.0}","{'BRO(163)': 1.0, 'CO(13)': 1.0}"
3255,3.08743851185561e-11,CH2BR(164) + HO2(11) <=> CH3BR(186) + O2(4),"{'CH3BR(186)': 1.0, 'O2(4)': 1.0}","{'CH2BR(164)': 1.0, 'HO2(11)': 1.0}"
1639,3.0805106252827425e-11,HCCO(19) + nC3H7(66) <=> C3H6(47) + CH2CO(22),"{'C3H6(47)': 1.0, 'CH2CO(22)': 1.0}","{'HCCO(19)': 1.0, 'nC3H7(66)': 1.0}"
1240,3.055033435776064e-11,H(5) + S(168) <=> H2(8) + S(170),"{'H2(8)': 1.0, 'S(170)': 1.0}","{'H(5)': 1.0, 'S(168)': 1.0}"
5399,3.051137449845496e-11,O2(4) + S(3921) <=> S(16057),{'S(16057)': 1.0},"{'O2(4)': 1.0, 'S(3921)': 1.0}"
984,3.029356372738246e-11,HCO(14) + pC4H9(89) <=> C4H10(93) + CO(13),"{'C4H10(93)': 1.0, 'CO(13)': 1.0}","{'HCO(14)': 1.0, 'pC4H9(89)': 1.0}"
1365,2.997220617976571e-11,C6H5(58) + HO2(11) <=> C6H6(59) + O2(4),"{'C6H6(59)': 1.0, 'O2(4)': 1.0}","{'C6H5(58)': 1.0, 'HO2(11)': 1.0}"
7670,2.991470983024988e-11,CH3O(28) + iC4H3(39) <=> C4H2(37) + CH3OH(26),"{'C4H2(37)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'iC4H3(39)': 1.0}"
10821,-2.953943332788686e-11,CH2O2(699) + HCO(14) <=> S(956),{'S(956)': 1.0},"{'CH2O2(699)': 1.0, 'HCO(14)': 1.0}"
5964,2.942806304475596e-11,C2H5(32) + C4H5(248) <=> C2H6(31) + C4H4(44),"{'C2H6(31)': 1.0, 'C4H4(44)': 1.0}","{'C2H5(32)': 1.0, 'C4H5(248)': 1.0}"
1746,2.919016353212558e-11,C2H5O(110) + aC3H5(43) <=> C3H6(47) + CH3CHO(50),"{'C3H6(47)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(110)': 1.0, 'aC3H5(43)': 1.0}"
1373,2.913548026159641e-11,CF3(126) + HO2(11) <=> CHF3(119) + O2(4),"{'CHF3(119)': 1.0, 'O2(4)': 1.0}","{'CF3(126)': 1.0, 'HO2(11)': 1.0}"
761,2.911049477544667e-11,BRO(163) + C2H4(30) <=> CH2BR(164) + CH2O(15),"{'CH2BR(164)': 1.0, 'CH2O(15)': 1.0}","{'BRO(163)': 1.0, 'C2H4(30)': 1.0}"
546,-2.894017911661651e-11,H(5) + S(145) <=> CF3(126) + CH3(20),"{'CF3(126)': 1.0, 'CH3(20)': 1.0}","{'H(5)': 1.0, 'S(145)': 1.0}"
1241,2.8762303477835118e-11,C3HF3(167) + H(5) <=> S(170),{'S(170)': 1.0},"{'C3HF3(167)': 1.0, 'H(5)': 1.0}"
1978,2.867599038803561e-11,C3H3(33) + C3H5(62) <=> aC3H4(41) + pC3H4(40),"{'aC3H4(41)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'C3H5(62)': 1.0}"
1779,2.8342009993226466e-11,C4H6O(84) + O2(4) <=> C4H5O(79) + HO2(11),"{'C4H5O(79)': 1.0, 'HO2(11)': 1.0}","{'C4H6O(84)': 1.0, 'O2(4)': 1.0}"
2020,2.828168094130672e-11,C2H2O(194) + C2H3(29) <=> C4H5O(76),{'C4H5O(76)': 1.0},"{'C2H2O(194)': 1.0, 'C2H3(29)': 1.0}"
5001,2.8140929709703966e-11,CF2(127) + CHF2(124) <=> CF(121) + CHF3(119),"{'CF(121)': 1.0, 'CHF3(119)': 1.0}","{'CF2(127)': 1.0, 'CHF2(124)': 1.0}"
407,-2.790018965736295e-11,C5H5(57) + OH(7) <=> C5H5O(105) + H(5),"{'C5H5O(105)': 1.0, 'H(5)': 1.0}","{'C5H5(57)': 1.0, 'OH(7)': 1.0}"
390,-2.7851975235275624e-11,S(101) <=> C5H4O(103) + CO(13),"{'C5H4O(103)': 1.0, 'CO(13)': 1.0}",{'S(101)': 1.0}
363,-2.7783663021659244e-11,OH(7) + o-C6H4(75) <=> C5H5(57) + CO(13),"{'C5H5(57)': 1.0, 'CO(13)': 1.0}","{'OH(7)': 1.0, 'o-C6H4(75)': 1.0}"
1858,2.7774871261151378e-11,aC3H5(43) + nC3H7(66) <=> 2 C3H6(47),{'C3H6(47)': 2.0},"{'aC3H5(43)': 1.0, 'nC3H7(66)': 1.0}"
4577,-2.77270208661467e-11,O2(4) + S(170) <=> S(6111),{'S(6111)': 1.0},"{'O2(4)': 1.0, 'S(170)': 1.0}"
374,2.7723847291331512e-11,C7H6O(97) + H(5) <=> C6H6(59) + HCO(14),"{'C6H6(59)': 1.0, 'HCO(14)': 1.0}","{'C7H6O(97)': 1.0, 'H(5)': 1.0}"
5110,-2.7627066989964935e-11,S(170) + S(3927) <=> 2-BTP(1) + CH2BR(164),"{'2-BTP(1)': 1.0, 'CH2BR(164)': 1.0}","{'S(170)': 1.0, 'S(3927)': 1.0}"
4827,2.732712351178371e-11,C5H6(78) + CH2(18) <=> C5H5(57) + CH3(20),"{'C5H5(57)': 1.0, 'CH3(20)': 1.0}","{'C5H6(78)': 1.0, 'CH2(18)': 1.0}"
1302,2.7293535985875538e-11,CH3(20) + iC4H9(92) <=> CH4(3) + iC4H8(88),"{'CH4(3)': 1.0, 'iC4H8(88)': 1.0}","{'CH3(20)': 1.0, 'iC4H9(92)': 1.0}"
982,2.701002835369893e-11,H(5) + pC4H9(89) <=> C4H81(55) + H2(8),"{'C4H81(55)': 1.0, 'H2(8)': 1.0}","{'H(5)': 1.0, 'pC4H9(89)': 1.0}"
1304,-2.6930388439017453e-11,C4H10(93) + CH3(20) <=> CH4(3) + pC4H9(89),"{'CH4(3)': 1.0, 'pC4H9(89)': 1.0}","{'C4H10(93)': 1.0, 'CH3(20)': 1.0}"
7356,2.689891122993482e-11,C5H5O(651) + H(5) <=> C5H4O(103) + H2(8),"{'C5H4O(103)': 1.0, 'H2(8)': 1.0}","{'C5H5O(651)': 1.0, 'H(5)': 1.0}"
450,-2.6813830816158418e-11,CF3(126) + O(6) <=> CF2O(125) + F(115),"{'CF2O(125)': 1.0, 'F(115)': 1.0}","{'CF3(126)': 1.0, 'O(6)': 1.0}"
797,2.654802421359844e-11,OH(7) + S(169) <=> CF3(126) + CH2CO(22) + H2O(9),"{'CF3(126)': 1.0, 'CH2CO(22)': 1.0, 'H2O(9)': 1.0}","{'OH(7)': 1.0, 'S(169)': 1.0}"
1456,2.6499556533198133e-11,CH2*(24) + iC3H7(67) <=> sC4H9(90),{'sC4H9(90)': 1.0},"{'CH2*(24)': 1.0, 'iC3H7(67)': 1.0}"
756,2.6232798002248538e-11,BRO(163) + O(6) <=> BR(160) + O2(4),"{'BR(160)': 1.0, 'O2(4)': 1.0}","{'BRO(163)': 1.0, 'O(6)': 1.0}"
550,2.5703095003408797e-11,CH2F(116) + CH3(20) <=> C2H4(30) + HF(117),"{'C2H4(30)': 1.0, 'HF(117)': 1.0}","{'CH2F(116)': 1.0, 'CH3(20)': 1.0}"
764,-2.562361978026878e-11,BROH(165) (+M) <=> BR(160) + OH(7) (+M),"{'BR(160)': 1.0, 'OH(7)': 1.0}",{'BROH(165)': 1.0}
5630,2.54848234085358e-11,OH(7) + S(7294) <=> C5H5O(106) + H2O(9),"{'C5H5O(106)': 1.0, 'H2O(9)': 1.0}","{'OH(7)': 1.0, 'S(7294)': 1.0}"
1909,2.526658515273075e-11,C3H5(42) + CH3CO(51) <=> CH3CHO(50) + aC3H4(41),"{'CH3CHO(50)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'CH3CO(51)': 1.0}"
1368,-2.5115692162879602e-11,C5H5O(104) + O2(4) <=> C5H4O(103) + HO2(11),"{'C5H4O(103)': 1.0, 'HO2(11)': 1.0}","{'C5H5O(104)': 1.0, 'O2(4)': 1.0}"
2382,2.509199107411654e-11,C4H7(86) + aC3H5(43) <=> C3H6(47) + C4H6(45),"{'C3H6(47)': 1.0, 'C4H6(45)': 1.0}","{'C4H7(86)': 1.0, 'aC3H5(43)': 1.0}"
1028,2.4999562685290548e-11,C6H5(58) + HCO(14) <=> C7H6O(97),{'C7H6O(97)': 1.0},"{'C6H5(58)': 1.0, 'HCO(14)': 1.0}"
5255,2.4475837477581464e-11,OH(7) + S(169) <=> H2O(9) + S(2053),"{'H2O(9)': 1.0, 'S(2053)': 1.0}","{'OH(7)': 1.0, 'S(169)': 1.0}"
1070,-2.4454014727977514e-11,F(115) + H2(8) <=> H(5) + HF(117),"{'H(5)': 1.0, 'HF(117)': 1.0}","{'F(115)': 1.0, 'H2(8)': 1.0}"
306,-2.4443705513859823e-11,C4H4O(85) <=> C2H2(23) + CH2CO(22),"{'C2H2(23)': 1.0, 'CH2CO(22)': 1.0}",{'C4H4O(85)': 1.0}
2907,2.429828757945965e-11,C2HF2(152) + CH3(20) <=> C2HF(134) + CH3F(129),"{'C2HF(134)': 1.0, 'CH3F(129)': 1.0}","{'C2HF2(152)': 1.0, 'CH3(20)': 1.0}"
1232,2.4178142140461683e-11,BR(160) + C2H5(32) <=> C2H4(30) + HBR(162),"{'C2H4(30)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'C2H5(32)': 1.0}"
1223,-2.4073552054307276e-11,BROH(165) + OH(7) <=> BRO(163) + H2O(9),"{'BRO(163)': 1.0, 'H2O(9)': 1.0}","{'BROH(165)': 1.0, 'OH(7)': 1.0}"
474,-2.4027584773091723e-11,CF3(126) + HCO(14) <=> CF2CO(128) + HF(117),"{'CF2CO(128)': 1.0, 'HF(117)': 1.0}","{'CF3(126)': 1.0, 'HCO(14)': 1.0}"
951,2.390442929571628e-11,C2H3(29) + C4H6(45) <=> C2H4(30) + iC4H5(48),"{'C2H4(30)': 1.0, 'iC4H5(48)': 1.0}","{'C2H3(29)': 1.0, 'C4H6(45)': 1.0}"
11812,2.3795678048937873e-11,H(5) + S(4350) <=> CFO(122) + HBR(162),"{'CFO(122)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(4350)': 1.0}"
7665,2.3134498741222547e-11,C2H(21) + C4H612(56) <=> C2H2(23) + iC4H5(48),"{'C2H2(23)': 1.0, 'iC4H5(48)': 1.0}","{'C2H(21)': 1.0, 'C4H612(56)': 1.0}"
1851,2.30097206864882e-11,C2H5O(110) + C3H3(33) <=> CH3CHO(50) + pC3H4(40),"{'CH3CHO(50)': 1.0, 'pC3H4(40)': 1.0}","{'C2H5O(110)': 1.0, 'C3H3(33)': 1.0}"
9666,2.285621992495408e-11,C4H6(267) + OH(7) <=> H2O(9) + iC4H5(48),"{'H2O(9)': 1.0, 'iC4H5(48)': 1.0}","{'C4H6(267)': 1.0, 'OH(7)': 1.0}"
2007,2.2783927897452552e-11,CH2O2(699) + HCO(14) <=> CO(13) + S(1200),"{'CO(13)': 1.0, 'S(1200)': 1.0}","{'CH2O2(699)': 1.0, 'HCO(14)': 1.0}"
2733,2.2717091697576207e-11,CHFO(123) + H(5) <=> HCO(14) + HF(117),"{'HCO(14)': 1.0, 'HF(117)': 1.0}","{'CHFO(123)': 1.0, 'H(5)': 1.0}"
1953,2.2663892773684936e-11,C2H(21) + iC4H3(39) <=> C2H2(23) + C4H2(37),"{'C2H2(23)': 1.0, 'C4H2(37)': 1.0}","{'C2H(21)': 1.0, 'iC4H3(39)': 1.0}"
3470,2.2331907729851237e-11,C3H6(47) + aC3H5(43) <=> C3H5(62) + C3H6(47),"{'C3H5(62)': 1.0, 'C3H6(47)': 1.0}","{'C3H6(47)': 1.0, 'aC3H5(43)': 1.0}"
1116,2.2256423799201295e-11,CHFO(123) + H(5) <=> CFO(122) + H2(8),"{'CFO(122)': 1.0, 'H2(8)': 1.0}","{'CHFO(123)': 1.0, 'H(5)': 1.0}"
990,2.2207645819915228e-11,H(5) + iC4H9(92) <=> H2(8) + iC4H8(88),"{'H2(8)': 1.0, 'iC4H8(88)': 1.0}","{'H(5)': 1.0, 'iC4H9(92)': 1.0}"
633,-2.201413118698435e-11,S(139) (+M) <=> C2HF(134) + HF(117) (+M),"{'C2HF(134)': 1.0, 'HF(117)': 1.0}",{'S(139)': 1.0}
660,2.1998524424054315e-11,C2H3F(135) + F(115) <=> H(5) + S(139),"{'H(5)': 1.0, 'S(139)': 1.0}","{'C2H3F(135)': 1.0, 'F(115)': 1.0}"
8334,2.1956121104344657e-11,C6H6O(102) + CH3(20) <=> C6H5O(581) + CH4(3),"{'C6H5O(581)': 1.0, 'CH4(3)': 1.0}","{'C6H6O(102)': 1.0, 'CH3(20)': 1.0}"
3957,2.1366640715982056e-11,C2H3(29) + C6H5O(100) <=> C2H2(23) + C6H6O(102),"{'C2H2(23)': 1.0, 'C6H6O(102)': 1.0}","{'C2H3(29)': 1.0, 'C6H5O(100)': 1.0}"
1212,-2.112610260866647e-11,HBR(162) + HO2(11) <=> BR(160) + H2O2(12),"{'BR(160)': 1.0, 'H2O2(12)': 1.0}","{'HBR(162)': 1.0, 'HO2(11)': 1.0}"
335,2.107161992820811e-11,H(5) + pC4H9(89) <=> 2 C2H5(32),{'C2H5(32)': 2.0},"{'H(5)': 1.0, 'pC4H9(89)': 1.0}"
2138,-2.093249147319278e-11,C2HF(134) + F(115) <=> C2HF2(152),{'C2HF2(152)': 1.0},"{'C2HF(134)': 1.0, 'F(115)': 1.0}"
3591,2.0878333969589908e-11,C2H(21) + HOCO(694) <=> C2H2(23) + CO2(10),"{'C2H2(23)': 1.0, 'CO2(10)': 1.0}","{'C2H(21)': 1.0, 'HOCO(694)': 1.0}"
6724,2.0849704005688775e-11,BR(160) + S(2396) <=> 2-BTP(1) + HBR(162),"{'2-BTP(1)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'S(2396)': 1.0}"
730,2.070297011531601e-11,CFCO(155) + H(5) <=> CHF(118) + CO(13),"{'CHF(118)': 1.0, 'CO(13)': 1.0}","{'CFCO(155)': 1.0, 'H(5)': 1.0}"
5395,2.0585695223993304e-11,O2(4) + S(3921) <=> 2-BTP(1) + OOBr(2337),"{'2-BTP(1)': 1.0, 'OOBr(2337)': 1.0}","{'O2(4)': 1.0, 'S(3921)': 1.0}"
5118,2.0376287976648356e-11,C5H6O(682) + OH(7) <=> C5H5O(106) + H2O(9),"{'C5H5O(106)': 1.0, 'H2O(9)': 1.0}","{'C5H6O(682)': 1.0, 'OH(7)': 1.0}"
3940,-2.0364011654554032e-11,C2H2O(194) + C2H3(29) <=> C2H2(23) + CH2CHO(46),"{'C2H2(23)': 1.0, 'CH2CHO(46)': 1.0}","{'C2H2O(194)': 1.0, 'C2H3(29)': 1.0}"
992,2.027558155024931e-11,HCO(14) + iC4H9(92) <=> CO(13) + iC4H10(94),"{'CO(13)': 1.0, 'iC4H10(94)': 1.0}","{'HCO(14)': 1.0, 'iC4H9(92)': 1.0}"
743,-2.0149059281033523e-11,CF3(126) (+M) <=> CF2(127) + F(115) (+M),"{'CF2(127)': 1.0, 'F(115)': 1.0}",{'CF3(126)': 1.0}
2245,2.0004930644938488e-11,C2H3(29) + iC4H5(48) <=> C2H2(23) + C4H6(45),"{'C2H2(23)': 1.0, 'C4H6(45)': 1.0}","{'C2H3(29)': 1.0, 'iC4H5(48)': 1.0}"
169,1.9917582246605996e-11,CH2OCH(53) + M <=> CH2CHO(46) + M,{'CH2CHO(46)': 1.0},{'CH2OCH(53)': 1.0}
1214,1.986516538733284e-11,BR(160) + CH3(20) <=> CH2(18) + HBR(162),"{'CH2(18)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'CH3(20)': 1.0}"
4580,1.965147569802475e-11,C6H5O(100) + CH2OH(27) <=> C6H6O(102) + CH2O(15),"{'C6H6O(102)': 1.0, 'CH2O(15)': 1.0}","{'C6H5O(100)': 1.0, 'CH2OH(27)': 1.0}"
1676,1.923170729590803e-11,C2H3(29) + CH2OCH(53) <=> C2H2(23) + C2H4O(52),"{'C2H2(23)': 1.0, 'C2H4O(52)': 1.0}","{'C2H3(29)': 1.0, 'CH2OCH(53)': 1.0}"
369,-1.9113990607948274e-11,C7H7(60) + HO2(11) <=> C7H6O(97) + H(5) + OH(7),"{'C7H6O(97)': 1.0, 'H(5)': 1.0, 'OH(7)': 1.0}","{'C7H7(60)': 1.0, 'HO2(11)': 1.0}"
1995,-1.8932038933418094e-11,2 aC3H5(43) <=> C3H6(47) + aC3H4(41),"{'C3H6(47)': 1.0, 'aC3H4(41)': 1.0}",{'aC3H5(43)': 2.0}
6576,1.8775455543102707e-11,2-BTP(1) + CH3(20) <=> S(6080),{'S(6080)': 1.0},"{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}"
1306,1.8599176777074375e-11,CH3(20) + iC4H10(94) <=> CH4(3) + iC4H9(92),"{'CH4(3)': 1.0, 'iC4H9(92)': 1.0}","{'CH3(20)': 1.0, 'iC4H10(94)': 1.0}"
1910,1.8457960240565837e-11,CH2CHO(46) + aC3H5(43) <=> CH3CHO(50) + aC3H4(41),"{'CH3CHO(50)': 1.0, 'aC3H4(41)': 1.0}","{'CH2CHO(46)': 1.0, 'aC3H5(43)': 1.0}"
8035,1.8262749108197328e-11,C3H3(204) + CH2(18) <=> C4H5(242),{'C4H5(242)': 1.0},"{'C3H3(204)': 1.0, 'CH2(18)': 1.0}"
1979,1.816198222351902e-11,C3H3(33) + C3H5(42) <=> aC3H4(41) + pC3H4(40),"{'aC3H4(41)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'C3H5(42)': 1.0}"
453,-1.808759743415549e-11,CF3(126) + OH(7) <=> CF2O(125) + HF(117),"{'CF2O(125)': 1.0, 'HF(117)': 1.0}","{'CF3(126)': 1.0, 'OH(7)': 1.0}"
3226,1.8013938378044568e-11,H(5) + S(166) <=> S(2268),{'S(2268)': 1.0},"{'H(5)': 1.0, 'S(166)': 1.0}"
1651,1.7611058730798353e-11,2 CH2CHO(46) <=> CH2CO(22) + CH3CHO(50),"{'CH2CO(22)': 1.0, 'CH3CHO(50)': 1.0}",{'CH2CHO(46)': 2.0}
2048,1.7467453847970264e-11,C2H3F(135) + F(115) <=> S(144),{'S(144)': 1.0},"{'C2H3F(135)': 1.0, 'F(115)': 1.0}"
5842,1.7390378817362818e-11,C2H3(29) + C5H5O(106) <=> C2H2(23) + S(7294),"{'C2H2(23)': 1.0, 'S(7294)': 1.0}","{'C2H3(29)': 1.0, 'C5H5O(106)': 1.0}"
1880,1.7229680749686715e-11,C5H5O(106) + CH3(20) <=> C5H4O(103) + CH4(3),"{'C5H4O(103)': 1.0, 'CH4(3)': 1.0}","{'C5H5O(106)': 1.0, 'CH3(20)': 1.0}"
1259,1.7161337886216872e-11,CF3Br(2) <=> BR(160) + CF3(126),"{'BR(160)': 1.0, 'CF3(126)': 1.0}",{'CF3Br(2)': 1.0}
5487,-1.700518520210599e-11,2-BTP(1) + CF3(126) <=> CHF3(119) + S(189),"{'CHF3(119)': 1.0, 'S(189)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(126)': 1.0}"
1383,1.666487552088826e-11,BRO(163) + HO2(11) <=> BROH(165) + O2(4),"{'BROH(165)': 1.0, 'O2(4)': 1.0}","{'BRO(163)': 1.0, 'HO2(11)': 1.0}"
3424,1.6524091125136236e-11,HCCO(19) + iC4H5(48) <=> C4H4(44) + CH2CO(22),"{'C4H4(44)': 1.0, 'CH2CO(22)': 1.0}","{'HCCO(19)': 1.0, 'iC4H5(48)': 1.0}"
1307,1.643334473600624e-11,CH3(20) + iC4H10(94) <=> CH4(3) + tC4H9(95),"{'CH4(3)': 1.0, 'tC4H9(95)': 1.0}","{'CH3(20)': 1.0, 'iC4H10(94)': 1.0}"
1360,1.6419807828033676e-11,C4H10(93) + O2(4) <=> HO2(11) + pC4H9(89),"{'HO2(11)': 1.0, 'pC4H9(89)': 1.0}","{'C4H10(93)': 1.0, 'O2(4)': 1.0}"
2140,-1.6321698642405634e-11,C2HF(134) + F(115) <=> C2HF2(153),{'C2HF2(153)': 1.0},"{'C2HF(134)': 1.0, 'F(115)': 1.0}"
3302,1.6182266976961174e-11,C2H3(29) + CH2BR(164) <=> C2H2(23) + CH3BR(186),"{'C2H2(23)': 1.0, 'CH3BR(186)': 1.0}","{'C2H3(29)': 1.0, 'CH2BR(164)': 1.0}"
4752,1.5974005755485847e-11,C2H2O(194) + CH2(18) <=> CH3(20) + HCCO(19),"{'CH3(20)': 1.0, 'HCCO(19)': 1.0}","{'C2H2O(194)': 1.0, 'CH2(18)': 1.0}"
1897,1.5957990275509543e-11,C2H(21) + C3H5(42) <=> C2H2(23) + aC3H4(41),"{'C2H2(23)': 1.0, 'aC3H4(41)': 1.0}","{'C2H(21)': 1.0, 'C3H5(42)': 1.0}"
5222,1.5957269119938212e-11,C2H3(29) + C5H5O(106) <=> C2H2(23) + C5H6O(682),"{'C2H2(23)': 1.0, 'C5H6O(682)': 1.0}","{'C2H3(29)': 1.0, 'C5H5O(106)': 1.0}"
11813,1.576557810833318e-11,BR(160) + CFO(122) <=> S(4350),{'S(4350)': 1.0},"{'BR(160)': 1.0, 'CFO(122)': 1.0}"
272,1.5734900225752276e-11,C2H2(23) + nC4H5(49) <=> C6H6(59) + H(5),"{'C6H6(59)': 1.0, 'H(5)': 1.0}","{'C2H2(23)': 1.0, 'nC4H5(49)': 1.0}"
1208,-1.5688314509271466e-11,CH2OH(27) + HBR(162) <=> BR(160) + CH3OH(26),"{'BR(160)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(27)': 1.0, 'HBR(162)': 1.0}"
1959,1.5585234382419446e-11,C2H3(29) + C6H5(58) <=> C2H2(23) + C6H6(59),"{'C2H2(23)': 1.0, 'C6H6(59)': 1.0}","{'C2H3(29)': 1.0, 'C6H5(58)': 1.0}"
1990,1.554252324709835e-11,C3H3(33) + nC3H7(66) <=> C3H6(47) + aC3H4(41),"{'C3H6(47)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'nC3H7(66)': 1.0}"
1354,1.5516577357561903e-11,O2(4) + iC4H8(88) <=> HO2(11) + iC4H7(87),"{'HO2(11)': 1.0, 'iC4H7(87)': 1.0}","{'O2(4)': 1.0, 'iC4H8(88)': 1.0}"
1902,1.534461014935038e-11,C3H5(42) + CH3O(28) <=> CH3OH(26) + aC3H4(41),"{'CH3OH(26)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'CH3O(28)': 1.0}"
451,1.531008082185501e-11,CH2F(116) + OH(7) <=> CH2O(15) + HF(117),"{'CH2O(15)': 1.0, 'HF(117)': 1.0}","{'CH2F(116)': 1.0, 'OH(7)': 1.0}"
256,1.5283663846405145e-11,C2H(21) + C4H2(37) <=> C6H3(73),{'C6H3(73)': 1.0},"{'C2H(21)': 1.0, 'C4H2(37)': 1.0}"
1762,1.5280095026858003e-11,C2H5O(110) + CH2CHO(46) <=> 2 CH3CHO(50),{'CH3CHO(50)': 2.0},"{'C2H5O(110)': 1.0, 'CH2CHO(46)': 1.0}"
4943,1.5255692069680023e-11,CHO2(695) <=> HOCO(694),{'HOCO(694)': 1.0},{'CHO2(695)': 1.0}
581,1.5251238047326554e-11,CH3(20) + CHF2(124) <=> CF2(127) + CH4(3),"{'CF2(127)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'CHF2(124)': 1.0}"
1474,1.5227399670251115e-11,C5H5O(105) <=> C5H5O(104),{'C5H5O(104)': 1.0},{'C5H5O(105)': 1.0}
1848,1.5006023183320016e-11,C2H5(32) + tC4H9(95) <=> C2H6(31) + iC4H8(88),"{'C2H6(31)': 1.0, 'iC4H8(88)': 1.0}","{'C2H5(32)': 1.0, 'tC4H9(95)': 1.0}"
3440,1.4960741812243082e-11,C2H3(29) + C4H5-2(77) <=> C2H2(23) + C4H612(56),"{'C2H2(23)': 1.0, 'C4H612(56)': 1.0}","{'C2H3(29)': 1.0, 'C4H5-2(77)': 1.0}"
466,-1.493757621504219e-11,CHF2(124) + H(5) <=> CHF(118) + HF(117),"{'CHF(118)': 1.0, 'HF(117)': 1.0}","{'CHF2(124)': 1.0, 'H(5)': 1.0}"
3867,-1.4933238148367343e-11,S(2374) <=> S(7209),{'S(7209)': 1.0},{'S(2374)': 1.0}
1362,1.4811221046128498e-11,O2(4) + iC4H10(94) <=> HO2(11) + iC4H9(92),"{'HO2(11)': 1.0, 'iC4H9(92)': 1.0}","{'O2(4)': 1.0, 'iC4H10(94)': 1.0}"
