cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
3576,1.1644210511001062e-14,C2F5(147) + C2HF2(152) <=> C2F4(148) + C2HF3(114),"{'C2F4(148)': 1.0, 'C2HF3(114)': 1.0}","{'C2F5(147)': 1.0, 'C2HF2(152)': 1.0}"
8340,1.1603906460331471e-14,C2H5O(111) + C6H5O(581) <=> C6H6O(102) + CH3CHO(50),"{'C6H6O(102)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(111)': 1.0, 'C6H5O(581)': 1.0}"
5469,-1.1602100924322086e-14,CF2O(125) + S(2690) <=> S(16013),{'S(16013)': 1.0},"{'CF2O(125)': 1.0, 'S(2690)': 1.0}"
544,1.1565458876033379e-14,H(5) + S(138) <=> CH2F(116) + CHF2(124),"{'CH2F(116)': 1.0, 'CHF2(124)': 1.0}","{'H(5)': 1.0, 'S(138)': 1.0}"
3388,-1.1550895704137549e-14,CH2F(116) + CH3BR(186) <=> CH2BR(164) + CH3F(129),"{'CH2BR(164)': 1.0, 'CH3F(129)': 1.0}","{'CH2F(116)': 1.0, 'CH3BR(186)': 1.0}"
721,1.1533216141264704e-14,CHF(118) + CHF2(124) <=> F(115) + S(141),"{'F(115)': 1.0, 'S(141)': 1.0}","{'CHF(118)': 1.0, 'CHF2(124)': 1.0}"
10951,1.1510407789236962e-14,CH3CO(51) + S(2041) <=> CH2CO(22) + S(2815),"{'CH2CO(22)': 1.0, 'S(2815)': 1.0}","{'CH3CO(51)': 1.0, 'S(2041)': 1.0}"
5519,1.149137005386032e-14,2-BTP(1) + C2H5(32) <=> C2H6(31) + S(189),"{'C2H6(31)': 1.0, 'S(189)': 1.0}","{'2-BTP(1)': 1.0, 'C2H5(32)': 1.0}"
9383,1.1433260643090855e-14,S(5910) + iC4H5(48) <=> C4H4(44) + S(29884),"{'C4H4(44)': 1.0, 'S(29884)': 1.0}","{'S(5910)': 1.0, 'iC4H5(48)': 1.0}"
3061,1.1429896479051536e-14,C5H5(57) + S(137) <=> C5H6(78) + S(139),"{'C5H6(78)': 1.0, 'S(139)': 1.0}","{'C5H5(57)': 1.0, 'S(137)': 1.0}"
2014,-1.1396253648007197e-14,CH2O2(699) + iC3H7(67) <=> C3H6(47) + S(1200),"{'C3H6(47)': 1.0, 'S(1200)': 1.0}","{'CH2O2(699)': 1.0, 'iC3H7(67)': 1.0}"
4919,1.1351317120063664e-14,CHO2(695) + iC4H3(39) <=> C4H4(44) + CO2(10),"{'C4H4(44)': 1.0, 'CO2(10)': 1.0}","{'CHO2(695)': 1.0, 'iC4H3(39)': 1.0}"
3771,1.1338013062581439e-14,C2H5(32) + S(170) <=> C2H6(31) + C3HF3(167),"{'C2H6(31)': 1.0, 'C3HF3(167)': 1.0}","{'C2H5(32)': 1.0, 'S(170)': 1.0}"
5349,1.1289682261925556e-14,C2HF2(152) + S(169) <=> S(139) + S(2053),"{'S(139)': 1.0, 'S(2053)': 1.0}","{'C2HF2(152)': 1.0, 'S(169)': 1.0}"
3155,1.1283606682874686e-14,HCCO(19) + S(138) <=> CHFCO(131) + S(141),"{'CHFCO(131)': 1.0, 'S(141)': 1.0}","{'HCCO(19)': 1.0, 'S(138)': 1.0}"
11791,1.1264355513897199e-14,HBR(162) + iC4H3(39) <=> S(3044),{'S(3044)': 1.0},"{'HBR(162)': 1.0, 'iC4H3(39)': 1.0}"
4286,1.1261436908236032e-14,C5H5O(104) + CH3CO(51) <=> C5H4O(103) + CH3CHO(50),"{'C5H4O(103)': 1.0, 'CH3CHO(50)': 1.0}","{'C5H5O(104)': 1.0, 'CH3CO(51)': 1.0}"
6131,1.1219183893830023e-14,C2H2F(133) + S(169) <=> C2H3F(135) + S(2053),"{'C2H3F(135)': 1.0, 'S(2053)': 1.0}","{'C2H2F(133)': 1.0, 'S(169)': 1.0}"
4744,1.1191726357754172e-14,S(168) + S(170) <=> S(168) + S(2046),"{'S(168)': 1.0, 'S(2046)': 1.0}","{'S(168)': 1.0, 'S(170)': 1.0}"
6717,1.1189697868748963e-14,C2H5(32) + S(2396) <=> 2-BTP(1) + C2H6(31),"{'2-BTP(1)': 1.0, 'C2H6(31)': 1.0}","{'C2H5(32)': 1.0, 'S(2396)': 1.0}"
4032,1.1145087451884323e-14,C7H7(60) + iC4H3(39) <=> C4H2(37) + C7H8(61),"{'C4H2(37)': 1.0, 'C7H8(61)': 1.0}","{'C7H7(60)': 1.0, 'iC4H3(39)': 1.0}"
3111,-1.114027323024377e-14,C2F5(147) + CH2F2(120) <=> C2F6(149) + CH2F(116),"{'C2F6(149)': 1.0, 'CH2F(116)': 1.0}","{'C2F5(147)': 1.0, 'CH2F2(120)': 1.0}"
1127,1.1127740527089459e-14,H(5) + S(138) <=> HF(117) + S(141),"{'HF(117)': 1.0, 'S(141)': 1.0}","{'H(5)': 1.0, 'S(138)': 1.0}"
10445,1.1090405212126548e-14,BR(160) + C5H5(57) <=> S(4572),{'S(4572)': 1.0},"{'BR(160)': 1.0, 'C5H5(57)': 1.0}"
3654,1.1080020803105098e-14,CHFCO(131) + HCCO(19) <=> CFCO(155) + CH2CO(22),"{'CFCO(155)': 1.0, 'CH2CO(22)': 1.0}","{'CHFCO(131)': 1.0, 'HCCO(19)': 1.0}"
5854,1.107688627362687e-14,C3H5(42) + C5H5O(104) <=> C5H6O(682) + pC3H4(40),"{'C5H6O(682)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'C5H5O(104)': 1.0}"
2175,-1.1051715648817544e-14,C2H4F(136) + HCO(14) <=> C2H3F(135) + CH2O(15),"{'C2H3F(135)': 1.0, 'CH2O(15)': 1.0}","{'C2H4F(136)': 1.0, 'HCO(14)': 1.0}"
3190,1.1027149712592563e-14,OH(7) + S(2268) <=> H2O(9) + S(166),"{'H2O(9)': 1.0, 'S(166)': 1.0}","{'OH(7)': 1.0, 'S(2268)': 1.0}"
5081,1.1020396693558756e-14,C3H3(33) + S(166) <=> S(2037) + aC3H4(41),"{'S(2037)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(166)': 1.0}"
3057,1.099492890137778e-14,C4H6-2(82) + F(115) <=> C4H5-2(77) + HF(117),"{'C4H5-2(77)': 1.0, 'HF(117)': 1.0}","{'C4H6-2(82)': 1.0, 'F(115)': 1.0}"
2943,-1.0966398162396796e-14,C2H(21) + S(145) <=> C2HF(134) + S(139),"{'C2HF(134)': 1.0, 'S(139)': 1.0}","{'C2H(21)': 1.0, 'S(145)': 1.0}"
2165,1.0955468676781376e-14,C2F3(154) + HCO(14) <=> C2HF3(114) + CO(13),"{'C2HF3(114)': 1.0, 'CO(13)': 1.0}","{'C2F3(154)': 1.0, 'HCO(14)': 1.0}"
571,-1.0955267389718214e-14,CF4(130) + CHF(118) <=> C2F4(148) + HF(117),"{'C2F4(148)': 1.0, 'HF(117)': 1.0}","{'CF4(130)': 1.0, 'CHF(118)': 1.0}"
2990,-1.0931305178461553e-14,C2F3(154) + CH4(3) <=> C2HF3(114) + CH3(20),"{'C2HF3(114)': 1.0, 'CH3(20)': 1.0}","{'C2F3(154)': 1.0, 'CH4(3)': 1.0}"
2726,-1.0928070336022343e-14,C2HF2(153) + H(5) <=> C2F2(150) + H2(8),"{'C2F2(150)': 1.0, 'H2(8)': 1.0}","{'C2HF2(153)': 1.0, 'H(5)': 1.0}"
7366,1.0904176061282114e-14,C3H5(42) + C5H5O(651) <=> C3H6(47) + C5H4O(103),"{'C3H6(47)': 1.0, 'C5H4O(103)': 1.0}","{'C3H5(42)': 1.0, 'C5H5O(651)': 1.0}"
8542,-1.085905226423955e-14,C5H6(78) + S(32671) <=> C5H5(57) + FCBr(3667),"{'C5H5(57)': 1.0, 'FCBr(3667)': 1.0}","{'C5H6(78)': 1.0, 'S(32671)': 1.0}"
2853,-1.0853317912143458e-14,C2H2F(151) + aC3H5(43) <=> C2HF(134) + C3H6(47),"{'C2HF(134)': 1.0, 'C3H6(47)': 1.0}","{'C2H2F(151)': 1.0, 'aC3H5(43)': 1.0}"
1653,1.0850623322789015e-14,CH2OCH(53) + CH3CO(51) <=> C2H4O(52) + CH2CO(22),"{'C2H4O(52)': 1.0, 'CH2CO(22)': 1.0}","{'CH2OCH(53)': 1.0, 'CH3CO(51)': 1.0}"
7924,1.0798853629709313e-14,S(2690) + S(32671) <=> CH2CO(22) + S(3705),"{'CH2CO(22)': 1.0, 'S(3705)': 1.0}","{'S(2690)': 1.0, 'S(32671)': 1.0}"
4892,-1.0757989303182374e-14,C2H2O(194) + CHO2(695) <=> CH2CHO(46) + CO2(10),"{'CH2CHO(46)': 1.0, 'CO2(10)': 1.0}","{'C2H2O(194)': 1.0, 'CHO2(695)': 1.0}"
1320,1.0747968567129448e-14,CH3(20) + S(143) <=> CH4(3) + S(141),"{'CH4(3)': 1.0, 'S(141)': 1.0}","{'CH3(20)': 1.0, 'S(143)': 1.0}"
3410,1.0724865392415977e-14,CH2BR(164) + S(143) <=> CH3BR(186) + S(141),"{'CH3BR(186)': 1.0, 'S(141)': 1.0}","{'CH2BR(164)': 1.0, 'S(143)': 1.0}"
8484,1.0647064453003925e-14,CH2OH(27) + S(32671) <=> CH2O(15) + FCBr(3667),"{'CH2O(15)': 1.0, 'FCBr(3667)': 1.0}","{'CH2OH(27)': 1.0, 'S(32671)': 1.0}"
2783,-1.0617263642629786e-14,C2H(21) + C2H2F(133) <=> C2H2(23) + C2HF(134),"{'C2H2(23)': 1.0, 'C2HF(134)': 1.0}","{'C2H(21)': 1.0, 'C2H2F(133)': 1.0}"
2468,1.061679151990492e-14,BR(160) + C2H5O(110) <=> CH3CHO(50) + HBR(162),"{'CH3CHO(50)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'C2H5O(110)': 1.0}"
652,-1.0612101843928827e-14,C2H3F(135) + H(5) (+M) <=> C2H4F(136) (+M),{'C2H4F(136)': 1.0},"{'C2H3F(135)': 1.0, 'H(5)': 1.0}"
3219,1.0598116067902299e-14,CF3(126) + S(2268) <=> CHF3(119) + S(166),"{'CHF3(119)': 1.0, 'S(166)': 1.0}","{'CF3(126)': 1.0, 'S(2268)': 1.0}"
10449,-1.059318402860596e-14,CH3(20) + S(4572) <=> C5H5(57) + CH3BR(186),"{'C5H5(57)': 1.0, 'CH3BR(186)': 1.0}","{'CH3(20)': 1.0, 'S(4572)': 1.0}"
7138,1.0579952505535348e-14,C2HF4(146) + S(2058) <=> C2HF3(114) + CF3Br(2),"{'C2HF3(114)': 1.0, 'CF3Br(2)': 1.0}","{'C2HF4(146)': 1.0, 'S(2058)': 1.0}"
2078,1.0521179977709775e-14,C4H5O(79) + CH3CO(51) <=> C4H6O(84) + CH2CO(22),"{'C4H6O(84)': 1.0, 'CH2CO(22)': 1.0}","{'C4H5O(79)': 1.0, 'CH3CO(51)': 1.0}"
3321,1.051022756191011e-14,C3H3(33) + S(140) <=> C2HF3(114) + aC3H4(41),"{'C2HF3(114)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(140)': 1.0}"
2618,1.0504752824077488e-14,C2H3(29) + CF3O(132) <=> C2H3F(135) + CF2O(125),"{'C2H3F(135)': 1.0, 'CF2O(125)': 1.0}","{'C2H3(29)': 1.0, 'CF3O(132)': 1.0}"
10057,1.0481838737300359e-14,HCCO(19) + S(2878) <=> CH2CO(22) + S(2045),"{'CH2CO(22)': 1.0, 'S(2045)': 1.0}","{'HCCO(19)': 1.0, 'S(2878)': 1.0}"
2301,-1.047103397825608e-14,C2H2F(151) + C2H3(29) <=> C2H4(30) + C2HF(134),"{'C2H4(30)': 1.0, 'C2HF(134)': 1.0}","{'C2H2F(151)': 1.0, 'C2H3(29)': 1.0}"
6974,1.0430211143842292e-14,HCO(14) + S(24621) <=> CO(13) + S(24587),"{'CO(13)': 1.0, 'S(24587)': 1.0}","{'HCO(14)': 1.0, 'S(24621)': 1.0}"
6328,1.032216312176764e-14,C2H5O(110) + C6H5(58) <=> C6H6(59) + CH3CHO(50),"{'C6H6(59)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(110)': 1.0, 'C6H5(58)': 1.0}"
1157,-1.0299998932960292e-14,C2HF2(152) + H(5) <=> S(139),{'S(139)': 1.0},"{'C2HF2(152)': 1.0, 'H(5)': 1.0}"
2575,1.0221344108936356e-14,C2H2F(151) + CF3(126) <=> C2HF(134) + CHF3(119),"{'C2HF(134)': 1.0, 'CHF3(119)': 1.0}","{'C2H2F(151)': 1.0, 'CF3(126)': 1.0}"
4608,1.0220131595992525e-14,C2HF2(152) + C4H612(56) <=> C4H5-2(77) + S(139),"{'C4H5-2(77)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'C4H612(56)': 1.0}"
11066,-1.012486482370949e-14,S(2046) + S(2815) <=> S(168) + S(2041),"{'S(168)': 1.0, 'S(2041)': 1.0}","{'S(2046)': 1.0, 'S(2815)': 1.0}"
10982,1.0114012563160888e-14,C2H2F(151) + S(2041) <=> C2HF(134) + S(2815),"{'C2HF(134)': 1.0, 'S(2815)': 1.0}","{'C2H2F(151)': 1.0, 'S(2041)': 1.0}"
1873,1.0112958285886727e-14,CH3CO(51) + sC4H9(90) <=> C4H81(55) + CH3CHO(50),"{'C4H81(55)': 1.0, 'CH3CHO(50)': 1.0}","{'CH3CO(51)': 1.0, 'sC4H9(90)': 1.0}"
5463,1.0104784069987546e-14,HCO(14) + S(2690) <=> CH2CO(22) + CHFO(123),"{'CH2CO(22)': 1.0, 'CHFO(123)': 1.0}","{'HCO(14)': 1.0, 'S(2690)': 1.0}"
6750,1.0091397143181784e-14,CH2CHO(46) + S(2396) <=> 2-BTP(1) + CH3CHO(50),"{'2-BTP(1)': 1.0, 'CH3CHO(50)': 1.0}","{'CH2CHO(46)': 1.0, 'S(2396)': 1.0}"
4419,1.0063157108903037e-14,C5H5(57) + C5H5O(104) <=> C5H4O(103) + C5H6(78),"{'C5H4O(103)': 1.0, 'C5H6(78)': 1.0}","{'C5H5(57)': 1.0, 'C5H5O(104)': 1.0}"
11042,1.003065720557823e-14,C2H(21) + S(2815) <=> C2H2(23) + S(2041),"{'C2H2(23)': 1.0, 'S(2041)': 1.0}","{'C2H(21)': 1.0, 'S(2815)': 1.0}"
5461,9.986225057893347e-15,C2HF2(152) + S(2690) <=> C2HF3(114) + CH2CO(22),"{'C2HF3(114)': 1.0, 'CH2CO(22)': 1.0}","{'C2HF2(152)': 1.0, 'S(2690)': 1.0}"
3145,9.983260447172126e-15,CF(121) + S(138) <=> CF2(127) + S(141),"{'CF2(127)': 1.0, 'S(141)': 1.0}","{'CF(121)': 1.0, 'S(138)': 1.0}"
2569,-9.951157444744996e-15,BRO(163) + HF(117) <=> BROH(165) + F(115),"{'BROH(165)': 1.0, 'F(115)': 1.0}","{'BRO(163)': 1.0, 'HF(117)': 1.0}"
5983,9.950298244546904e-15,C4H5(248) + iC4H7(87) <=> C4H4(44) + iC4H8(88),"{'C4H4(44)': 1.0, 'iC4H8(88)': 1.0}","{'C4H5(248)': 1.0, 'iC4H7(87)': 1.0}"
3167,9.890288675909123e-15,BRO(163) + C2H2F(133) <=> BROH(165) + C2HF(134),"{'BROH(165)': 1.0, 'C2HF(134)': 1.0}","{'BRO(163)': 1.0, 'C2H2F(133)': 1.0}"
5347,9.882954808418194e-15,F(115) + S(169) <=> HF(117) + S(2053),"{'HF(117)': 1.0, 'S(2053)': 1.0}","{'F(115)': 1.0, 'S(169)': 1.0}"
3906,9.851836269697752e-15,C7H7(60) + CH3CO(51) <=> C7H8(61) + CH2CO(22),"{'C7H8(61)': 1.0, 'CH2CO(22)': 1.0}","{'C7H7(60)': 1.0, 'CH3CO(51)': 1.0}"
6845,-9.803898341995962e-15,C3H3(33) + S(188) <=> 2-BTP(1) + pC3H4(40),"{'2-BTP(1)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(188)': 1.0}"
11390,-9.78132111176078e-15,S(2397) + S(32671) <=> FCBr(3667) + S(2334),"{'FCBr(3667)': 1.0, 'S(2334)': 1.0}","{'S(2397)': 1.0, 'S(32671)': 1.0}"
1144,-9.726299310653586e-15,HO2(11) + S(137) <=> H2O2(12) + S(139),"{'H2O2(12)': 1.0, 'S(139)': 1.0}","{'HO2(11)': 1.0, 'S(137)': 1.0}"
6353,-9.71514098369062e-15,C2H2F(133) + C6H5O(100) <=> C2HF(134) + C6H6O(102),"{'C2HF(134)': 1.0, 'C6H6O(102)': 1.0}","{'C2H2F(133)': 1.0, 'C6H5O(100)': 1.0}"
2899,9.705445304044122e-15,C2HF2(153) + CF(121) <=> C2HF(134) + CF2(127),"{'C2HF(134)': 1.0, 'CF2(127)': 1.0}","{'C2HF2(153)': 1.0, 'CF(121)': 1.0}"
1789,-9.671727904108029e-15,CFO(122) + H(5) <=> CHFO(123),{'CHFO(123)': 1.0},"{'CFO(122)': 1.0, 'H(5)': 1.0}"
4894,9.669306434627305e-15,C3H5(42) + CHO2(695) <=> C3H6(47) + CO2(10),"{'C3H6(47)': 1.0, 'CO2(10)': 1.0}","{'C3H5(42)': 1.0, 'CHO2(695)': 1.0}"
9946,-9.665673901438344e-15,C2HF4(146) + S(2045) <=> C2HF3(114) + S(168),"{'C2HF3(114)': 1.0, 'S(168)': 1.0}","{'C2HF4(146)': 1.0, 'S(2045)': 1.0}"
2267,9.575532827764649e-15,C2H3(29) + C2HF2(152) <=> C2H2(23) + S(139),"{'C2H2(23)': 1.0, 'S(139)': 1.0}","{'C2H3(29)': 1.0, 'C2HF2(152)': 1.0}"
7925,9.554282051536106e-15,C2F5(147) + S(32671) <=> C2F4(148) + S(3705),"{'C2F4(148)': 1.0, 'S(3705)': 1.0}","{'C2F5(147)': 1.0, 'S(32671)': 1.0}"
3651,9.516967357202846e-15,C2H2O(194) + CF3(126) <=> CHF3(119) + HCCO(19),"{'CHF3(119)': 1.0, 'HCCO(19)': 1.0}","{'C2H2O(194)': 1.0, 'CF3(126)': 1.0}"
12276,9.487409562992853e-15,C3H3(33) + S(2878) <=> S(4125) + aC3H4(41),"{'S(4125)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(2878)': 1.0}"
688,-9.442321600148092e-15,C2F3(154) + O(6) <=> CF2CO(128) + F(115),"{'CF2CO(128)': 1.0, 'F(115)': 1.0}","{'C2F3(154)': 1.0, 'O(6)': 1.0}"
3896,9.392914303698174e-15,C2H2O(194) + CH2BR(164) <=> CH3BR(186) + HCCO(19),"{'CH3BR(186)': 1.0, 'HCCO(19)': 1.0}","{'C2H2O(194)': 1.0, 'CH2BR(164)': 1.0}"
2669,9.392824970296589e-15,C2H2F(133) + HO2(11) <=> C2H3F(135) + O2(4),"{'C2H3F(135)': 1.0, 'O2(4)': 1.0}","{'C2H2F(133)': 1.0, 'HO2(11)': 1.0}"
6225,-9.390692811311391e-15,HO2(11) + S(3309) <=> H2O2(12) + S(24587),"{'H2O2(12)': 1.0, 'S(24587)': 1.0}","{'HO2(11)': 1.0, 'S(3309)': 1.0}"
6757,9.386092274020859e-15,C4H5-2(77) + S(2396) <=> 2-BTP(1) + C4H612(56),"{'2-BTP(1)': 1.0, 'C4H612(56)': 1.0}","{'C4H5-2(77)': 1.0, 'S(2396)': 1.0}"
10080,-9.352734184255337e-15,O2(4) + S(2045) <=> S(53622),{'S(53622)': 1.0},"{'O2(4)': 1.0, 'S(2045)': 1.0}"
11061,-9.316562551512782e-15,C2H2F(133) + C3HF3(167) <=> S(139) + S(2041),"{'S(139)': 1.0, 'S(2041)': 1.0}","{'C2H2F(133)': 1.0, 'C3HF3(167)': 1.0}"
729,9.314938120673901e-15,CF2CO(128) + O(6) <=> CF2O(125) + CO(13),"{'CF2O(125)': 1.0, 'CO(13)': 1.0}","{'CF2CO(128)': 1.0, 'O(6)': 1.0}"
6925,9.275691560381473e-15,CH3(20) + S(31843) <=> CH3BR(186) + S(31850),"{'CH3BR(186)': 1.0, 'S(31850)': 1.0}","{'CH3(20)': 1.0, 'S(31843)': 1.0}"
4807,9.268397411984164e-15,C4H7(86) + C6H5O(100) <=> C4H6(45) + C6H6O(102),"{'C4H6(45)': 1.0, 'C6H6O(102)': 1.0}","{'C4H7(86)': 1.0, 'C6H5O(100)': 1.0}"
2416,9.263692408021314e-15,C3H5(62) + sC4H9(90) <=> C3H6(47) + C4H82(91),"{'C3H6(47)': 1.0, 'C4H82(91)': 1.0}","{'C3H5(62)': 1.0, 'sC4H9(90)': 1.0}"
2240,9.254877841189297e-15,BRO(163) + CH3CO(51) <=> BROH(165) + CH2CO(22),"{'BROH(165)': 1.0, 'CH2CO(22)': 1.0}","{'BRO(163)': 1.0, 'CH3CO(51)': 1.0}"
8776,9.221128790060817e-15,S(137) + S(2374) <=> S(139) + S(7213),"{'S(139)': 1.0, 'S(7213)': 1.0}","{'S(137)': 1.0, 'S(2374)': 1.0}"
7237,-9.057445751187444e-15,S(31850) + aC3H4(41) <=> C3H3(33) + S(32437),"{'C3H3(33)': 1.0, 'S(32437)': 1.0}","{'S(31850)': 1.0, 'aC3H4(41)': 1.0}"
10020,-9.017096979410304e-15,HO2(11) + S(2045) <=> O2(4) + S(2878),"{'O2(4)': 1.0, 'S(2878)': 1.0}","{'HO2(11)': 1.0, 'S(2045)': 1.0}"
7172,9.008145574545672e-15,C2H2F(133) + S(2058) <=> C2HF(134) + S(3705),"{'C2HF(134)': 1.0, 'S(3705)': 1.0}","{'C2H2F(133)': 1.0, 'S(2058)': 1.0}"
705,-9.006001048550829e-15,C2F2(150) + OH(7) <=> CF2CO(128) + H(5),"{'CF2CO(128)': 1.0, 'H(5)': 1.0}","{'C2F2(150)': 1.0, 'OH(7)': 1.0}"
4272,9.001057973097688e-15,C6H5O(100) + iC3H7(67) <=> C3H6(47) + C6H6O(102),"{'C3H6(47)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(100)': 1.0, 'iC3H7(67)': 1.0}"
2411,8.978673883886753e-15,C3H5(62) + tC4H9(95) <=> C3H6(47) + iC4H8(88),"{'C3H6(47)': 1.0, 'iC4H8(88)': 1.0}","{'C3H5(62)': 1.0, 'tC4H9(95)': 1.0}"
5239,8.9589137388894e-15,H(5) + S(2053) <=> S(169),{'S(169)': 1.0},"{'H(5)': 1.0, 'S(2053)': 1.0}"
623,-8.942194155215191e-15,C2H4F(142) + HO2(11) => CH2F(116) + CH2O(15) + OH(7),"{'CH2F(116)': 1.0, 'CH2O(15)': 1.0, 'OH(7)': 1.0}","{'C2H4F(142)': 1.0, 'HO2(11)': 1.0}"
2711,-8.933499472981556e-15,O2(4) + S(168) <=> HO2(11) + S(170),"{'HO2(11)': 1.0, 'S(170)': 1.0}","{'O2(4)': 1.0, 'S(168)': 1.0}"
3161,-8.862765183513188e-15,C2H2F(151) + C2HF2(152) <=> C2HF(134) + S(141),"{'C2HF(134)': 1.0, 'S(141)': 1.0}","{'C2H2F(151)': 1.0, 'C2HF2(152)': 1.0}"
613,8.848765232503208e-15,C2H4F(136) + OH(7) => CH2CO(22) + H2(8) + HF(117),"{'CH2CO(22)': 1.0, 'H2(8)': 1.0, 'HF(117)': 1.0}","{'C2H4F(136)': 1.0, 'OH(7)': 1.0}"
1314,8.838813881246677e-15,CH2F2(120) + CH3(20) <=> CH4(3) + CHF2(124),"{'CH4(3)': 1.0, 'CHF2(124)': 1.0}","{'CH2F2(120)': 1.0, 'CH3(20)': 1.0}"
10688,8.828605849142351e-15,S(139) + S(18786) <=> C2HF2(152) + S(2878),"{'C2HF2(152)': 1.0, 'S(2878)': 1.0}","{'S(139)': 1.0, 'S(18786)': 1.0}"
11531,-8.817401634230061e-15,C2HF2(153) + CHF3(119) <=> CF3(126) + S(141),"{'CF3(126)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'CHF3(119)': 1.0}"
5346,8.788078333498456e-15,C2H3(29) + S(169) <=> C2H4(30) + S(2053),"{'C2H4(30)': 1.0, 'S(2053)': 1.0}","{'C2H3(29)': 1.0, 'S(169)': 1.0}"
7528,8.7681140141075e-15,S(31850) + iC4H3(39) <=> C4H2(37) + S(32437),"{'C4H2(37)': 1.0, 'S(32437)': 1.0}","{'S(31850)': 1.0, 'iC4H3(39)': 1.0}"
3666,8.719631589272048e-15,BR(160) + S(2348) <=> BR2(161) + S(139),"{'BR2(161)': 1.0, 'S(139)': 1.0}","{'BR(160)': 1.0, 'S(2348)': 1.0}"
9407,8.706139554810975e-15,S(144) + S(5910) <=> S(139) + S(29884),"{'S(139)': 1.0, 'S(29884)': 1.0}","{'S(144)': 1.0, 'S(5910)': 1.0}"
11344,-8.691241383915671e-15,BRO(163) + S(2397) <=> BROH(165) + S(2334),"{'BROH(165)': 1.0, 'S(2334)': 1.0}","{'BRO(163)': 1.0, 'S(2397)': 1.0}"
3999,8.690091099991994e-15,C2F3(154) + pC3H4(40) <=> C2HF3(114) + C3H3(33),"{'C2HF3(114)': 1.0, 'C3H3(33)': 1.0}","{'C2F3(154)': 1.0, 'pC3H4(40)': 1.0}"
2938,8.670597401627321e-15,C2H3(29) + C2HF2(153) <=> C2H3F(135) + C2HF(134),"{'C2H3F(135)': 1.0, 'C2HF(134)': 1.0}","{'C2H3(29)': 1.0, 'C2HF2(153)': 1.0}"
4552,-8.646577000655107e-15,CH2F2(120) + S(170) <=> CHF2(124) + S(168),"{'CHF2(124)': 1.0, 'S(168)': 1.0}","{'CH2F2(120)': 1.0, 'S(170)': 1.0}"
7892,8.626762135470455e-15,S(2058) + S(21471) <=> CF3Br(2) + S(2565),"{'CF3Br(2)': 1.0, 'S(2565)': 1.0}","{'S(2058)': 1.0, 'S(21471)': 1.0}"
2961,-8.571756825602936e-15,BROH(165) + C2HF2(152) <=> BRO(163) + S(139),"{'BRO(163)': 1.0, 'S(139)': 1.0}","{'BROH(165)': 1.0, 'C2HF2(152)': 1.0}"
6214,-8.568079243060702e-15,H(5) + S(24587) <=> S(3309),{'S(3309)': 1.0},"{'H(5)': 1.0, 'S(24587)': 1.0}"
7310,-8.514618779396565e-15,HO2(11) + S(170) <=> S(16471),{'S(16471)': 1.0},"{'HO2(11)': 1.0, 'S(170)': 1.0}"
8185,8.501016531826587e-15,CH2F(116) + S(31850) <=> CH2F2(120) + S(31855),"{'CH2F2(120)': 1.0, 'S(31855)': 1.0}","{'CH2F(116)': 1.0, 'S(31850)': 1.0}"
3926,-8.498470258121916e-15,C6H5O(100) + CH3CO(51) <=> C6H6O(102) + CH2CO(22),"{'C6H6O(102)': 1.0, 'CH2CO(22)': 1.0}","{'C6H5O(100)': 1.0, 'CH3CO(51)': 1.0}"
8923,8.477394549127076e-15,O(6) + S(25243) <=> OH(7) + S(31855),"{'OH(7)': 1.0, 'S(31855)': 1.0}","{'O(6)': 1.0, 'S(25243)': 1.0}"
4856,-8.47713891936751e-15,C2H2F(133) + C4H5-2(77) <=> C2HF(134) + C4H6-2(82),"{'C2HF(134)': 1.0, 'C4H6-2(82)': 1.0}","{'C2H2F(133)': 1.0, 'C4H5-2(77)': 1.0}"
4011,8.457560686029483e-15,iC4H3(39) + nC4H3(38) <=> C4H2(37) + C4H4(44),"{'C4H2(37)': 1.0, 'C4H4(44)': 1.0}","{'iC4H3(39)': 1.0, 'nC4H3(38)': 1.0}"
6968,8.455432927055575e-15,BRO(163) + C2H2F(133) <=> S(21473),{'S(21473)': 1.0},"{'BRO(163)': 1.0, 'C2H2F(133)': 1.0}"
11398,-8.411076807256437e-15,HCO(14) + S(2334) <=> CO(13) + S(2397),"{'CO(13)': 1.0, 'S(2397)': 1.0}","{'HCO(14)': 1.0, 'S(2334)': 1.0}"
