grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028468749999999998,2.44015718111711,1914.9955697112546,0.17059170373973906,0.7261084726291884,3.7885266922828045e-46,1.9751004711153766e-34,0.005073756502837596,9.653722390031754e-06,0.025935746962117333,0.11066748579775955,1.840761099672265e-08,4.914149272861891e-08,0.000218903874675846,0.001556960937830704,0.00092691037113392,0.0,7.451847873356082e-28,1.0850295630744358e-05,1.4784297366169644e-06,0.03191555726350205,0.09749164031781397,6.94715538800712e-07,1.2257857232286557e-07,3.6431190619166763e-06,3.890632149611072e-06,2.699323622530372e-07,1.8478116662101474e-08,3.1563962701862945e-06,8.104836631848937e-10,2.578667317661979e-08,5.485997799524371e-07,2.5811211221692848e-09,3.4587636890906814e-07,3.7053373465699015e-09,6.702395959605431e-08,3.0155399054753685e-10,3.649467541002623e-11,1.1161653520222305e-07,8.983526928910015e-12,2.769541382680572e-10,5.890402469726575e-09,0.0,0.0,0.0,1.762779600913031e-30,0.0,5.497692826708401e-29,1.5810787138448897e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0249602161717834e-37,4.030894955603913e-41,0.0,0.0,0.0,5.791525414001287e-50,5.083292820381814e-49,0.0,6.941810415120935e-05,2.57658775393018e-44,0.0,0.0,1.7562408085136174e-37,0.0,4.7105027382978977e-45,6.15596554459027e-40,4.10181941934801e-12,3.5867807283132315e-09,2.0019084795859355e-14,4.774141008502883e-16,0.0,1.4414715645067112e-07,0.0,0.0,3.974716977975167e-11,0.0,0.0,0.0,2.07612481492744e-30,4.235042582796055e-44,4.371777599603344e-46,2.8006300233251883e-48,1.8785924070944395e-51,0.0,0.0,0.0,0.0,1.549893158313407e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283735342844225e-59,0.0,0.0,0.0,1.5314541216049916e-38,0.0,1.9574149545285405e-23,4.139337164406791e-27,3.6895742607745026e-47,2.5160125013173952e-14,0.0,4.13445080708786e-31,7.022816685093615e-41,9.348364861218067e-50,5.900264919918873e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0346374450654863e-30,4.786204979792156e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618926929814675e-08,1.3639435509781927e-12,1.122793100184701e-10,0.0,1.1121197900133833e-32,1.0257809727357941e-14,0.0,0.0,1.3863188465601156e-16,8.449268792439973e-12
0.028499999999999998,2.4507926913873,1925.2199528377378,0.1698514004805082,0.725936235183462,3.701024444222534e-46,0.0,0.005191520910282184,3.25752525963893e-06,0.024610204810140063,0.1107910668443115,7.247630048469267e-09,1.8481975731371334e-08,0.00021849962595500897,0.001568434415816098,0.0009085498946493118,0.0,7.447844001645319e-28,9.929790341076926e-06,1.4604248098836761e-06,0.030215174579278966,0.10047288735296384,2.746063433543008e-07,4.553137317437606e-08,1.2670037268478737e-06,1.3708673692393838e-06,1.0757585661158924e-07,7.369655446583263e-09,1.2262414967156073e-06,2.3391272721716934e-10,9.42875856463727e-09,1.8503958052239686e-07,8.858373111734341e-10,1.3673768689239767e-07,9.608130441306002e-10,1.320728666138206e-08,3.378338742357181e-11,5.726761460080345e-12,3.9082198577583246e-08,2.0774933173696722e-12,5.842356789740175e-11,1.2242273945443475e-09,0.0,0.0,0.0,1.4129418659494143e-29,0.0,1.7678379970720987e-28,5.036221299252786e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3410520778808746e-42,0.0,0.0,0.0,4.3779274655877905e-51,3.79290496310758e-50,0.0,6.79749958722976e-05,0.0,0.0,0.0,4.252491442323471e-39,0.0,1.3311542154714186e-45,0.0,1.7284037354063093e-12,2.4030462036194904e-09,6.8974624010166976e-15,6.809245595246752e-17,0.0,7.199584657478793e-08,0.0,0.0,1.2572970959239843e-11,0.0,0.0,0.0,2.3145299135687646e-30,4.2597255154902864e-46,1.242401538033093e-46,8.065944856229875e-49,4.867780412400834e-52,0.0,0.0,0.0,0.0,4.5399875840568934e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800274996356165e-61,0.0,0.0,0.0,2.2001498463750373e-40,0.0,1.9554133203824516e-23,4.645197347509387e-27,0.0,8.45994023624203e-15,0.0,5.963613641677133e-32,2.319496079573971e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82091854025752e-31,1.9289131615230584e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5424105045270358e-08,5.715051416206342e-13,4.9876286453662685e-11,0.0,1.5770407668633933e-33,4.05160948336016e-15,0.0,0.0,5.5328509983068365e-17,4.43855862538717e-12
0.028562499999999998,2.4695786044160735,1943.201921532354,0.16855935266654656,0.7256455974590668,3.534457280864479e-46,0.0,0.005290912926940105,5.616612850833508e-07,0.02281903103948842,0.11091944571795728,1.4671699258519691e-09,3.6215193470546802e-09,0.0002131000990651249,0.0015398790191523744,0.000888073548598946,0.0,7.441204426956287e-28,8.74782808294036e-06,1.384034787146098e-06,0.027570757039171515,0.10503499237272577,8.108045517898543e-08,8.981029760098588e-09,2.288314553082699e-07,2.499180282569207e-07,2.3511596539338527e-08,1.621627079918304e-09,2.608053050626379e-07,3.8870242875548165e-11,1.8064620157525598e-09,3.1787900622787216e-08,1.5377166633741139e-10,2.998670066785701e-08,1.356867691693865e-10,1.1939648295500023e-09,1.46918827482776e-12,3.9692060365227643e-13,7.005221602998287e-09,2.3673379453387345e-13,5.8578461710957426e-12,1.169043362818976e-10,0.0,0.0,0.0,2.0898628884821524e-29,0.0,2.6396515544847247e-28,7.151724738674911e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.941169746096211e-61,0.0,1.4337717150397728e-52,1.2144392131608533e-51,0.0,6.655896793929447e-05,0.0,0.0,0.0,0.0,0.0,1.8891336652894956e-46,0.0,4.244882558105985e-13,1.9263647418410108e-09,1.2294139376719647e-15,4.062480912006119e-18,0.0,1.992768697820777e-08,0.0,0.0,1.9583105271829877e-12,0.0,0.0,0.0,2.7925177822963125e-30,0.0,1.7806729974462525e-47,1.1830859691578816e-49,6.036572124189679e-53,0.0,0.0,0.0,0.0,5.749848619319122e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663100537968385e-62,0.0,0.0,0.0,1.105993080192102e-42,0.0,1.9508117777069365e-23,5.669418455686615e-27,0.0,1.4590393700998622e-15,0.0,3.9883687472666315e-33,6.709484931766037e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8255181875674614e-32,4.475551897374828e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896522009318754e-09,1.3797053569445753e-13,1.2115716053117863e-11,0.0,1.0694007634675076e-34,9.110005440753043e-16,0.0,0.0,1.2666547333909711e-17,1.3404401084071555e-12
0.028624999999999998,2.4861734663572883,1958.875987453751,0.1674342424422386,0.7254263467351622,3.3765377627673426e-46,0.0,0.00531195439965098,8.161764318688159e-08,0.021573280518862977,0.1110613841104235,2.424271362770637e-10,5.939167564604227e-10,0.00020517109655523446,0.0014870099505662855,0.0008740894603891604,0.0,7.4361335120332e-28,7.917470399673387e-06,1.2953263108238489e-06,0.0256306118717832,0.10835473258417863,4.1045607301503654e-08,1.497382037417113e-09,3.4979644379590746e-08,3.873734884706334e-08,4.55683159195899e-09,3.14885654686351e-10,4.955800371752724e-08,6.412892346434605e-12,2.9352155619766275e-10,4.638435761274019e-09,2.2392737012536125e-11,5.904008427135716e-09,1.8990898995907888e-11,8.869552897467862e-11,4.717561279827301e-14,2.4038882610113595e-14,1.0525291835012253e-09,2.4804844277642525e-14,5.447177230173061e-13,9.060158266063206e-12,0.0,0.0,0.0,2.5077954452531522e-29,0.0,3.279093991720319e-28,8.424685306385477e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872043244150459e-54,3.2166850133116767e-53,0.0,6.593376247651069e-05,0.0,0.0,0.0,0.0,0.0,2.367594580757039e-47,0.0,9.217852778524874e-14,1.851118403345592e-09,2.0837766848720792e-16,2.1815881637569583e-19,0.0,4.648194026647359e-09,0.0,0.0,2.65867616681728e-13,0.0,0.0,0.0,3.277041630323769e-30,0.0,2.250933017333865e-48,1.525404712575763e-50,6.798281455216534e-54,0.0,0.0,0.0,0.0,6.252800978383174e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581446875902155e-64,0.0,0.0,0.0,3.285767456833094e-45,0.0,1.9454779417556305e-23,6.71979276086775e-27,0.0,2.539974905236269e-16,0.0,2.2068095785053577e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381311767090105e-55,0.0,0.0,0.0,9.949193374757132e-34,9.918598794192124e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330279500474911e-10,3.1337903662340333e-14,2.609231166413474e-12,0.0,6.053077241400453e-36,1.9912338439757037e-16,0.0,0.0,2.8116724279833312e-18,3.367981052196381e-13
0.028749999999999998,2.5141842113948,1984.6869061714056,0.16556884298012176,0.725182411728674,3.0846444557751394e-46,0.0,0.005251519560473334,5.5798334145601796e-09,0.019957634217161666,0.11150684035680948,1.8440614203060063e-11,4.661236961021075e-11,0.0001870553156763693,0.001363649293920371,0.0008486371589370942,0.0,7.429868094434814e-28,6.780482781448489e-06,1.1286811420805353e-06,0.023243244921470303,0.1123852834362467,2.8595629724224778e-08,1.2397862300523448e-10,2.576815433085682e-09,2.988012523085025e-09,4.596679107288679e-10,3.1542706507882447e-11,4.857777043277219e-09,5.900738837882138e-13,2.3178621794148512e-11,3.184200009048047e-10,1.5047401927884092e-12,6.168381304486051e-10,1.3766173635855355e-12,3.1428580621121374e-12,6.210069739772808e-16,6.670413538810099e-16,7.415421620933742e-11,1.3435562940102921e-15,2.761688690340625e-14,3.293479378392001e-13,0.0,0.0,0.0,3.299361504161099e-29,0.0,4.568421574839991e-28,1.0632717718309614e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349284763081233e-56,2.7052438805944176e-55,0.0,6.57661144001578e-05,0.0,0.0,0.0,0.0,0.0,1.4005027751392596e-48,0.0,1.1302826038741016e-14,1.799135509357673e-09,3.557520136809224e-17,5.047706767248406e-21,0.0,4.749910962408721e-10,0.0,0.0,1.6390063814900265e-14,0.0,0.0,0.0,4.230644866192999e-30,0.0,1.350464391472954e-49,9.447901345014896e-52,3.427521574013605e-55,0.0,0.0,0.0,0.0,7.117487300196749e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966879065322132e-66,0.0,0.0,0.0,0.0,0.0,1.932496219339903e-23,8.818060074105485e-27,0.0,5.434457647584235e-17,0.0,5.965099688421316e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699500556377183e-60,0.0,0.0,0.0,2.620471578072549e-35,1.202433323661544e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2795082480870023e-10,3.8573189836578316e-15,2.597047681033414e-13,0.0,1.6942750596756883e-37,2.3869834294581198e-17,0.0,0.0,3.4553992944120997e-19,3.87749681302787e-14
0.028874999999999998,2.5374556072526877,2005.7703753116111,0.16405038564210558,0.7250508063853063,2.82138600258032e-46,0.0,0.005153217332950835,3.9660100919838046e-10,0.01880931963378314,0.11205778656614476,1.4534780511495248e-12,3.860166298884946e-12,0.0001699865925505693,0.001249271134869088,0.0008212477958615765,0.0,7.426009978215082e-28,5.9618805650813035e-06,9.923168168222066e-07,0.021770538740650137,0.1148450251022772,2.372751711460176e-08,1.0798808421016465e-11,1.9843075494096612e-10,3.185034349893931e-10,4.972729681194826e-11,3.345988985188139e-12,5.110303681782448e-10,6.176965129691959e-14,1.944994673639889e-12,2.2953086622426825e-11,1.0604180771569848e-13,6.951083307015338e-11,1.152854506254244e-13,1.3090596121300694e-13,8.63649677519503e-18,2.2763855230539088e-17,5.467264973101723e-12,8.85134207379145e-17,1.889638079481272e-15,1.331715561714857e-14,0.0,0.0,0.0,4.117691001610154e-29,0.0,5.96396466036112e-28,1.2734632157799916e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581941158484828e-05,0.0,0.0,0.0,0.0,0.0,8.168578516490765e-50,0.0,1.4477292439915544e-15,1.719570358428832e-09,2.0014049763826085e-17,1.494738724100138e-22,0.0,4.4193320601812904e-11,0.0,0.0,1.0974802105659923e-15,0.0,0.0,0.0,5.1703846364963846e-30,0.0,8.230662312860135e-51,5.734576760403268e-53,1.7649647691010177e-56,0.0,0.0,0.0,0.0,7.930400417733071e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91669970397035e-23,1.092106737349906e-26,0.0,3.4295025359079284e-17,0.0,1.7145308552981787e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.420019793758063e-37,1.6541209539105912e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96127187102229e-11,5.335257709815119e-16,2.8200506691117747e-14,0.0,5.036473400296417e-39,3.2957644025046035e-18,0.0,0.0,4.8666661816166354e-20,3.965257485810933e-15
0.028999999999999998,2.5570490206450227,2023.3698844622027,0.162793347940792,0.7249782348046426,2.584868205279297e-46,0.0,0.00504398841931919,2.418052918396596e-11,0.017914084511807576,0.11262565727664113,1.0209754110577256e-13,2.8806008530928196e-13,0.0001549328557592028,0.001149108256446084,0.0007935107661908708,0.0,7.423471170898574e-28,5.333419368727361e-06,8.82118003008175e-07,0.02076573354009051,0.1165026646855958,2.045893644363764e-08,8.410623308033897e-13,1.3307687822912769e-11,9.921745440819781e-11,4.895623814189209e-12,3.2227027114012187e-13,4.9177674519357064e-11,6.073738976467625e-15,1.4762100100886545e-13,1.459921550841587e-12,6.77648293276702e-15,7.178164575204285e-12,9.231883008873222e-15,6.011408547025994e-15,1.217851707125149e-19,8.825626158751236e-19,3.5821454721565134e-13,5.7853317634192765e-18,1.4019808757118852e-16,5.543598633447792e-16,0.0,0.0,0.0,4.940407752826866e-29,0.0,7.4217678294995565e-28,1.4705031548468034e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584705035943663e-05,0.0,0.0,0.0,0.0,0.0,1.2465392651583965e-51,0.0,1.6604998775091958e-16,1.6286306004643939e-09,1.610644279822227e-17,5.164528095033134e-24,0.0,3.499915729984939e-12,0.0,0.0,6.563421924461008e-17,0.0,0.0,0.0,6.073129473378673e-30,0.0,4.226214658206539e-52,1.097326050607834e-54,2.437567026958184e-58,0.0,0.0,0.0,0.0,8.666079503165393e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8979814817550594e-23,1.2970946925922553e-26,0.0,2.7541562335629628e-17,0.0,4.774948543872623e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9613591135865566e-38,2.283437560766167e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9715821056734744e-12,7.361922708481828e-17,3.2289727474236864e-15,0.0,1.3854307293371803e-40,4.582953676066583e-19,0.0,0.0,6.878359985379783e-21,3.391542729489354e-16
0.029249999999999998,2.5873547722570014,2050.504603614967,0.1608865453562852,0.7249158002851767,2.1866435288646262e-46,0.0,0.004828799743402864,7.233049012959929e-13,0.016594881391475406,0.11365286740794744,3.52550704827248e-15,1.1065786420724662e-14,0.00013105418466061237,0.0009902838514587082,0.0007418218995281815,0.0,7.420473384160967e-28,4.444013998716018e-06,7.213025568673167e-07,0.019469518680533322,0.11860409470983226,1.610299989461444e-08,3.500652875582734e-14,4.621775723013439e-13,7.331918714173963e-11,2.5940650016668765e-13,1.634007340122138e-14,2.5191245575554007e-12,3.3217240727737344e-16,5.8318431808794694e-15,4.681504423479897e-14,3.520473164333183e-16,4.080003892044357e-13,3.5587902925962047e-16,1.808023094055663e-16,1.3287354749113678e-21,2.0248918423983304e-20,1.4998561194568083e-14,1.929012075827273e-19,5.424732198380545e-18,1.5049599160568366e-17,0.0,0.0,0.0,6.481113372625789e-29,0.0,1.0283806696593197e-27,1.8063801166429895e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569489384586523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1075888190486903e-17,1.4543361680273404e-09,1.1711518751735612e-17,9.973648334204615e-26,0.0,1.335521104204803e-13,0.0,0.0,1.912691211019451e-18,0.0,0.0,0.0,7.660554535954104e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84192918545863e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8513728479136607e-23,1.6643669636724442e-26,0.0,1.9431151601302248e-17,0.0,1.2811812476991526e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862734816102387e-40,1.7925926397444246e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69196951506641e-13,5.709727046165754e-18,2.2886914115485856e-16,0.0,2.1474218836099e-42,3.6374827829476363e-20,0.0,0.0,5.5949394008612285e-22,1.4523338528800382e-17
0.0295,2.610791774259305,2071.567065337688,0.1594422715069358,0.7248797396492724,1.873520641793057e-46,0.0,0.004629678514948114,2.0545543072250078e-14,0.01557136068702785,0.11450712844302907,1.3538438109219862e-16,4.698501415629958e-16,0.00011309593738686911,0.0008686207835103066,0.0006971211268312995,0.0,7.418434963767171e-28,3.81491040361341e-06,6.069582645648401e-07,0.018499800919453944,0.12016380832333563,1.314779011610785e-08,1.5534894022211342e-15,1.7317561792188614e-14,6.518197771214958e-11,1.3604766167782268e-14,8.218100402903111e-16,1.288421777905486e-13,1.8226851310575953e-17,2.4647252503033834e-16,1.647262469319369e-15,1.183878340127271e-16,2.2955871710885756e-14,1.436295575284638e-17,6.623844456178261e-18,2.7827685511306766e-23,5.9128334224732215e-22,2.9904250697574624e-15,7.076207872272881e-21,2.27081553980057e-19,5.1609492721327995e-19,0.0,0.0,0.0,7.903368756710044e-29,0.0,1.3069636932646666e-27,2.0829337046917523e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52092262666066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037970824234191e-19,1.307053024094845e-09,8.849286830110609e-18,2.5511037128501383e-27,0.0,5.974248895475664e-15,0.0,0.0,6.236285053404707e-20,0.0,0.0,0.0,9.025585585745046e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697148708819253e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7956889413005277e-23,1.9872088608807797e-26,0.0,1.434550443135316e-17,0.0,1.3054470155761617e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024678714161237e-42,1.535927743689602e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598252723068734e-14,4.846452456977572e-19,1.936150603118101e-17,0.0,4.730400147109823e-44,3.158466905455195e-21,0.0,0.0,4.9494020746930555e-23,7.085674564693182e-19
0.03,2.643026848304395,2100.8479650036347,0.15749767021344516,0.7248399034914211,1.4503654542159287e-46,0.0,0.004305078897507062,4.662297674696039e-16,0.014118795704182558,0.11572688611329567,9.426988500447358e-18,3.1264369827117636e-17,8.945382491861935e-05,0.0007047157830788673,0.0006287375699777591,0.0,7.4159152855555e-28,3.0247545243778974e-06,4.642987556664486e-07,0.01706704652208784,0.12245206738662857,9.559642472039338e-09,9.08925596765959e-17,1.1267090938116064e-15,5.497793652222198e-11,4.235637106607596e-16,2.4010032255162934e-17,3.910873697869463e-15,6.212142694383653e-19,1.1229797270935324e-17,1.2238444542561007e-16,7.004284658809032e-17,7.851062832677657e-16,3.0613843303231603e-19,1.482098229239154e-19,4.238859352438915e-25,9.398420096120373e-24,1.6290223418149287e-15,2.494116107813968e-22,5.169454516079668e-21,1.1427956283903313e-20,0.0,0.0,0.0,1.0036106606914424e-28,0.0,1.7552515975387717e-27,2.426474198167493e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381494529136879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844029635258149e-20,1.093699204636873e-09,5.6528657164057416e-18,3.379706724416315e-29,0.0,1.8931310197222383e-16,0.0,0.0,3.3225575661143225e-21,0.0,0.0,0.0,1.0859729187840994e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488232098160913e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6603774139488235e-23,2.4358492708674326e-26,2.7296299504964616e-47,8.891757152297607e-18,0.0,7.484203656064386e-43,0.0,1.6182432107295156e-49,1.264556183780858e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644377428349771e-43,7.932593301313414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859758039470264e-15,2.4562163257421845e-20,1.0291782854746236e-18,0.0,1.3739465847005363e-45,1.651497046029002e-22,0.0,0.0,2.6541315526149353e-24,2.52360255491214e-20
0.0305,2.666134802142792,2122.0202343407727,0.15613260461735357,0.7248118084730524,1.2072809286241569e-46,0.0,0.004041196371843215,1.0936919152322048e-16,0.01303727682091049,0.116613050981612,5.792979261086737e-18,1.6161808919915106e-17,7.391741396909117e-05,0.0005935841057522751,0.0005768909431353849,0.0,7.414195597664647e-28,2.5197666698127354e-06,3.7438105067650064e-07,0.015943353066054475,0.12424383133111809,7.371021023585618e-09,4.0900781834087656e-17,5.173638706446414e-16,4.788973189031449e-11,1.6971439357797912e-17,8.92010520678225e-19,1.5090626746496228e-16,2.6312627787210456e-20,3.8649098941715816e-18,6.408681685646175e-17,4.7951355466413805e-17,3.441369564251189e-17,8.94939713017994e-21,4.454080654625332e-21,9.561202638455744e-27,2.157712007369778e-25,1.1068158961070535e-15,7.105001095870196e-23,1.700701416811929e-22,3.41816400019864e-22,0.0,0.0,0.0,1.1458880653193592e-28,0.0,2.0848586868329603e-27,2.5865465387779254e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218798436030944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4019239724700036e-21,9.415590834661155e-10,3.9208767351540475e-18,6.806294737007727e-31,0.0,9.304720236188641e-18,0.0,0.0,1.3119836679838807e-21,0.0,0.0,0.0,1.1886737373622818e-29,9.078181688433903e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1532271848751062e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5097947126808049e-23,2.7024218956475124e-26,8.123244149933737e-47,6.0441227803467134e-18,0.0,0.0,0.0,5.274698193854262e-49,4.2162575535728195e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1163679034146466e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1630189559170062e-16,1.5665290592635193e-21,6.823598906028276e-20,0.0,0.0,1.0745210768041435e-23,0.0,0.0,1.7579460487281076e-25,1.3461149775588087e-21
