grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028406249999999997,2.414439977815048,1890.7241339476632,0.17240874684995508,0.7264490756764134,0.0,0.0,0.00459812752574865,6.891432945123766e-05,0.030080428060760167,0.1100290068320526,8.261052922994566e-08,2.578767300784615e-07,0.00021175921165735457,0.0014356143703200726,0.00099561665895623,0.0,5.813681131569077e-28,1.4494957470969797e-05,1.434992690935389e-06,0.036099965152997404,0.08985855022918103,4.030881841032942e-06,6.880369281722598e-07,2.4461299943504657e-05,2.4914201516540267e-05,1.3855560804019926e-06,9.527970024685292e-08,1.7745724432953977e-05,8.811345630880017e-09,1.5001208279933593e-07,3.915262040918733e-06,1.7043111270504308e-08,1.8814841187431688e-06,4.7780276485091604e-08,1.1783022157938688e-06,1.4718123791500249e-08,1.119490118730311e-09,7.080642057081606e-07,1.2157482369154962e-10,4.350922613717843e-09,9.081061477727448e-08,0.0,0.0,1.1779247084795406e-24,0.0,0.0,0.0,0.0,0.0,1.9569721304664958e-26,2.8736471764095133e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000115146971222e-47,8.768462114061894e-53,0.0,1.0320989374383398e-47,9.350533889667763e-47,0.0,7.461726449161792e-05,0.0,0.0,0.0,0.0,5.9200475006033006e-43,1.9727381376141007e-43,0.0,1.9206450417510134e-11,1.408287248771746e-08,1.383904185297707e-13,1.8913837791296805e-14,0.0,4.879710872580224e-07,0.0,0.0,3.430042670157383e-10,0.0,0.0,0.0,0.0,0.0,1.8066364568652492e-44,1.1207502566559181e-46,9.900324004172117e-50,0.0,0.0,0.0,1.3841400039272878e-38,0.0,0.0,0.0,0.0,1.8126704236139156e-36,0.0,0.0,0.0,6.899385408314597e-30,3.141795347427522e-64,0.0,8.606303984596847e-42,2.233579520713307e-44,0.0,0.0,0.0,0.0,2.882507485794243e-45,1.8512137061371358e-13,1.0708725841858714e-27,4.019418109742003e-30,1.0573833095872783e-37,6.439184878066631e-48,3.944935086207006e-46,0.0,0.0,0.0,0.0,1.3402525448349919e-34,0.0,0.0,1.2109756482032282e-29,2.6735713807119505e-23,1.974744592151622e-29,2.833169878046184e-08,9.042926893901022e-36,1.1320072453224806e-37,2.8169025066495078e-37,0.0,0.0,0.0,0.0,7.840060182237879e-37,1.840824027379245e-07,7.023582491219604e-12,5.269752215831009e-10,0.0,1.016551740332676e-31,6.409344507945359e-14,0.0,3.650471155401312e-36,8.447350619650198e-16,2.530463057844065e-11
0.028437499999999998,2.42829942923711,1903.676931155656,0.17142472872478678,0.7262861418333251,0.0,0.0,0.004886771305258541,2.6124651583081296e-05,0.027689031119378545,0.11044540726325575,4.1037556955305083e-08,1.1679449270183785e-07,0.00021699100699198006,0.001517468282755107,0.0009543513464091077,0.0,5.810252682575747e-28,1.221251936627842e-05,1.4731669603392601e-06,0.03388276975792465,0.09397630529221343,1.6967370714135296e-06,2.984072758204632e-07,9.576492123475759e-06,1.0048193422509821e-05,6.262224538493022e-07,4.289091796036853e-08,7.592684352694637e-06,2.6725024882944774e-09,6.384400070863406e-08,1.4871215465287927e-06,6.793752077198027e-09,8.187067003489083e-07,1.3335743147410228e-08,2.865668188797126e-07,2.1533598362314584e-09,2.0235144150231613e-10,2.880161726246548e-07,3.386142107859571e-11,1.1251824728503075e-09,2.3753938021118588e-08,0.0,0.0,1.045398581858236e-24,0.0,0.0,0.0,0.0,0.0,2.3306810184890097e-26,2.747277504936018e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458343452296291e-50,1.802807313952176e-55,0.0,1.028266752005809e-48,9.160707361316531e-48,0.0,7.15465519606206e-05,0.0,0.0,0.0,0.0,8.061981424103159e-45,6.289030022963568e-44,0.0,9.050288580823143e-12,6.596013963486137e-09,5.347905969996704e-14,2.9684064734475023e-15,0.0,2.7171567703886853e-07,0.0,0.0,1.1696166257799436e-10,0.0,0.0,0.0,0.0,0.0,5.800853739817799e-45,3.66148476138589e-47,2.7785895369475116e-50,0.0,0.0,0.0,4.923631969596552e-41,0.0,0.0,0.0,0.0,4.8639300691892265e-37,0.0,0.0,0.0,2.1397258452646742e-30,0.0,0.0,8.26379573121994e-42,7.029549220204917e-47,0.0,0.0,0.0,0.0,4.265337477388681e-46,6.916567545841449e-14,8.814007863911478e-28,0.0,1.9447572402482727e-40,1.0194327820022683e-48,6.345450724524921e-47,0.0,0.0,0.0,0.0,4.4776172316681647e-35,0.0,0.0,3.6339133214432656e-30,2.672908156323987e-23,0.0,1.1562029126320802e-08,2.2553428093319084e-36,2.195901987576844e-39,5.416609646302695e-39,0.0,0.0,0.0,0.0,2.255559171253103e-37,8.185523449970026e-08,3.1175805144761664e-12,2.4373513382657396e-10,0.0,0.0,2.5436038179627866e-14,0.0,1.0377075361780972e-36,3.397878005828731e-16,1.5049515759495118e-11
0.028468749999999998,2.4401571811171054,1914.9955697112548,0.170591703739739,0.7261084726291887,0.0,0.0,0.005073756502837593,9.653722390031834e-06,0.025935746962117263,0.11066748579775962,1.8407610996722813e-08,4.914149272861925e-08,0.00021890387467584586,0.001556960937830697,0.0009269103711339193,0.0,5.806887091682776e-28,1.0850295630744338e-05,1.4784297366169644e-06,0.03191555726350201,0.09749164031781406,6.947155388007179e-07,1.2257857232286713e-07,3.6431190619167055e-06,3.890632149611108e-06,2.6993236225303926e-07,1.8478116662101686e-08,3.1563962701863292e-06,8.104836631849101e-10,2.578667317662008e-08,5.485997799524406e-07,2.581121122169305e-09,3.458763689090723e-07,3.705337346569979e-09,6.702395959605525e-08,3.015539905475419e-10,3.649467541002677e-11,1.1161653520222633e-07,8.983526928910069e-12,2.7695413826806045e-10,5.890402469726645e-09,0.0,0.0,9.697885887141504e-25,0.0,0.0,0.0,0.0,0.0,2.7326817746504716e-26,2.6268285389819964e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9626155284303424e-52,1.1263400693648443e-57,0.0,9.77689199910836e-50,8.584705653911397e-49,0.0,6.941810415120923e-05,0.0,0.0,0.0,0.0,3.7477024476932083e-45,1.96039978775317e-44,0.0,4.101819419348062e-12,3.586780728313244e-09,2.001908479585953e-14,4.774141008502948e-16,0.0,1.4414715645067122e-07,0.0,0.0,3.974716977975167e-11,0.0,0.0,0.0,0.0,0.0,1.8195414734051576e-45,1.1657873917515446e-47,7.807937668143707e-51,0.0,0.0,0.0,9.758191317109721e-43,0.0,0.0,0.0,0.0,1.391814602209162e-37,0.0,0.0,0.0,2.0463421512413143e-31,0.0,0.0,8.208745958161863e-42,8.392397576886587e-49,0.0,0.0,0.0,0.0,6.128995760936625e-47,2.5160125013174463e-14,7.452206497602411e-28,0.0,9.44273092449856e-42,1.552707603807517e-49,9.799485260969444e-48,0.0,0.0,0.0,0.0,4.6096981655454325e-36,0.0,0.0,1.1391605346996148e-30,2.67213425380804e-23,0.0,4.786204979792183e-09,6.362893185177392e-37,3.676122668730863e-41,9.027591412748608e-41,0.0,0.0,0.0,0.0,6.375409599583516e-38,3.6189269298147065e-08,1.363943550978205e-12,1.1227931001846911e-10,0.0,0.0,1.0257809727358258e-14,0.0,3.0384129458399787e-37,1.3863188465601385e-16,8.449268792439902e-12
0.028499999999999998,2.450792691387295,1925.219952837738,0.16985140048050826,0.725936235183462,0.0,0.0,0.005191520910282183,3.2575252596389567e-06,0.02461020481014,0.11079106684431149,7.247630048469372e-09,1.8481975731371632e-08,0.00021849962595500846,0.0015684344158160934,0.0009085498946493119,0.0,5.8037772340253435e-28,9.9297903410769e-06,1.4604248098836761e-06,0.030215174579278907,0.1004728873529639,2.7460634335430283e-07,4.553137317437626e-08,1.2670037268478858e-06,1.3708673692393967e-06,1.0757585661159043e-07,7.369655446583414e-09,1.226241496715622e-06,2.339127272171749e-10,9.428758564637346e-09,1.8503958052239855e-07,8.858373111734412e-10,1.3673768689239954e-07,9.608130441306211e-10,1.3207286661382253e-08,3.378338742357242e-11,5.7267614600804e-12,3.908219857758383e-08,2.0774933173696556e-12,5.84235678974027e-11,1.2242273945443636e-09,0.0,0.0,9.212996428499713e-25,0.0,0.0,0.0,0.0,0.0,3.1632613751962493e-26,2.5134431302927192e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381741914933972e-52,1.003091180738031e-57,0.0,7.353827522128046e-51,6.373869972180077e-50,0.0,6.797499587229741e-05,0.0,0.0,0.0,0.0,3.636317027788238e-48,5.576599813081602e-45,0.0,1.7284037354063363e-12,2.403046203619465e-09,6.8974624010167126e-15,6.80924559524676e-17,0.0,7.199584657478797e-08,0.0,0.0,1.2572970959239935e-11,0.0,0.0,0.0,0.0,0.0,5.205113265359885e-46,3.37974590852475e-48,2.036765044063464e-51,0.0,0.0,0.0,8.588301218570126e-43,0.0,0.0,0.0,0.0,4.261528480090621e-38,0.0,0.0,0.0,1.5102809115071789e-32,0.0,0.0,8.132485342387878e-42,6.288048829852472e-49,0.0,0.0,0.0,0.0,5.1745379240964345e-48,8.45994023624205e-15,6.4271818893483915e-28,0.0,3.33832449442096e-46,1.3828555199089117e-50,8.833116448425071e-49,0.0,0.0,0.0,0.0,3.6308962932248044e-37,0.0,0.0,3.7616644642497035e-31,2.67130108692976e-23,0.0,1.9289131615230597e-09,1.923608833866326e-37,1.5642962052140432e-43,4.986038798816683e-43,0.0,0.0,0.0,0.0,1.9306699560207258e-38,1.5424105045270493e-08,5.715051416206396e-13,4.987628645366277e-11,0.0,0.0,4.051609483360243e-15,0.0,9.497982035854427e-38,5.5328509983068926e-17,4.438558625387154e-12
0.028562499999999998,2.4695786044160677,1943.2019215323542,0.16855935266654662,0.7256455974590668,0.0,0.0,0.005290912926940096,5.616612850833558e-07,0.022819031039488364,0.11091944571795728,1.46716992585198e-09,3.621519347054704e-09,0.00021310009906512443,0.0015398790191523688,0.0008880735485989459,0.0,5.798624028052826e-28,8.747828082940337e-06,1.3840347871460874e-06,0.02757075703917146,0.10503499237272584,8.10804551789858e-08,8.9810297600987e-09,2.288314553082725e-07,2.499180282569232e-07,2.3511596539338845e-08,1.6216270799183163e-09,2.608053050626414e-07,3.8870242875548494e-11,1.8064620157525714e-09,3.178790062278758e-08,1.5377166633741095e-10,2.998670066785748e-08,1.3568676916938791e-10,1.1939648295500213e-09,1.4691882748277884e-12,3.969206036522825e-13,7.005221602998223e-09,2.367337945338774e-13,5.857846171095779e-12,1.1690433628189933e-10,0.0,0.0,8.634050557164137e-25,0.0,0.0,0.0,0.0,0.0,4.1092573084018333e-26,2.308605466001161e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30551684384779e-56,7.912371752338338e-61,0.0,2.398512402618146e-52,2.0325841146311916e-51,0.0,6.655896793929452e-05,0.0,0.0,0.0,0.0,4.739785723601689e-49,7.9701787825302e-46,0.0,4.2448825581060634e-13,1.9263647418409967e-09,1.2294139376719773e-15,4.062480912006137e-18,0.0,1.9927686978207686e-08,0.0,0.0,1.9583105271830208e-12,0.0,0.0,0.0,0.0,0.0,7.513079200333554e-47,4.992438586644369e-49,2.544007035697736e-52,0.0,0.0,0.0,8.064365037338492e-43,0.0,0.0,0.0,0.0,6.579131783885395e-39,0.0,0.0,0.0,4.526368062168549e-34,0.0,0.0,7.948029992316251e-42,5.1102319960324744e-49,0.0,0.0,0.0,0.0,0.0,1.459039370099864e-15,5.007350724154689e-28,0.0,9.046834974947944e-46,0.0,0.0,0.0,0.0,0.0,0.0,1.2169563676074802e-38,0.0,0.0,6.519378106374383e-32,2.669566593577323e-23,0.0,4.475551897374834e-10,2.9048861028917873e-38,0.0,0.0,0.0,0.0,0.0,0.0,2.9242441554300495e-39,3.896522009318775e-09,1.3797053569445842e-13,1.2115716053117845e-11,0.0,0.0,9.110005440752946e-16,0.0,1.520491059600465e-38,1.266654733390989e-17,1.3404401084071723e-12
0.028624999999999998,2.4861734663572825,1958.875987453751,0.16743424244223862,0.725426346735162,0.0,0.0,0.005311954399650994,8.16176431868823e-08,0.02157328051886293,0.11106138411042346,2.4242713627706803e-10,5.939167564604364e-10,0.00020517109655523368,0.001487009950566274,0.0008740894603891607,0.0,5.79469052733884e-28,7.917470399673358e-06,1.2953263108238412e-06,0.02563061187178317,0.10835473258417865,4.104560730150348e-08,1.497382037417127e-09,3.4979644379591216e-08,3.873734884706376e-08,4.5568315919590525e-09,3.1488565468635624e-10,4.9558003717528006e-08,6.412892346434733e-12,2.935215561976663e-10,4.638435761274087e-09,2.2392737012536545e-11,5.904008427135815e-09,1.899089899590822e-11,8.869552897468004e-11,4.7175612798274043e-14,2.4038882610113778e-14,1.052529183501232e-09,2.480484427764296e-14,5.447177230173119e-13,9.06015826606334e-12,0.0,0.0,8.22738310504333e-25,0.0,0.0,0.0,0.0,0.0,5.1622331295541276e-26,2.1268678513124662e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464389800433148e-56,7.682619989211999e-62,0.0,6.403214209503304e-54,5.322248489832542e-53,0.0,6.593376247651111e-05,0.0,0.0,0.0,0.0,1.4943810702922945e-52,1.0062477935462295e-46,0.0,9.21785277852505e-14,1.851118403345579e-09,2.08377668487209e-16,2.1815881637569433e-19,0.0,4.648194026647354e-09,0.0,0.0,2.658676166817336e-13,0.0,0.0,0.0,0.0,0.0,9.567311411612013e-48,6.484507347486836e-50,2.8863269398939124e-53,0.0,0.0,0.0,7.631574130782083e-43,0.0,0.0,0.0,0.0,9.485627964220828e-40,0.0,0.0,0.0,1.033677602066126e-35,0.0,0.0,7.75761108850345e-42,4.3236315991692645e-49,0.0,0.0,0.0,0.0,0.0,2.5399749052363196e-16,4.040726125141184e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0570894992666856e-40,2.482539508795357e-55,0.0,1.0290184886725581e-32,2.6677926934847764e-23,0.0,9.918598794192367e-11,4.109703834223818e-39,0.0,0.0,0.0,0.0,0.0,0.0,4.1479222170539035e-40,9.33027950047505e-10,3.133790366234053e-14,2.609231166413484e-12,0.0,0.0,1.9912338439756907e-16,0.0,2.2620782516766598e-39,2.811672427983367e-18,3.3679810521963543e-13
0.028749999999999998,2.5141842113947948,1984.6869061714056,0.16556884298012176,0.725182411728674,0.0,1.5280934668963493e-39,0.005251519560473327,5.5798334145602375e-09,0.019957634217161624,0.11150684035680951,1.8440614203060296e-11,4.661236961021134e-11,0.00018705531567636882,0.0013636492939203665,0.0008486371589370935,0.0,5.789834306458154e-28,6.780482781448475e-06,1.1286811420805326e-06,0.02324324492147031,0.11238528343624667,2.8595629724224738e-08,1.239786230052361e-10,2.576815433085714e-09,2.988012523085061e-09,4.596679107288754e-10,3.154270650788293e-11,4.857777043277302e-09,5.900738837882234e-13,2.3178621794148786e-11,3.18420000904809e-10,1.504740192788427e-12,6.168381304486163e-10,1.376617363585556e-12,3.142858062112192e-12,6.210069739772989e-16,6.670413538810204e-16,7.415421620933824e-11,1.3435562940103099e-15,2.7616886903406654e-14,3.2934793783920557e-13,0.0,0.0,7.620938609160104e-25,0.0,0.0,0.0,0.0,0.0,7.587277078626695e-26,1.824168787510871e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3284803024745525e-43,1.2610062744567218e-46,1.0081742494210033e-54,4.307215216771234e-55,2.826036662522439e-41,3.796458686382916e-54,7.087191571083798e-54,0.0,6.576611440015768e-05,3.8095484886979806e-49,0.0,0.0,5.15191522330755e-43,9.528402726347832e-53,6.000400326778269e-48,0.0,1.1302826038741222e-14,1.7991355093576683e-09,3.5575201368092266e-17,5.0477067672484756e-21,1.6877362428468522e-49,4.749910962408716e-10,0.0,2.733395009137961e-51,1.6390063814900435e-14,0.0,0.0,0.0,0.0,1.0347953162726299e-47,5.7861605364900915e-49,4.04880812710029e-51,1.46704686970237e-54,0.0,0.0,0.0,6.915837938222771e-43,0.0,0.0,0.0,0.0,5.961530283895436e-41,0.0,0.0,0.0,9.399055269671685e-38,5.079817044672691e-68,0.0,7.391160108951167e-42,3.3185480227212293e-49,0.0,2.8164017226770608e-59,0.0,0.0,0.0,5.434457647584229e-17,2.834263022848856e-28,0.0,1.0388510724448322e-50,0.0,0.0,0.0,0.0,0.0,0.0,3.2356382924488805e-42,4.3554529753421346e-60,0.0,7.390325731700908e-34,2.664141521736832e-23,0.0,1.2024333236615649e-11,2.5052387272868485e-40,0.0,0.0,0.0,0.0,0.0,0.0,2.5394565815494235e-41,1.2795082480870237e-10,3.8573189836578876e-15,2.5970476810334274e-13,0.0,0.0,2.386983429458154e-17,0.0,1.496337716436064e-40,3.4553992944121492e-19,3.8774968130278665e-14
0.028874999999999998,2.5374556072526833,2005.7703753116111,0.16405038564210564,0.7250508063853064,0.0,4.166066219170174e-39,0.0051532173329508135,3.966010091983854e-10,0.0188093196337831,0.11205778656614483,1.453478051149548e-12,3.860166298885004e-12,0.00016998659255056906,0.0012492711348690841,0.0008212477958615743,0.0,5.7868455096202e-28,5.961880565081286e-06,9.923168168222022e-07,0.021770538740650203,0.11484502510227707,2.3727517114601788e-08,1.079880842101666e-11,1.9843075494096948e-10,3.185034349893966e-10,4.972729681194916e-11,3.3459889851882303e-12,5.110303681782544e-10,6.176965129692135e-14,1.9449946736399225e-12,2.2953086622427054e-11,1.0604180771569873e-13,6.95108330701545e-11,1.1528545062542688e-13,1.3090596121300964e-13,8.636496775195667e-18,2.276385523053941e-17,5.467264973101709e-12,8.851342073791552e-17,1.8896380794813035e-15,1.3317155617148832e-14,0.0,0.0,7.081267626822347e-25,0.0,0.0,0.0,0.0,0.0,1.037955947801348e-25,1.574966620489549e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6894699879814662e-42,3.9878973868667045e-46,6.18293481326837e-54,2.8351173902397674e-54,7.820171083490071e-41,2.488468982627342e-53,4.493179884815354e-53,0.0,6.581941158484826e-05,1.1211997299228044e-48,0.0,0.0,1.675231200750192e-42,5.0415646941704085e-52,3.67860658132985e-49,4.01685102776676e-45,1.4477292439915645e-15,1.7195703584288447e-09,2.0014049763825968e-17,1.494738724100153e-22,4.338375407699079e-49,4.419332060181262e-11,0.0,1.4365158382849397e-51,1.097480210566011e-15,0.0,0.0,0.0,0.0,1.5516052668952645e-47,3.5714590677925274e-50,2.574393740392464e-52,7.940182573439157e-56,0.0,0.0,0.0,6.3379507979623906e-43,0.0,0.0,0.0,0.0,4.267218396693349e-42,0.0,0.0,0.0,7.962720944279883e-40,3.469862182433053e-66,0.0,7.051419651029379e-42,2.6733982537887e-49,3.51161153560561e-51,1.8282677482314437e-59,0.0,0.0,9.611885634535501e-50,3.429502535908008e-17,2.0901295706912533e-28,0.0,6.009977942374324e-52,3.672054777249328e-52,2.583082554711332e-50,0.0,0.0,0.0,0.0,3.090108707410131e-44,0.0,0.0,5.867639957979812e-35,2.660171560703433e-23,0.0,1.6541209539106157e-12,1.750112858975331e-41,0.0,0.0,0.0,0.0,0.0,0.0,1.780305992137272e-42,1.9612718710223345e-11,5.335257709815237e-16,2.8200506691118107e-14,0.0,0.0,3.295764402504589e-18,0.0,1.1162936142949709e-41,4.866666181616649e-20,3.965257485810923e-15
0.028999999999999998,2.5570490206450174,2023.3698844622024,0.16279334794079206,0.7249782348046426,0.0,4.5051952594587163e-39,0.005043988419319174,2.4180529183966315e-11,0.017914084511807548,0.11262565727664114,1.0209754110577385e-13,2.8806008530928564e-13,0.00015493285575920237,0.0011491082564460784,0.000793510766190871,0.0,5.784876930916022e-28,5.333419368727356e-06,8.821180030081744e-07,0.020765733540090505,0.11650266468559578,2.0458936443637646e-08,8.410623308034051e-13,1.3307687822912994e-11,9.921745440819962e-11,4.895623814189304e-12,3.222702711401248e-13,4.917767451935813e-11,6.073738976467762e-15,1.4762100100886747e-13,1.4599215508416023e-12,6.7764829327671106e-15,7.178164575204436e-12,9.231883008873351e-15,6.011408547026134e-15,1.2178517071254773e-19,8.825626158751467e-19,3.582145472156532e-13,5.785331763419325e-18,1.4019808757119005e-16,5.543598633447914e-16,0.0,0.0,6.57695978618532e-25,0.0,0.0,0.0,0.0,0.0,1.3531508610777713e-25,1.3677404105219818e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7665877673217222e-42,4.968872798347483e-46,7.327145809644226e-54,3.3994171508631053e-54,7.099631712118985e-41,3.2202376455959127e-53,5.724177621009828e-53,0.0,6.58470503594366e-05,1.243399532045103e-48,1.079494961571296e-43,0.0,2.0301797918893103e-42,5.289233849960151e-52,2.269262058366009e-50,4.9140210462312935e-45,1.6604998775092416e-16,1.628630600464391e-09,1.6106442798222115e-17,5.1645280950331494e-24,3.596722795739587e-49,3.499915729984924e-12,0.0,9.946898515385969e-53,6.563421924461034e-17,0.0,0.0,0.0,0.0,2.1666083178104513e-47,2.032851680487422e-51,1.6243221021027998e-53,4.422711524903291e-57,0.0,0.0,0.0,5.853375842994364e-43,0.0,0.0,0.0,0.0,2.937346099006873e-43,0.0,0.0,0.0,1.488766208990048e-41,4.0867854365283285e-66,0.0,6.731154363535419e-42,2.2220854732359594e-49,1.725553898438536e-51,1.1565756930487198e-60,0.0,0.0,1.7511984376006906e-48,2.7541562335629375e-17,1.5949026995028594e-28,0.0,3.1482576546965595e-53,7.434623920053821e-51,5.333857902496427e-49,0.0,0.0,0.0,0.0,6.2673263533228935e-46,0.0,0.0,4.3976318877628375e-36,2.655789618461041e-23,0.0,2.2834375607661995e-13,1.1809177484922203e-42,0.0,0.0,0.0,0.0,0.0,0.0,1.2048410114007848e-43,2.9715821056735407e-12,7.361922708481974e-17,3.228972747423664e-15,0.0,0.0,4.582953676066655e-19,0.0,7.95145546483765e-43,6.878359985379906e-21,3.391542729489341e-16
0.029249999999999998,2.5873547722569956,2050.504603614967,0.16088654535628522,0.7249158002851764,0.0,4.9382695381003696e-39,0.004828799743402867,7.233049012960049e-13,0.016594881391475406,0.11365286740794739,3.5255070482725178e-15,1.1065786420724873e-14,0.00013105418466061134,0.0009902838514587032,0.0007418218995281835,0.0,5.782549370985059e-28,4.444013998716005e-06,7.213025568673161e-07,0.01946951868053332,0.11860409470983223,1.6102999894614366e-08,3.5006528755827886e-14,4.621775723013514e-13,7.331918714173927e-11,2.594065001666941e-13,1.6340073401221765e-14,2.5191245575554597e-12,3.321724072773825e-16,5.83184318087957e-15,4.6815044234799847e-14,3.520473164333235e-16,4.0800038920444675e-13,3.5587902925962855e-16,1.8080230940557085e-16,1.3287354749125856e-21,2.024891842398395e-20,1.4998561194568515e-14,1.9290120758273055e-19,5.424732198380656e-18,1.5049599160568742e-17,0.0,0.0,5.695582539369827e-25,0.0,0.0,0.0,0.0,0.0,2.090174925292036e-25,1.0568632523552885e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8070014404773316e-42,6.72944825589187e-46,9.211003208547295e-54,4.3453371645613407e-54,5.793013093424363e-41,4.621526596707507e-53,8.021525611509202e-53,0.0,6.569489384586516e-05,1.4062590573755136e-48,2.0323029925119642e-43,0.0,2.6380681605358187e-42,5.533936337776963e-52,3.3676556377237196e-51,5.0562018803671816e-45,1.1075888190487103e-17,1.454336168027323e-09,1.1711518751735744e-17,9.973648334204916e-26,2.554309203935045e-49,1.3355211042048107e-13,0.0,3.499819229909189e-54,1.912691211019479e-18,0.0,0.0,0.0,0.0,3.6863756379330576e-47,8.62648870047142e-53,2.371080271502331e-54,5.616404828384803e-58,0.0,0.0,0.0,5.069112174715584e-43,0.0,0.0,0.0,0.0,8.72705796026592e-45,0.0,0.0,0.0,5.981650754398477e-42,5.111517235759997e-66,0.0,6.128179088202835e-42,1.6383155562985608e-49,6.187774701348099e-53,3.5418056337411303e-62,0.0,0.0,5.038904210442719e-48,1.9431151601302097e-17,1.0110915550006761e-28,0.0,7.317614160527374e-55,2.4177337984248106e-50,1.788113893760656e-48,0.0,0.0,0.0,0.0,2.885301080707299e-46,0.0,0.0,1.489555514466841e-37,2.6456025922030718e-23,0.0,1.7925926397444943e-14,3.4046403053163885e-44,0.0,0.0,0.0,0.0,0.0,0.0,3.489367944216168e-45,2.691969515066502e-13,5.70972704616594e-18,2.2886914115486595e-16,0.0,0.0,3.637482782947695e-20,0.0,2.4889611948819857e-44,5.594939400861445e-22,1.4523338528800456e-17
